TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.05
06/15/2002 22:00:00,2,8071,14.06
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.06
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.07
06/15/2002 22:00:00,2,8071,14.07
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.06
06/15/2002 22:00:00,2,8071,14.08
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.08
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.09
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.1
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.09
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,13.98
06/15/2002 22:00:00,2,8071,13.99
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,13.91
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,13.91
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,13.92
06/15/2002 22:00:00,2,8071,13.93
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,13.93
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.01
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.02
06/15/2002 22:00:00,2,8071,13.89
06/15/2002 22:00:00,2,8071,14.02
06/15/2002 22:00:00,2,8071,14.03
06/15/2002 22:00:00,2,8648,14.04
06/15/2002 22:00:00,2,8648,13.94
06/15/2002 22:00:00,2,8648,14.06
06/15/2002 22:00:00,2,8648,14.05
06/15/2002 22:00:00,2,8648,14.08
06/15/2002 22:00:00,2,8648,14.05
06/15/2002 22:00:00,2,8648,14.08
06/15/2002 22:00:00,2,8648,14.08
06/15/2002 22:00:00,2,8648,14.09
06/15/2002 22:00:00,2,8648,14.1
06/15/2002 22:00:00,2,8648,14.1
06/15/2002 22:00:00,2,8648,14.08
06/15/2002 22:00:00,2,8648,13.99
06/15/2002 22:00:00,2,8648,13.9
06/15/2002 22:00:00,2,8648,13.99
06/15/2002 22:00:00,2,8648,13.9
06/15/2002 22:00:00,2,8648,13.9
06/15/2002 22:00:00,2,8648,13.92
06/15/2002 22:00:00,2,8648,14.01
06/15/2002 22:00:00,2,8648,14.02
06/15/2002 22:00:00,2,8648,14.1
06/15/2002 22:00:00,2,8648,13.94
06/15/2002 22:15:00,2,832,13.9
06/15/2002 22:15:00,2,832,13.89
06/15/2002 22:15:00,2,832,13.92
06/15/2002 22:15:00,2,832,13.89
06/15/2002 22:15:00,2,832,13.94
06/15/2002 22:15:00,2,3976,13.96
06/15/2002 22:15:00,2,3976,13.98
06/15/2002 22:15:00,2,3976,13.92
06/15/2002 22:15:00,2,3976,13.94
06/15/2002 22:15:00,2,3976,13.96
06/15/2002 22:15:00,2,3976,13.94
06/15/2002 22:15:00,2,3976,13.95
06/15/2002 22:15:00,2,3976,14.11
06/15/2002 22:15:00,2,3976,14.13
06/15/2002 22:15:00,2,3976,13.94
06/15/2002 22:15:00,2,8071,13.91
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.95
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.95
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.96
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.96
06/15/2002 22:15:00,2,8071,13.97
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.97
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.98
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.98
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.92
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.92
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.93
06/15/2002 22:15:00,2,8071,13.91
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.91
06/15/2002 22:15:00,2,8071,13.95
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.95
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.91
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.93
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.93
06/15/2002 22:15:00,2,8071,13.95
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.95
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,14.09
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,14.1
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,14.11
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,14.11
06/15/2002 22:15:00,2,8071,14.12
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,14.12
06/15/2002 22:15:00,2,8071,13.92
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.92
06/15/2002 22:15:00,2,8071,14.13
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,14.13
06/15/2002 22:15:00,2,8071,13.89
06/15/2002 22:15:00,2,8071,13.94
06/15/2002 22:15:00,2,8071,13.94
06/15/2002 22:15:00,2,8648,13.95
06/15/2002 22:15:00,2,8648,13.97
06/15/2002 22:15:00,2,8648,13.99
06/15/2002 22:15:00,2,8648,13.91
06/15/2002 22:15:00,2,8648,13.93
06/15/2002 22:15:00,2,8648,13.93
06/15/2002 22:15:00,2,8648,13.9
06/15/2002 22:15:00,2,8648,13.93
06/15/2002 22:15:00,2,8648,13.94
06/15/2002 22:15:00,2,8648,13.9
06/15/2002 22:15:00,2,8648,13.92
06/15/2002 22:15:00,2,8648,13.94
06/15/2002 22:15:00,2,8648,14.12
06/15/2002 22:15:00,2,8648,13.91
06/15/2002 22:15:00,2,8648,14.12
06/15/2002 22:15:00,2,8648,14.12
06/15/2002 22:15:00,2,8648,13.93
06/15/2002 22:15:00,2,8648,13.9
06/15/2002 22:30:00,2,832,13.9
06/15/2002 22:30:00,2,832,13.92
06/15/2002 22:30:00,2,832,13.89
06/15/2002 22:30:00,2,832,13.91
06/15/2002 22:30:00,2,832,13.93
06/15/2002 22:30:00,2,3976,13.94
06/15/2002 22:30:00,2,3976,13.92
06/15/2002 22:30:00,2,3976,13.94
06/15/2002 22:30:00,2,3976,13.96
06/15/2002 22:30:00,2,3976,13.91
06/15/2002 22:30:00,2,3976,13.93
06/15/2002 22:30:00,2,3976,13.95
06/15/2002 22:30:00,2,8071,13.95
06/15/2002 22:30:00,2,8071,13.94
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.94
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.94
06/15/2002 22:30:00,2,8071,13.96
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.92
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.92
06/15/2002 22:30:00,2,8071,13.93
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.92
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.92
06/15/2002 22:30:00,2,8071,13.93
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.93
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.93
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.94
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.94
06/15/2002 22:30:00,2,8071,13.95
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.96
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.91
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.91
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.92
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.93
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.94
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.94
06/15/2002 22:30:00,2,8071,13.89
06/15/2002 22:30:00,2,8071,13.95
06/15/2002 22:30:00,2,8648,13.93
06/15/2002 22:30:00,2,8648,13.91
06/15/2002 22:30:00,2,8648,13.95
06/15/2002 22:30:00,2,8648,13.91
06/15/2002 22:30:00,2,8648,13.93
06/15/2002 22:30:00,2,8648,13.91
06/15/2002 22:30:00,2,8648,13.93
06/15/2002 22:30:00,2,8648,13.95
06/15/2002 22:30:00,2,8648,13.9
06/15/2002 22:30:00,2,8648,13.92
06/15/2002 22:30:00,2,8648,13.94
06/15/2002 22:30:00,2,8648,13.92
06/15/2002 22:30:00,2,8648,13.94
06/15/2002 22:30:00,2,8648,13.95
06/15/2002 22:45:00,2,832,13.92
06/15/2002 22:45:00,2,832,13.89
06/15/2002 22:45:00,2,832,13.9
06/15/2002 22:45:00,2,832,13.9
06/15/2002 22:45:00,2,832,13.94
06/15/2002 22:45:00,2,3976,13.99
06/15/2002 22:45:00,2,3976,13.95
06/15/2002 22:45:00,2,3976,13.97
06/15/2002 22:45:00,2,3976,13.96
06/15/2002 22:45:00,2,3976,13.98
06/15/2002 22:45:00,2,3976,13.95
06/15/2002 22:45:00,2,3976,13.91
06/15/2002 22:45:00,2,3976,13.97
06/15/2002 22:45:00,2,3976,13.91
06/15/2002 22:45:00,2,3976,13.93
06/15/2002 22:45:00,2,3976,13.97
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.94
06/15/2002 22:45:00,2,8071,13.92
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.96
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.95
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.95
06/15/2002 22:45:00,2,8071,13.97
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.96
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.97
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.97
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.94
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.99
06/15/2002 22:45:00,2,8071,13.96
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.96
06/15/2002 22:45:00,2,8071,13.91
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.92
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.93
06/15/2002 22:45:00,2,8071,13.91
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.92
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.92
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.92
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.93
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.96
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.97
06/15/2002 22:45:00,2,8071,13.95
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.92
06/15/2002 22:45:00,2,8071,13.89
06/15/2002 22:45:00,2,8071,13.98
06/15/2002 22:45:00,2,8648,13.93
06/15/2002 22:45:00,2,8648,13.91
06/15/2002 22:45:00,2,8648,13.99
06/15/2002 22:45:00,2,8648,13.95
06/15/2002 22:45:00,2,8648,13.91
06/15/2002 22:45:00,2,8648,13.96
06/15/2002 22:45:00,2,8648,13.95
06/15/2002 22:45:00,2,8648,13.96
06/15/2002 22:45:00,2,8648,13.97
06/15/2002 22:45:00,2,8648,13.93
06/15/2002 22:45:00,2,8648,13.98
06/15/2002 22:45:00,2,8648,13.95
06/15/2002 22:45:00,2,8648,13.9
06/15/2002 22:45:00,2,8648,13.96
06/15/2002 22:45:00,2,8648,13.92
06/15/2002 22:45:00,2,8648,13.92
06/15/2002 22:45:00,2,8648,13.9
06/15/2002 22:45:00,2,8648,13.91
06/15/2002 22:45:00,2,8648,13.92
06/15/2002 22:45:00,2,8648,13.96
06/15/2002 22:45:00,2,8648,13.94
06/15/2002 22:45:00,2,8648,13.91
06/15/2002 22:45:00,2,8648,13.98
06/15/2002 22:45:00,2,8648,13.94
06/15/2002 23:00:00,2,832,13.89
06/15/2002 23:00:00,2,832,13.92
06/15/2002 23:00:00,2,832,13.93
06/15/2002 23:00:00,2,3976,13.98
06/15/2002 23:00:00,2,3976,13.93
06/15/2002 23:00:00,2,3976,13.95
06/15/2002 23:00:00,2,3976,13.93
06/15/2002 23:00:00,2,3976,13.92
06/15/2002 23:00:00,2,3976,13.94
06/15/2002 23:00:00,2,3976,13.92
06/15/2002 23:00:00,2,3976,13.94
06/15/2002 23:00:00,2,3976,13.96
06/15/2002 23:00:00,2,3976,13.93
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.93
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.91
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.91
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.93
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.92
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.95
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.94
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.96
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8071,13.96
06/15/2002 23:00:00,2,8071,13.97
06/15/2002 23:00:00,2,8071,13.89
06/15/2002 23:00:00,2,8648,13.93
06/15/2002 23:00:00,2,8648,13.91
06/15/2002 23:00:00,2,8648,13.93
06/15/2002 23:00:00,2,8648,13.91
06/15/2002 23:00:00,2,8648,13.94
06/15/2002 23:00:00,2,8648,13.93
06/15/2002 23:00:00,2,8648,13.91
06/15/2002 23:00:00,2,8648,13.94
06/15/2002 23:00:00,2,8648,13.93
06/15/2002 23:00:00,2,8648,13.95
06/15/2002 23:00:00,2,8648,13.9
06/15/2002 23:00:00,2,8648,13.92
06/15/2002 23:00:00,2,8648,13.91
06/15/2002 23:00:00,2,8648,13.94
06/15/2002 23:00:00,2,8648,13.93
06/15/2002 23:00:00,2,8648,13.91
06/15/2002 23:00:00,2,8648,13.91
06/15/2002 23:00:00,2,8648,13.95
06/15/2002 23:00:00,2,8648,13.93
06/15/2002 23:00:00,2,8648,13.95
06/15/2002 23:00:00,2,8648,13.97
06/15/2002 23:00:00,2,8648,13.91
06/15/2002 23:15:00,2,832,13.9
06/15/2002 23:15:00,2,832,13.89
06/15/2002 23:15:00,2,832,13.91
06/15/2002 23:15:00,2,832,13.93
06/15/2002 23:15:00,2,3976,13.96
06/15/2002 23:15:00,2,3976,13.95
06/15/2002 23:15:00,2,3976,13.92
06/15/2002 23:15:00,2,3976,13.97
06/15/2002 23:15:00,2,3976,13.95
06/15/2002 23:15:00,2,3976,13.97
06/15/2002 23:15:00,2,3976,13.99
06/15/2002 23:15:00,2,3976,13.94
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.93
06/15/2002 23:15:00,2,8071,13.93
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.94
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.97
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.92
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.92
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.93
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.93
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.93
06/15/2002 23:15:00,2,8071,13.94
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.94
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.96
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.97
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8071,13.98
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.91
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.91
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.91
06/15/2002 23:15:00,2,8071,13.99
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.93
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.92
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.92
06/15/2002 23:15:00,2,8071,13.89
06/15/2002 23:15:00,2,8071,13.95
06/15/2002 23:15:00,2,8648,13.95
06/15/2002 23:15:00,2,8648,13.94
06/15/2002 23:15:00,2,8648,13.92
06/15/2002 23:15:00,2,8648,13.97
06/15/2002 23:15:00,2,8648,13.94
06/15/2002 23:15:00,2,8648,13.95
06/15/2002 23:15:00,2,8648,13.96
06/15/2002 23:15:00,2,8648,13.94
06/15/2002 23:15:00,2,8648,13.96
06/15/2002 23:15:00,2,8648,13.91
06/15/2002 23:15:00,2,8648,13.96
06/15/2002 23:15:00,2,8648,13.96
06/15/2002 23:15:00,2,8648,13.94
06/15/2002 23:15:00,2,8648,13.96
06/15/2002 23:15:00,2,8648,13.94
06/15/2002 23:15:00,2,8648,13.97
06/15/2002 23:15:00,2,8648,13.9
06/15/2002 23:15:00,2,8648,13.98
06/15/2002 23:15:00,2,8648,13.92
06/15/2002 23:15:00,2,8648,13.9
06/15/2002 23:15:00,2,8648,13.94
06/15/2002 23:15:00,2,8648,13.92
06/15/2002 23:30:00,2,832,13.92
06/15/2002 23:30:00,2,832,13.89
06/15/2002 23:30:00,2,832,13.91
06/15/2002 23:30:00,2,3976,13.94
06/15/2002 23:30:00,2,3976,13.96
06/15/2002 23:30:00,2,3976,13.92
06/15/2002 23:30:00,2,3976,13.94
06/15/2002 23:30:00,2,3976,13.96
06/15/2002 23:30:00,2,3976,13.93
06/15/2002 23:30:00,2,3976,13.94
06/15/2002 23:30:00,2,3976,13.96
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.94
06/15/2002 23:30:00,2,8071,13.95
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.92
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.92
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.94
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.94
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.95
06/15/2002 23:30:00,2,8071,13.96
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.96
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.97
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.92
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.92
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.93
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.94
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.92
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.95
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.92
06/15/2002 23:30:00,2,8071,13.93
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.96
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.94
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.94
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.94
06/15/2002 23:30:00,2,8071,13.95
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.95
06/15/2002 23:30:00,2,8071,13.91
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.97
06/15/2002 23:30:00,2,8071,13.93
06/15/2002 23:30:00,2,8071,13.89
06/15/2002 23:30:00,2,8071,13.93
06/15/2002 23:30:00,2,8648,13.93
06/15/2002 23:30:00,2,8648,13.94
06/15/2002 23:30:00,2,8648,13.94
06/15/2002 23:30:00,2,8648,13.91
06/15/2002 23:30:00,2,8648,13.93
06/15/2002 23:30:00,2,8648,13.95
06/15/2002 23:30:00,2,8648,13.95
06/15/2002 23:30:00,2,8648,13.97
06/15/2002 23:30:00,2,8648,13.91
06/15/2002 23:30:00,2,8648,13.93
06/15/2002 23:30:00,2,8648,13.91
06/15/2002 23:30:00,2,8648,13.95
06/15/2002 23:30:00,2,8648,13.91
06/15/2002 23:30:00,2,8648,13.95
06/15/2002 23:30:00,2,8648,13.93
06/15/2002 23:30:00,2,8648,13.9
06/15/2002 23:30:00,2,8648,13.95
06/15/2002 23:30:00,2,8648,13.9
06/15/2002 23:30:00,2,8648,13.96
06/15/2002 23:30:00,2,8648,13.92
06/15/2002 23:30:00,2,8648,13.9
06/15/2002 23:45:00,2,832,13.9
06/15/2002 23:45:00,2,832,13.89
06/15/2002 23:45:00,2,832,13.9
06/15/2002 23:45:00,2,832,13.92
06/15/2002 23:45:00,2,3976,13.98
06/15/2002 23:45:00,2,3976,13.93
06/15/2002 23:45:00,2,3976,13.96
06/15/2002 23:45:00,2,3976,13.92
06/15/2002 23:45:00,2,3976,13.94
06/15/2002 23:45:00,2,3976,13.93
06/15/2002 23:45:00,2,3976,13.95
06/15/2002 23:45:00,2,3976,13.97
06/15/2002 23:45:00,2,3976,13.92
06/15/2002 23:45:00,2,3976,13.94
06/15/2002 23:45:00,2,3976,13.96
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.92
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.95
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.94
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.93
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.95
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.92
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.92
06/15/2002 23:45:00,2,8071,13.94
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.93
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.92
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.92
06/15/2002 23:45:00,2,8071,13.94
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.94
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.94
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.91
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.95
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.93
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.93
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.95
06/15/2002 23:45:00,2,8071,13.92
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.92
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.94
06/15/2002 23:45:00,2,8071,13.89
06/15/2002 23:45:00,2,8071,13.93
