TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
07/06/2002 03:00:00,3,6749,5.81
07/06/2002 03:00:00,3,6749,5.83
07/06/2002 03:00:00,3,6749,5.62
07/06/2002 03:15:00,3,1447,5.73
07/06/2002 03:15:00,3,1447,5.65
07/06/2002 03:15:00,3,1447,5.67
07/06/2002 03:15:00,3,1447,5.69
07/06/2002 03:15:00,3,1447,5.71
07/06/2002 03:15:00,3,6749,5.72
07/06/2002 03:15:00,3,6749,5.74
07/06/2002 03:15:00,3,6749,5.66
07/06/2002 03:15:00,3,6749,5.68
07/06/2002 03:15:00,3,6749,5.7
07/06/2002 03:30:00,3,1447,5.75
07/06/2002 03:30:00,3,1447,5.77
07/06/2002 03:30:00,3,1447,5.79
07/06/2002 03:30:00,3,1447,5.81
07/06/2002 03:30:00,3,1447,5.83
07/06/2002 03:30:00,3,6749,5.61
07/06/2002 03:30:00,3,6749,5.76
07/06/2002 03:30:00,3,6749,5.78
07/06/2002 03:30:00,3,6749,5.8
07/06/2002 03:30:00,3,6749,5.82
07/06/2002 03:45:00,3,1447,5.62
07/06/2002 03:45:00,3,1447,5.64
07/06/2002 03:45:00,3,1447,5.66
07/06/2002 03:45:00,3,1447,5.68
07/06/2002 03:45:00,3,1447,5.7
07/06/2002 03:45:00,3,6749,5.63
07/06/2002 03:45:00,3,6749,5.65
07/06/2002 03:45:00,3,6749,5.67
07/06/2002 03:45:00,3,6749,5.69
07/06/2002 03:45:00,3,6749,5.71
07/06/2002 04:00:00,3,1447,5.72
07/06/2002 04:00:00,3,1447,5.76
07/06/2002 04:00:00,3,1447,5.74
07/06/2002 04:00:00,3,1447,5.78
07/06/2002 04:00:00,3,1447,5.8
07/06/2002 04:00:00,3,6749,5.75
07/06/2002 04:00:00,3,6749,5.73
07/06/2002 04:00:00,3,6749,5.77
07/06/2002 04:00:00,3,6749,5.79
07/06/2002 04:00:00,3,6749,5.81
07/06/2002 04:15:00,3,1447,5.61
07/06/2002 04:15:00,3,1447,5.63
07/06/2002 04:15:00,3,1447,5.82
07/06/2002 04:15:00,3,1447,5.65
07/06/2002 04:15:00,3,1447,5.67
07/06/2002 04:15:00,3,6749,5.83
07/06/2002 04:15:00,3,6749,5.62
07/06/2002 04:15:00,3,6749,5.64
07/06/2002 04:15:00,3,6749,5.66
07/06/2002 04:15:00,3,6749,5.68
07/06/2002 04:30:00,3,1447,5.73
07/06/2002 04:30:00,3,1447,5.69
07/06/2002 04:30:00,3,1447,5.71
07/06/2002 04:30:00,3,1447,5.75
07/06/2002 04:30:00,3,6749,5.72
07/06/2002 04:30:00,3,6749,5.74
07/06/2002 04:30:00,3,6749,5.7
07/06/2002 04:30:00,3,6749,5.76
07/06/2002 04:30:00,3,8998,3.25
07/06/2002 04:45:00,3,1447,5.81
07/06/2002 04:45:00,3,1447,5.83
07/06/2002 04:45:00,3,1447,5.62
07/06/2002 04:45:00,3,1447,5.64
07/06/2002 04:45:00,3,1447,5.77
07/06/2002 04:45:00,3,1447,5.79
07/06/2002 04:45:00,3,6749,5.8
07/06/2002 04:45:00,3,6749,5.82
07/06/2002 04:45:00,3,6749,5.61
07/06/2002 04:45:00,3,6749,5.63
07/06/2002 04:45:00,3,6749,5.78
07/06/2002 04:45:00,3,9290,3.52
07/06/2002 05:00:00,3,1447,5.66
07/06/2002 05:00:00,3,1447,5.68
07/06/2002 05:00:00,3,1447,5.7
07/06/2002 05:00:00,3,1447,5.72
07/06/2002 05:00:00,3,6749,5.65
07/06/2002 05:00:00,3,6749,5.67
07/06/2002 05:00:00,3,6749,5.69
07/06/2002 05:00:00,3,6749,5.71
07/06/2002 05:00:00,3,6749,5.73
07/06/2002 05:15:00,3,1447,5.78
07/06/2002 05:15:00,3,1447,5.8
07/06/2002 05:15:00,3,1447,5.82
07/06/2002 05:15:00,3,1447,5.74
07/06/2002 05:15:00,3,1447,5.76
07/06/2002 05:15:00,3,6749,5.77
07/06/2002 05:15:00,3,6749,5.79
07/06/2002 05:15:00,3,6749,5.81
07/06/2002 05:15:00,3,6749,5.83
07/06/2002 05:15:00,3,6749,5.75
07/06/2002 05:30:00,3,1447,5.61
07/06/2002 05:30:00,3,1447,5.63
07/06/2002 05:30:00,3,1447,5.65
07/06/2002 05:30:00,3,1447,5.67
07/06/2002 05:30:00,3,1447,5.69
07/06/2002 05:30:00,3,6749,5.62
07/06/2002 05:30:00,3,6749,5.64
07/06/2002 05:30:00,3,6749,5.66
07/06/2002 05:30:00,3,6749,5.68
07/06/2002 05:30:00,3,6749,5.7
07/06/2002 05:45:00,3,1447,5.73
07/06/2002 05:45:00,3,1447,5.71
07/06/2002 05:45:00,3,1447,5.75
07/06/2002 05:45:00,3,1447,5.77
07/06/2002 05:45:00,3,6749,5.72
07/06/2002 05:45:00,3,6749,5.74
07/06/2002 05:45:00,3,6749,5.76
07/06/2002 05:45:00,3,6749,5.78
07/06/2002 06:00:00,3,1447,5.81
07/06/2002 06:00:00,3,1447,5.83
07/06/2002 06:00:00,3,1447,5.79
07/06/2002 06:00:00,3,1447,5.62
07/06/2002 06:00:00,3,6749,5.8
07/06/2002 06:00:00,3,6749,5.82
07/06/2002 06:00:00,3,6749,5.61
07/06/2002 06:00:00,3,6749,5.63
07/06/2002 06:15:00,3,1447,5.7
07/06/2002 06:15:00,3,1447,5.64
07/06/2002 06:15:00,3,1447,5.66
07/06/2002 06:15:00,3,1447,5.68
07/06/2002 06:15:00,3,1447,5.72
07/06/2002 06:15:00,3,6749,5.69
07/06/2002 06:15:00,3,6749,5.71
07/06/2002 06:15:00,3,6749,5.65
07/06/2002 06:15:00,3,6749,5.67
07/06/2002 06:30:00,3,1447,5.78
07/06/2002 06:30:00,3,1447,5.8
07/06/2002 06:30:00,3,1447,5.82
07/06/2002 06:30:00,3,1447,5.74
07/06/2002 06:30:00,3,1447,5.76
07/06/2002 06:30:00,3,6749,5.77
07/06/2002 06:30:00,3,6749,5.79
07/06/2002 06:30:00,3,6749,5.81
07/06/2002 06:30:00,3,6749,5.73
07/06/2002 06:30:00,3,6749,5.75
07/06/2002 06:45:00,3,1447,5.63
07/06/2002 06:45:00,3,1447,5.65
07/06/2002 06:45:00,3,1447,5.67
07/06/2002 06:45:00,3,1447,5.61
07/06/2002 06:45:00,3,6749,5.62
07/06/2002 06:45:00,3,6749,5.64
07/06/2002 06:45:00,3,6749,5.83
07/06/2002 06:45:00,3,6749,5.66
07/06/2002 06:45:00,3,6749,5.68
07/06/2002 07:00:00,3,1447,5.71
07/06/2002 07:00:00,3,1447,5.73
07/06/2002 07:00:00,3,1447,5.69
07/06/2002 07:00:00,3,1447,5.75
07/06/2002 07:00:00,3,6749,5.7
07/06/2002 07:00:00,3,6749,5.76
07/06/2002 07:00:00,3,6749,5.72
07/06/2002 07:00:00,3,6749,5.74
07/06/2002 07:15:00,3,1447,5.77
07/06/2002 07:15:00,3,1447,5.62
07/06/2002 07:15:00,3,1447,5.79
07/06/2002 07:15:00,3,1447,5.81
07/06/2002 07:15:00,3,1447,5.83
07/06/2002 07:15:00,3,6749,5.61
07/06/2002 07:15:00,3,6749,5.78
07/06/2002 07:15:00,3,6749,5.63
07/06/2002 07:15:00,3,6749,5.8
07/06/2002 07:15:00,3,6749,5.82
07/06/2002 07:30:00,3,1447,5.7
07/06/2002 07:30:00,3,1447,5.72
07/06/2002 07:30:00,3,1447,5.64
07/06/2002 07:30:00,3,1447,5.66
07/06/2002 07:30:00,3,1447,5.68
07/06/2002 07:30:00,3,6749,5.69
07/06/2002 07:30:00,3,6749,5.71
07/06/2002 07:30:00,3,6749,5.65
07/06/2002 07:30:00,3,6749,5.73
07/06/2002 07:30:00,3,6749,5.67
07/06/2002 07:45:00,3,1447,5.78
07/06/2002 07:45:00,3,1447,5.74
07/06/2002 07:45:00,3,1447,5.8
07/06/2002 07:45:00,3,1447,5.76
07/06/2002 07:45:00,3,1447,5.82
07/06/2002 07:45:00,3,6749,5.77
07/06/2002 07:45:00,3,6749,5.79
07/06/2002 07:45:00,3,6749,5.75
07/06/2002 07:45:00,3,6749,5.81
07/06/2002 07:45:00,3,6749,5.83
07/06/2002 08:00:00,3,1447,5.61
07/06/2002 08:00:00,3,1447,5.63
07/06/2002 08:00:00,3,1447,5.65
07/06/2002 08:00:00,3,1447,5.67
07/06/2002 08:00:00,3,1447,5.69
07/06/2002 08:00:00,3,4599,6
07/06/2002 08:00:00,3,6749,5.7
07/06/2002 08:00:00,3,6749,5.62
07/06/2002 08:00:00,3,6749,5.64
07/06/2002 08:00:00,3,6749,5.66
07/06/2002 08:00:00,3,6749,5.68
07/06/2002 08:15:00,3,1447,5.71
07/06/2002 08:15:00,3,1447,5.75
07/06/2002 08:15:00,3,1447,5.73
07/06/2002 08:15:00,3,6749,5.76
07/06/2002 08:15:00,3,6749,5.72
07/06/2002 08:15:00,3,6749,5.74
07/06/2002 08:30:00,3,1447,5.81
07/06/2002 08:30:00,3,1447,5.77
07/06/2002 08:30:00,3,1447,5.83
07/06/2002 08:30:00,3,1447,5.79
07/06/2002 08:30:00,3,1447,5.85
07/06/2002 08:30:00,3,6749,5.82
07/06/2002 08:30:00,3,6749,5.78
07/06/2002 08:30:00,3,6749,5.8
07/06/2002 08:30:00,3,6749,5.84
07/06/2002 08:30:00,3,6749,5.86
07/06/2002 08:45:00,3,1447,5.89
07/06/2002 08:45:00,3,1447,5.9
07/06/2002 08:45:00,3,1447,5.92
07/06/2002 08:45:00,3,1447,5.87
07/06/2002 08:45:00,3,1447,5.94
07/06/2002 08:45:00,3,6749,5.88
07/06/2002 08:45:00,3,6749,5.91
07/06/2002 08:45:00,3,6749,5.93
07/06/2002 08:45:00,3,6749,5.95
07/06/2002 08:45:00,3,9127,5.89
07/06/2002 08:45:00,3,9127,5.93
07/06/2002 09:00:00,3,1447,6.02
07/06/2002 09:00:00,3,1447,5.96
07/06/2002 09:00:00,3,1447,6.01
07/06/2002 09:00:00,3,1447,6.03
07/06/2002 09:00:00,3,1447,6.02
07/06/2002 09:00:00,3,6749,6.03
07/06/2002 09:00:00,3,6749,6.03
07/06/2002 09:00:00,3,6749,6.01
07/06/2002 09:00:00,3,6749,6.02
07/06/2002 09:00:00,3,6749,6.01
07/06/2002 09:00:00,3,9127,5.61
07/06/2002 09:15:00,3,1447,6.01
07/06/2002 09:15:00,3,1447,6.03
07/06/2002 09:15:00,3,1447,6.03
07/06/2002 09:15:00,3,1447,6.02
07/06/2002 09:15:00,3,1447,6.01
07/06/2002 09:15:00,3,6749,6.02
07/06/2002 09:15:00,3,6749,6.02
07/06/2002 09:15:00,3,6749,6.01
07/06/2002 09:15:00,3,6749,6.01
07/06/2002 09:15:00,3,6749,6.03
07/06/2002 09:30:00,3,1447,6.02
07/06/2002 09:30:00,3,1447,6.03
07/06/2002 09:30:00,3,1447,6.02
07/06/2002 09:30:00,3,1447,6.01
07/06/2002 09:30:00,3,1447,6.01
07/06/2002 09:30:00,3,6749,6.02
07/06/2002 09:30:00,3,6749,6.03
07/06/2002 09:30:00,3,6749,6.01
07/06/2002 09:30:00,3,6749,6.03
07/06/2002 09:45:00,3,1447,6.03
07/06/2002 09:45:00,3,1447,6.02
07/06/2002 09:45:00,3,1447,6.01
07/06/2002 09:45:00,3,1447,6.03
07/06/2002 09:45:00,3,6749,6.01
07/06/2002 09:45:00,3,6749,6.02
07/06/2002 09:45:00,3,6749,6.01
07/06/2002 09:45:00,3,6749,6.03
07/06/2002 09:45:00,3,6749,6.02
07/06/2002 10:00:00,3,1447,6.02
07/06/2002 10:00:00,3,1447,6.01
07/06/2002 10:00:00,3,1447,6.01
07/06/2002 10:00:00,3,1447,6.03
07/06/2002 10:00:00,3,1447,6.02
07/06/2002 10:00:00,3,6749,6.03
07/06/2002 10:00:00,3,6749,6.03
07/06/2002 10:00:00,3,6749,6.02
07/06/2002 10:00:00,3,6749,6.02
07/06/2002 10:00:00,3,6749,6.01
07/06/2002 10:15:00,3,1447,6.01
07/06/2002 10:15:00,3,1447,6.03
07/06/2002 10:15:00,3,1447,6.02
07/06/2002 10:15:00,3,1447,6.03
07/06/2002 10:15:00,3,1447,6.02
07/06/2002 10:15:00,3,6749,6.02
07/06/2002 10:15:00,3,6749,6.01
07/06/2002 10:15:00,3,6749,6.03
07/06/2002 10:15:00,3,6749,6.01
07/06/2002 10:15:00,3,6749,6.03
07/06/2002 10:30:00,3,1447,6.01
07/06/2002 10:30:00,3,1447,6.02
07/06/2002 10:30:00,3,1447,6.01
07/06/2002 10:30:00,3,1447,6.03
07/06/2002 10:30:00,3,1447,6.03
07/06/2002 10:30:00,3,1447,6.02
07/06/2002 10:30:00,3,6749,6.01
07/06/2002 10:30:00,3,6749,6.03
07/06/2002 10:30:00,3,6749,6.02
07/06/2002 10:30:00,3,6749,6.02
07/06/2002 10:30:00,3,6749,6.01
07/06/2002 10:45:00,3,1447,6.01
07/06/2002 10:45:00,3,1447,6.03
07/06/2002 10:45:00,3,1447,6.02
07/06/2002 10:45:00,3,1447,6.01
07/06/2002 10:45:00,3,6749,6.03
07/06/2002 10:45:00,3,6749,6.02
07/06/2002 10:45:00,3,6749,6.01
07/06/2002 10:45:00,3,6749,6.03
07/06/2002 10:45:00,3,6749,6.02
07/06/2002 11:00:00,3,1447,6.03
07/06/2002 11:00:00,3,1447,6.02
07/06/2002 11:00:00,3,1447,6.02
07/06/2002 11:00:00,3,1447,6.01
07/06/2002 11:00:00,3,1447,6.03
07/06/2002 11:00:00,3,6749,6.01
07/06/2002 11:00:00,3,6749,6.01
07/06/2002 11:00:00,3,6749,6.03
07/06/2002 11:00:00,3,6749,6.02
07/06/2002 11:15:00,3,1447,6.01
07/06/2002 11:15:00,3,1447,6.03
07/06/2002 11:15:00,3,1447,6.01
07/06/2002 11:15:00,3,1447,6.03
07/06/2002 11:15:00,3,1447,6.02
07/06/2002 11:15:00,3,6749,6.02
07/06/2002 11:15:00,3,6749,6.01
07/06/2002 11:15:00,3,6749,6.03
07/06/2002 11:15:00,3,6749,6.02
07/06/2002 11:15:00,3,6749,6.01
07/06/2002 11:15:00,3,6749,6.03
07/06/2002 11:30:00,3,1447,6.03
07/06/2002 11:30:00,3,1447,6.02
07/06/2002 11:30:00,3,1447,6.02
07/06/2002 11:30:00,3,1447,6.01
07/06/2002 11:30:00,3,1447,6.01
07/06/2002 11:30:00,3,6749,6.02
07/06/2002 11:30:00,3,6749,6.01
07/06/2002 11:30:00,3,6749,6.03
07/06/2002 11:30:00,3,6749,6.03
07/06/2002 11:30:00,3,6749,6.02
07/06/2002 11:45:00,3,1447,6.03
07/06/2002 11:45:00,3,1447,6.02
07/06/2002 11:45:00,3,1447,6.01
07/06/2002 11:45:00,3,1447,6.03
07/06/2002 11:45:00,3,6749,6.01
07/06/2002 11:45:00,3,6749,6.03
07/06/2002 11:45:00,3,6749,6.02
07/06/2002 11:45:00,3,6749,6.01
07/06/2002 12:00:00,3,1447,6.02
07/06/2002 12:00:00,3,1447,6.03
07/06/2002 12:00:00,3,1447,6.02
07/06/2002 12:00:00,3,1447,6.01
07/06/2002 12:00:00,3,6749,6.02
07/06/2002 12:00:00,3,6749,6.03
07/06/2002 12:00:00,3,6749,6.01
07/06/2002 12:15:00,3,1447,6.03
07/06/2002 12:15:00,3,1447,6.01
07/06/2002 12:15:00,3,1447,6.02
07/06/2002 12:15:00,3,1447,6.01
07/06/2002 12:15:00,3,1447,6.03
07/06/2002 12:15:00,3,6749,6.03
07/06/2002 12:15:00,3,6749,6.02
07/06/2002 12:15:00,3,6749,6.01
07/06/2002 12:15:00,3,6749,6.03
07/06/2002 12:15:00,3,6749,6.02
07/06/2002 12:15:00,3,6749,6.01
07/06/2002 12:30:00,3,1447,6.01
07/06/2002 12:30:00,3,1447,6.03
07/06/2002 12:30:00,3,1447,6.02
07/06/2002 12:30:00,3,1447,6.02
07/06/2002 12:30:00,3,1447,6.01
07/06/2002 12:30:00,3,6749,6.03
07/06/2002 12:30:00,3,6749,6.02
07/06/2002 12:30:00,3,6749,6.01
07/06/2002 12:30:00,3,6749,6.03
07/06/2002 12:30:00,3,6749,6.02
07/06/2002 12:45:00,3,1447,6.03
07/06/2002 12:45:00,3,1447,6.02
07/06/2002 12:45:00,3,1447,6.01
07/06/2002 12:45:00,3,6749,6.01
07/06/2002 12:45:00,3,6749,6.03
07/06/2002 12:45:00,3,6749,6.02
07/06/2002 13:00:00,3,1447,6.03
07/06/2002 13:00:00,3,1447,6.02
07/06/2002 13:00:00,3,1447,6.01
07/06/2002 13:00:00,3,1447,6.03
07/06/2002 13:00:00,3,6749,6.01
07/06/2002 13:00:00,3,6749,6.01
07/06/2002 13:00:00,3,6749,6.03
07/06/2002 13:00:00,3,6749,6.02
07/06/2002 13:15:00,3,1447,6.02
07/06/2002 13:15:00,3,1447,6.02
07/06/2002 13:15:00,3,1447,6.01
07/06/2002 13:15:00,3,1447,6.01
07/06/2002 13:15:00,3,1447,6.03
07/06/2002 13:15:00,3,6749,6.01
07/06/2002 13:15:00,3,6749,6.03
07/06/2002 13:15:00,3,6749,6.03
07/06/2002 13:15:00,3,6749,6.02
07/06/2002 13:15:00,3,6749,6.02
07/06/2002 13:30:00,3,1447,6.01
07/06/2002 13:30:00,3,1447,6.03
07/06/2002 13:30:00,3,1447,6.03
07/06/2002 13:30:00,3,1447,6.02
07/06/2002 13:30:00,3,6749,6.03
07/06/2002 13:30:00,3,6749,6.02
07/06/2002 13:30:00,3,6749,6.01
07/06/2002 13:30:00,3,6749,6.01
07/06/2002 13:45:00,3,1447,6.03
07/06/2002 13:45:00,3,1447,6.02
07/06/2002 13:45:00,3,1447,6.01
07/06/2002 13:45:00,3,1447,6.02
07/06/2002 13:45:00,3,1447,6.01
07/06/2002 13:45:00,3,6749,6.01
07/06/2002 13:45:00,3,6749,6.03
07/06/2002 13:45:00,3,6749,6.03
07/06/2002 13:45:00,3,6749,6.02
07/06/2002 14:00:00,3,1447,6.01
07/06/2002 14:00:00,3,1447,6.03
07/06/2002 14:00:00,3,1447,6.02
07/06/2002 14:00:00,3,1447,6.03
07/06/2002 14:00:00,3,1447,6.02
07/06/2002 14:00:00,3,6749,6.03
07/06/2002 14:00:00,3,6749,6.02
07/06/2002 14:00:00,3,6749,6.01
07/06/2002 14:00:00,3,6749,6.02
07/06/2002 14:00:00,3,6749,6.03
07/06/2002 14:00:00,3,6749,6.01
07/06/2002 14:15:00,3,1447,6.01
07/06/2002 14:15:00,3,1447,6.03
07/06/2002 14:15:00,3,1447,6.02
07/06/2002 14:15:00,3,1447,6.01
07/06/2002 14:15:00,3,1447,6.03
07/06/2002 14:15:00,3,6749,6.02
07/06/2002 14:15:00,3,6749,6.01
07/06/2002 14:15:00,3,6749,6.03
07/06/2002 14:15:00,3,6749,6.02
07/06/2002 14:15:00,3,6749,6.01
07/06/2002 14:30:00,3,1447,6.01
07/06/2002 14:30:00,3,1447,6.03
07/06/2002 14:30:00,3,1447,6.02
07/06/2002 14:30:00,3,1447,6.02
07/06/2002 14:30:00,3,1447,6.01
07/06/2002 14:30:00,3,6749,6.03
07/06/2002 14:30:00,3,6749,6.02
07/06/2002 14:30:00,3,6749,6.01
07/06/2002 14:30:00,3,6749,6.03
07/06/2002 14:30:00,3,6749,6.02
07/06/2002 14:45:00,3,1447,6.03
07/06/2002 14:45:00,3,1447,6.02
07/06/2002 14:45:00,3,1447,6.01
07/06/2002 14:45:00,3,1447,6.03
07/06/2002 14:45:00,3,1447,6.02
07/06/2002 14:45:00,3,6749,6.01
07/06/2002 14:45:00,3,6749,6.03
07/06/2002 14:45:00,3,6749,6.02
07/06/2002 14:45:00,3,6749,6.01
07/06/2002 14:45:00,3,6749,6.03
07/06/2002 15:00:00,3,1447,6.03
07/06/2002 15:00:00,3,1447,6.02
07/06/2002 15:00:00,3,1447,6.01
07/06/2002 15:00:00,3,1447,6.01
07/06/2002 15:00:00,3,1447,6.03
07/06/2002 15:00:00,3,6749,6.01
07/06/2002 15:00:00,3,6749,6.02
07/06/2002 15:00:00,3,6749,6.01
07/06/2002 15:00:00,3,6749,6.03
07/06/2002 15:00:00,3,6749,6.02
07/06/2002 15:15:00,3,1447,6.02
07/06/2002 15:15:00,3,1447,6.02
07/06/2002 15:15:00,3,1447,6.01
07/06/2002 15:15:00,3,1447,6.03
07/06/2002 15:15:00,3,6749,6.01
07/06/2002 15:15:00,3,6749,6.03
07/06/2002 15:15:00,3,6749,6.03
07/06/2002 15:15:00,3,6749,6.02
07/06/2002 15:30:00,3,1447,6.01
07/06/2002 15:30:00,3,1447,6.03
07/06/2002 15:30:00,3,1447,6.02
07/06/2002 15:30:00,3,1447,6.03
07/06/2002 15:30:00,3,1447,6.01
07/06/2002 15:30:00,3,6749,6.02
07/06/2002 15:30:00,3,6749,6.02
07/06/2002 15:30:00,3,6749,6.01
07/06/2002 15:30:00,3,6749,6.03
07/06/2002 15:45:00,3,1447,6.02
07/06/2002 15:45:00,3,1447,6.01
07/06/2002 15:45:00,3,1447,6.01
07/06/2002 15:45:00,3,1447,6.03
07/06/2002 15:45:00,3,1447,6.02
07/06/2002 15:45:00,3,6749,6.01
07/06/2002 15:45:00,3,6749,6.03
07/06/2002 15:45:00,3,6749,6.02
07/06/2002 15:45:00,3,6749,6.02
07/06/2002 15:45:00,3,6749,6.01
07/06/2002 15:45:00,3,6749,6.03
07/06/2002 16:00:00,3,1447,6.02
07/06/2002 16:00:00,3,1447,6.03
07/06/2002 16:00:00,3,1447,6.02
07/06/2002 16:00:00,3,1447,6.01
07/06/2002 16:00:00,3,1447,6.03
07/06/2002 16:00:00,3,6749,6.01
07/06/2002 16:00:00,3,6749,6.01
07/06/2002 16:00:00,3,6749,6.03
07/06/2002 16:00:00,3,6749,6.02
07/06/2002 16:15:00,3,1447,6.03
07/06/2002 16:15:00,3,1447,6.01
07/06/2002 16:15:00,3,1447,6.03
07/06/2002 16:15:00,3,1447,6.02
07/06/2002 16:15:00,3,1447,6.01
07/06/2002 16:15:00,3,6749,6.02
07/06/2002 16:15:00,3,6749,6.01
07/06/2002 16:15:00,3,6749,6.03
07/06/2002 16:15:00,3,6749,6.02
07/06/2002 16:15:00,3,6749,6.01
07/06/2002 16:15:00,3,6749,6.03
07/06/2002 16:30:00,3,1447,6.02
07/06/2002 16:30:00,3,1447,6.01
07/06/2002 16:30:00,3,1447,6.03
07/06/2002 16:30:00,3,1447,6.02
07/06/2002 16:30:00,3,1447,6.01
07/06/2002 16:30:00,3,6749,6.03
07/06/2002 16:30:00,3,6749,6.03
07/06/2002 16:30:00,3,6749,6.02
07/06/2002 16:30:00,3,6749,6.01
07/06/2002 16:30:00,3,6749,6.02
07/06/2002 16:45:00,3,1447,6.01
07/06/2002 16:45:00,3,1447,6.03
07/06/2002 16:45:00,3,1447,6.03
07/06/2002 16:45:00,3,1447,6.02
07/06/2002 16:45:00,3,6749,6.02
07/06/2002 16:45:00,3,6749,6.01
07/06/2002 16:45:00,3,6749,6.01
07/06/2002 16:45:00,3,6749,6.03
07/06/2002 17:00:00,3,1447,6.03
07/06/2002 17:00:00,3,1447,6.02
07/06/2002 17:00:00,3,1447,6.02
07/06/2002 17:00:00,3,1447,6.01
07/06/2002 17:00:00,3,6749,6.01
07/06/2002 17:00:00,3,6749,6.03
07/06/2002 17:00:00,3,6749,6.03
07/06/2002 17:00:00,3,6749,6.02
07/06/2002 17:15:00,3,1447,6.01
07/06/2002 17:15:00,3,1447,6.03
07/06/2002 17:15:00,3,1447,6.02
07/06/2002 17:15:00,3,1447,6.03
07/06/2002 17:15:00,3,1447,6.01
07/06/2002 17:15:00,3,6749,6.02
07/06/2002 17:15:00,3,6749,6.01
07/06/2002 17:15:00,3,6749,6.02
07/06/2002 17:15:00,3,6749,6.03
07/06/2002 17:15:00,3,6749,6.01
07/06/2002 17:30:00,3,1447,6.01
07/06/2002 17:30:00,3,1447,6.02
07/06/2002 17:30:00,3,1447,6.01
07/06/2002 17:30:00,3,1447,6.03
07/06/2002 17:30:00,3,1447,6.02
07/06/2002 17:30:00,3,6749,6.03
07/06/2002 17:30:00,3,6749,6.02
07/06/2002 17:30:00,3,6749,6.03
07/06/2002 17:30:00,3,6749,6.02
07/06/2002 17:30:00,3,6749,6.01
07/06/2002 17:45:00,3,1447,6.03
07/06/2002 17:45:00,3,1447,6.02
07/06/2002 17:45:00,3,1447,6.03
07/06/2002 17:45:00,3,1447,6.02
07/06/2002 17:45:00,3,1447,6.01
07/06/2002 17:45:00,3,6749,6.01
07/06/2002 17:45:00,3,6749,6.01
07/06/2002 17:45:00,3,6749,6.03
07/06/2002 17:45:00,3,6749,6.02
07/06/2002 17:45:00,3,6749,6.03
07/06/2002 18:00:00,3,1447,6.03
07/06/2002 18:00:00,3,1447,6.01
07/06/2002 18:00:00,3,1447,6.03
07/06/2002 18:00:00,3,1447,6.02
07/06/2002 18:00:00,3,1447,6.01
07/06/2002 18:00:00,3,6749,6.02
07/06/2002 18:00:00,3,6749,6.02
07/06/2002 18:00:00,3,6749,6.01
07/06/2002 18:00:00,3,6749,6.01
07/06/2002 18:00:00,3,6749,6.03
07/06/2002 18:15:00,3,1447,6.02
07/06/2002 18:15:00,3,1447,6.01
07/06/2002 18:15:00,3,1447,6.02
07/06/2002 18:15:00,3,1447,6.01
07/06/2002 18:15:00,3,1447,6.03
07/06/2002 18:15:00,3,6749,6.01
07/06/2002 18:15:00,3,6749,6.03
07/06/2002 18:15:00,3,6749,6.02
07/06/2002 18:15:00,3,6749,6.03
07/06/2002 18:15:00,3,6749,6.02
07/06/2002 18:30:00,3,1447,6.02
07/06/2002 18:30:00,3,1447,6.03
07/06/2002 18:30:00,3,6749,6.03
07/06/2002 18:30:00,3,6749,6.01
07/06/2002 18:45:00,3,1447,6.01
07/06/2002 18:45:00,3,6749,6.02
07/06/2002 19:00:00,3,1447,6.02
07/06/2002 19:00:00,3,1447,6.03
07/06/2002 19:00:00,3,1447,6.01
07/06/2002 19:00:00,3,1447,6.03
07/06/2002 19:00:00,3,6749,6.03
07/06/2002 19:00:00,3,6749,6.02
07/06/2002 19:00:00,3,6749,6.01
07/06/2002 19:00:00,3,6749,6.01
07/06/2002 19:15:00,3,1447,6.02
07/06/2002 19:15:00,3,1447,6.01
07/06/2002 19:15:00,3,1447,6.03
07/06/2002 19:15:00,3,1447,6.02
07/06/2002 19:15:00,3,6749,6.03
07/06/2002 19:15:00,3,6749,6.03
07/06/2002 19:15:00,3,6749,6.02
07/06/2002 19:15:00,3,6749,6.01
07/06/2002 19:30:00,3,1447,6.01
07/06/2002 19:30:00,3,1447,6.03
07/06/2002 19:30:00,3,1447,6.01
07/06/2002 19:30:00,3,1447,6.02
07/06/2002 19:30:00,3,6749,6.02
07/06/2002 19:30:00,3,6749,6.01
07/06/2002 19:30:00,3,6749,6.03
07/06/2002 19:45:00,3,1447,6.03
07/06/2002 19:45:00,3,1447,6.02
07/06/2002 19:45:00,3,1447,6.01
07/06/2002 19:45:00,3,1447,6.03
07/06/2002 19:45:00,3,1447,6.02
07/06/2002 19:45:00,3,6749,6.02
07/06/2002 19:45:00,3,6749,6.01
07/06/2002 19:45:00,3,6749,6.03
07/06/2002 19:45:00,3,6749,6.02
07/06/2002 19:45:00,3,6749,6.01
07/06/2002 20:00:00,3,1447,6.01
07/06/2002 20:00:00,3,1447,6.01
07/06/2002 20:00:00,3,1447,6.03
07/06/2002 20:00:00,3,1447,6.03
07/06/2002 20:00:00,3,1447,6.02
07/06/2002 20:00:00,3,6749,6.02
07/06/2002 20:00:00,3,6749,6.03
07/06/2002 20:00:00,3,6749,6.02
07/06/2002 20:00:00,3,6749,6.01
07/06/2002 20:00:00,3,6749,6.03
07/06/2002 20:00:00,3,6749,6.01
