TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
06/16/2002 16:15:00,5,8648,19.7
06/16/2002 16:30:00,5,832,19.73
06/16/2002 16:30:00,5,832,19.74
06/16/2002 16:30:00,5,832,19.71
06/16/2002 16:30:00,5,832,19.75
06/16/2002 16:30:00,5,832,19.77
06/16/2002 16:30:00,5,832,19.79
06/16/2002 16:30:00,5,870,19.72
06/16/2002 16:30:00,5,870,19.73
06/16/2002 16:30:00,5,870,19.74
06/16/2002 16:30:00,5,870,19.71
06/16/2002 16:30:00,5,870,19.75
06/16/2002 16:30:00,5,870,19.76
06/16/2002 16:30:00,5,870,19.77
06/16/2002 16:30:00,5,870,19.78
06/16/2002 16:30:00,5,4265,19.73
06/16/2002 16:30:00,5,4265,19.71
06/16/2002 16:30:00,5,4265,19.75
06/16/2002 16:30:00,5,8071,19.72
06/16/2002 16:30:00,5,8071,19.74
06/16/2002 16:30:00,5,8071,19.7
06/16/2002 16:30:00,5,8071,19.71
06/16/2002 16:30:00,5,8071,19.75
06/16/2002 16:30:00,5,8071,19.76
06/16/2002 16:30:00,5,8648,19.72
06/16/2002 16:30:00,5,8648,19.73
06/16/2002 16:30:00,5,8648,19.74
06/16/2002 16:30:00,5,8648,19.76
06/16/2002 16:45:00,5,832,19.78
06/16/2002 16:45:00,5,832,19.8
06/16/2002 16:45:00,5,832,19.82
06/16/2002 16:45:00,5,832,19.84
06/16/2002 16:45:00,5,832,19.87
06/16/2002 16:45:00,5,870,19.79
06/16/2002 16:45:00,5,870,19.8
06/16/2002 16:45:00,5,870,19.81
06/16/2002 16:45:00,5,870,19.82
06/16/2002 16:45:00,5,870,19.83
06/16/2002 16:45:00,5,870,19.77
06/16/2002 16:45:00,5,870,19.84
06/16/2002 16:45:00,5,870,19.85
06/16/2002 16:45:00,5,870,19.86
06/16/2002 16:45:00,5,870,19.88
06/16/2002 16:45:00,5,4265,0.05
06/16/2002 16:45:00,5,8071,19.77
06/16/2002 16:45:00,5,8071,19.78
06/16/2002 16:45:00,5,8071,19.79
06/16/2002 16:45:00,5,8071,19.81
06/16/2002 16:45:00,5,8071,19.83
06/16/2002 16:45:00,5,8071,19.84
06/16/2002 16:45:00,5,8071,19.85
06/16/2002 16:45:00,5,8071,19.86
06/16/2002 16:45:00,5,8071,19.87
06/16/2002 16:45:00,5,8071,19.88
06/16/2002 16:45:00,5,8648,19.78
06/16/2002 16:45:00,5,8648,19.8
06/16/2002 16:45:00,5,8648,19.82
06/16/2002 16:45:00,5,8648,19.83
06/16/2002 16:45:00,5,8648,19.85
06/16/2002 16:45:00,5,8648,19.87
06/16/2002 17:00:00,5,832,20
06/16/2002 17:00:00,5,832,19.9
06/16/2002 17:00:00,5,832,19.91
06/16/2002 17:00:00,5,832,19.94
06/16/2002 17:00:00,5,832,19.95
06/16/2002 17:00:00,5,832,19.97
06/16/2002 17:00:00,5,870,19.91
06/16/2002 17:00:00,5,870,19.92
06/16/2002 17:00:00,5,870,19.93
06/16/2002 17:00:00,5,870,19.95
06/16/2002 17:00:00,5,870,19.96
06/16/2002 17:00:00,5,870,19.97
06/16/2002 17:00:00,5,870,19.98
06/16/2002 17:00:00,5,870,19.99
06/16/2002 17:00:00,5,870,19.89
06/16/2002 17:00:00,5,8071,19.9
06/16/2002 17:00:00,5,8071,19.91
06/16/2002 17:00:00,5,8071,19.93
06/16/2002 17:00:00,5,8071,19.94
06/16/2002 17:00:00,5,8071,19.95
06/16/2002 17:00:00,5,8071,19.96
06/16/2002 17:00:00,5,8071,19.98
06/16/2002 17:00:00,5,8648,19.88
06/16/2002 17:00:00,5,8648,19.98
06/16/2002 17:00:00,5,8648,19.89
06/16/2002 17:00:00,5,8648,19.91
06/16/2002 17:00:00,5,8648,19.92
06/16/2002 17:00:00,5,8648,19.94
06/16/2002 17:00:00,5,8648,19.95
06/16/2002 17:00:00,5,8648,19.97
06/16/2002 17:00:00,5,10081,2.82
06/16/2002 17:15:00,5,832,20.13
06/16/2002 17:15:00,5,832,20.02
06/16/2002 17:15:00,5,832,20.05
06/16/2002 17:15:00,5,832,20.08
06/16/2002 17:15:00,5,832,20.1
06/16/2002 17:15:00,5,870,20.01
06/16/2002 17:15:00,5,870,20.12
06/16/2002 17:15:00,5,870,20.02
06/16/2002 17:15:00,5,870,20.03
06/16/2002 17:15:00,5,870,20.04
06/16/2002 17:15:00,5,870,20.06
06/16/2002 17:15:00,5,870,20.07
06/16/2002 17:15:00,5,870,20.09
06/16/2002 17:15:00,5,870,20.1
06/16/2002 17:15:00,5,870,20.11
06/16/2002 17:15:00,5,8071,20
06/16/2002 17:15:00,5,8071,20.11
06/16/2002 17:15:00,5,8071,20.12
06/16/2002 17:15:00,5,8071,20.01
06/16/2002 17:15:00,5,8071,20.02
06/16/2002 17:15:00,5,8071,20.03
06/16/2002 17:15:00,5,8071,20.04
06/16/2002 17:15:00,5,8071,20.05
06/16/2002 17:15:00,5,8071,20.06
06/16/2002 17:15:00,5,8071,20.08
06/16/2002 17:15:00,5,8071,20.09
06/16/2002 17:15:00,5,8071,20.1
06/16/2002 17:15:00,5,8648,19.99
06/16/2002 17:15:00,5,8648,20.11
06/16/2002 17:15:00,5,8648,20.01
06/16/2002 17:15:00,5,8648,20.13
06/16/2002 17:15:00,5,8648,20.03
06/16/2002 17:15:00,5,8648,20.05
06/16/2002 17:15:00,5,8648,20.06
06/16/2002 17:15:00,5,8648,20.07
06/16/2002 17:15:00,5,8648,20.09
06/16/2002 17:30:00,5,832,20.23
06/16/2002 17:30:00,5,832,20.26
06/16/2002 17:30:00,5,832,20.15
06/16/2002 17:30:00,5,832,20.18
06/16/2002 17:30:00,5,832,20.21
06/16/2002 17:30:00,5,870,20.14
06/16/2002 17:30:00,5,870,20.22
06/16/2002 17:30:00,5,870,20.23
06/16/2002 17:30:00,5,870,20.24
06/16/2002 17:30:00,5,870,20.25
06/16/2002 17:30:00,5,870,20.15
06/16/2002 17:30:00,5,870,20.16
06/16/2002 17:30:00,5,870,20.17
06/16/2002 17:30:00,5,870,20.19
06/16/2002 17:30:00,5,870,20.2
06/16/2002 17:30:00,5,8071,20.21
06/16/2002 17:30:00,5,8071,20.22
06/16/2002 17:30:00,5,8071,20.24
06/16/2002 17:30:00,5,8071,20.13
06/16/2002 17:30:00,5,8071,20.14
06/16/2002 17:30:00,5,8071,20.16
06/16/2002 17:30:00,5,8071,20.18
06/16/2002 17:30:00,5,8071,20.19
06/16/2002 17:30:00,5,8071,20.2
06/16/2002 17:30:00,5,8648,20.22
06/16/2002 17:30:00,5,8648,20.23
06/16/2002 17:30:00,5,8648,20.14
06/16/2002 17:30:00,5,8648,20.15
06/16/2002 17:30:00,5,8648,20.16
06/16/2002 17:30:00,5,8648,20.17
06/16/2002 17:30:00,5,8648,20.19
06/16/2002 17:30:00,5,8648,20.21
06/16/2002 17:30:00,5,8648,20.24
06/16/2002 17:30:00,5,10081,2.31
06/16/2002 17:45:00,5,832,20.27
06/16/2002 17:45:00,5,832,20.3
06/16/2002 17:45:00,5,832,20.33
06/16/2002 17:45:00,5,832,20.34
06/16/2002 17:45:00,5,870,20.27
06/16/2002 17:45:00,5,870,20.28
06/16/2002 17:45:00,5,870,20.29
06/16/2002 17:45:00,5,870,20.32
06/16/2002 17:45:00,5,870,20.31
06/16/2002 17:45:00,5,870,20.34
06/16/2002 17:45:00,5,870,20.35
06/16/2002 17:45:00,5,870,20.36
06/16/2002 17:45:00,5,8071,20.26
06/16/2002 17:45:00,5,8071,20.27
06/16/2002 17:45:00,5,8071,20.28
06/16/2002 17:45:00,5,8071,20.31
06/16/2002 17:45:00,5,8071,20.3
06/16/2002 17:45:00,5,8071,20.32
06/16/2002 17:45:00,5,8071,20.33
06/16/2002 17:45:00,5,8071,20.34
06/16/2002 17:45:00,5,8071,11.51
06/16/2002 17:45:00,5,8648,20.25
06/16/2002 17:45:00,5,8648,20.27
06/16/2002 17:45:00,5,8648,20.29
06/16/2002 17:45:00,5,8648,20.3
06/16/2002 17:45:00,5,8648,20.33
06/16/2002 17:45:00,5,8648,20.35
06/16/2002 17:45:00,5,8648,20.31
06/16/2002 18:00:00,5,832,19.07
06/16/2002 18:00:00,5,832,20.37
06/16/2002 18:00:00,5,832,19.04
06/16/2002 18:00:00,5,832,19.09
06/16/2002 18:00:00,5,832,19.12
06/16/2002 18:00:00,5,870,19.03
06/16/2002 18:00:00,5,870,19.05
06/16/2002 18:00:00,5,870,19.06
06/16/2002 18:00:00,5,870,19.08
06/16/2002 18:00:00,5,870,19.09
06/16/2002 18:00:00,5,870,19.1
06/16/2002 18:00:00,5,870,19.11
06/16/2002 18:00:00,5,8071,19.06
06/16/2002 18:00:00,5,8071,20.35
06/16/2002 18:00:00,5,8071,19.02
06/16/2002 18:00:00,5,8071,19.04
06/16/2002 18:00:00,5,8071,19.06
06/16/2002 18:00:00,5,8071,19.05
06/16/2002 18:00:00,5,8071,19.07
06/16/2002 18:00:00,5,8071,19.08
06/16/2002 18:00:00,5,8071,19.1
06/16/2002 18:00:00,5,8648,19.07
06/16/2002 18:00:00,5,8648,19.01
06/16/2002 18:00:00,5,8648,19.03
06/16/2002 18:00:00,5,8648,19.05
06/16/2002 18:00:00,5,8648,19.08
06/16/2002 18:00:00,5,8648,19.09
06/16/2002 18:00:00,5,8648,19.1
06/16/2002 18:00:00,5,8648,19.11
06/16/2002 18:15:00,5,832,19.2
06/16/2002 18:15:00,5,832,19.17
06/16/2002 18:15:00,5,832,19.15
06/16/2002 18:15:00,5,870,19.16
06/16/2002 18:15:00,5,870,19.17
06/16/2002 18:15:00,5,870,19.18
06/16/2002 18:15:00,5,870,19.19
06/16/2002 18:15:00,5,870,19.13
06/16/2002 18:15:00,5,870,19.14
06/16/2002 18:15:00,5,8071,19.14
06/16/2002 18:15:00,5,8071,19.15
06/16/2002 18:15:00,5,8071,19.16
06/16/2002 18:15:00,5,8071,19.18
06/16/2002 18:15:00,5,8071,19.12
06/16/2002 18:15:00,5,8071,19.13
06/16/2002 18:15:00,5,8648,19.18
06/16/2002 18:15:00,5,8648,19.15
06/16/2002 18:15:00,5,8648,19.16
06/16/2002 18:15:00,5,8648,19.17
06/16/2002 18:15:00,5,8648,19.13
06/16/2002 18:30:00,5,832,19.29
06/16/2002 18:30:00,5,832,19.22
06/16/2002 18:30:00,5,832,19.24
06/16/2002 18:30:00,5,832,19.27
06/16/2002 18:30:00,5,870,19.28
06/16/2002 18:30:00,5,870,19.29
06/16/2002 18:30:00,5,870,19.21
06/16/2002 18:30:00,5,870,19.22
06/16/2002 18:30:00,5,870,19.23
06/16/2002 18:30:00,5,870,19.24
06/16/2002 18:30:00,5,870,19.25
06/16/2002 18:30:00,5,870,19.26
06/16/2002 18:30:00,5,8071,19.26
06/16/2002 18:30:00,5,8071,19.27
06/16/2002 18:30:00,5,8071,19.28
06/16/2002 18:30:00,5,8071,19.2
06/16/2002 18:30:00,5,8071,19.21
06/16/2002 18:30:00,5,8071,19.22
06/16/2002 18:30:00,5,8071,19.23
06/16/2002 18:30:00,5,8071,19.24
06/16/2002 18:30:00,5,8071,19.25
06/16/2002 18:30:00,5,8648,19.27
06/16/2002 18:30:00,5,8648,19.28
06/16/2002 18:30:00,5,8648,19.19
06/16/2002 18:30:00,5,8648,19.21
06/16/2002 18:30:00,5,8648,19.23
06/16/2002 18:30:00,5,8648,19.25
06/16/2002 18:45:00,5,832,19.3
06/16/2002 18:45:00,5,870,19.3
06/16/2002 18:45:00,5,8648,19.29
06/16/2002 19:00:00,5,832,19.34
06/16/2002 19:00:00,5,832,19.35
06/16/2002 19:00:00,5,832,19.31
06/16/2002 19:00:00,5,870,19.32
06/16/2002 19:00:00,5,870,19.33
06/16/2002 19:00:00,5,870,19.35
06/16/2002 19:00:00,5,8071,19.31
06/16/2002 19:00:00,5,8071,19.32
06/16/2002 19:00:00,5,8071,11.51
06/16/2002 19:00:00,5,8071,19.33
06/16/2002 19:00:00,5,8071,19.34
06/16/2002 19:00:00,5,8071,19.3
06/16/2002 19:00:00,5,8648,19.31
06/16/2002 19:00:00,5,8648,19.32
06/16/2002 19:00:00,5,8648,19.33
06/16/2002 19:00:00,5,8648,19.35
06/16/2002 19:15:00,5,832,19.38
06/16/2002 19:15:00,5,832,19.4
06/16/2002 19:15:00,5,832,19.43
06/16/2002 19:15:00,5,832,19.45
06/16/2002 19:15:00,5,832,19.48
06/16/2002 19:15:00,5,870,19.39
06/16/2002 19:15:00,5,870,19.4
06/16/2002 19:15:00,5,870,19.36
06/16/2002 19:15:00,5,870,19.37
06/16/2002 19:15:00,5,870,19.41
06/16/2002 19:15:00,5,870,19.42
06/16/2002 19:15:00,5,870,19.44
06/16/2002 19:15:00,5,870,19.45
06/16/2002 19:15:00,5,870,19.46
06/16/2002 19:15:00,5,8071,19.38
06/16/2002 19:15:00,5,8071,19.39
06/16/2002 19:15:00,5,8071,19.35
06/16/2002 19:15:00,5,8071,19.36
06/16/2002 19:15:00,5,8071,19.4
06/16/2002 19:15:00,5,8071,19.41
06/16/2002 19:15:00,5,8071,19.42
06/16/2002 19:15:00,5,8071,19.43
06/16/2002 19:15:00,5,8071,19.44
06/16/2002 19:15:00,5,8648,19.37
06/16/2002 19:15:00,5,8648,19.38
06/16/2002 19:15:00,5,8648,19.39
06/16/2002 19:15:00,5,8648,19.36
06/16/2002 19:15:00,5,8648,19.41
06/16/2002 19:15:00,5,8648,19.43
06/16/2002 19:15:00,5,8648,19.44
06/16/2002 19:15:00,5,8648,19.45
06/16/2002 19:30:00,5,832,19.55
06/16/2002 19:30:00,5,832,19.5
06/16/2002 19:30:00,5,832,19.52
06/16/2002 19:30:00,5,870,19.49
06/16/2002 19:30:00,5,870,19.51
06/16/2002 19:30:00,5,870,19.53
06/16/2002 19:30:00,5,870,19.54
06/16/2002 19:30:00,5,870,19.47
06/16/2002 19:30:00,5,8071,19.54
06/16/2002 19:30:00,5,8071,19.48
06/16/2002 19:30:00,5,8071,19.5
06/16/2002 19:30:00,5,8071,19.52
06/16/2002 19:30:00,5,8071,19.46
06/16/2002 19:30:00,5,8071,19.53
06/16/2002 19:30:00,5,8648,19.46
06/16/2002 19:30:00,5,8648,19.47
06/16/2002 19:30:00,5,8648,19.48
06/16/2002 19:30:00,5,8648,19.49
06/16/2002 19:30:00,5,8648,19.5
06/16/2002 19:30:00,5,8648,19.51
06/16/2002 19:30:00,5,8648,19.53
06/16/2002 19:45:00,5,832,19.58
06/16/2002 19:45:00,5,832,19.59
06/16/2002 19:45:00,5,832,19.64
06/16/2002 19:45:00,5,832,19.61
06/16/2002 19:45:00,5,832,19.62
06/16/2002 19:45:00,5,870,19.56
06/16/2002 19:45:00,5,870,19.57
06/16/2002 19:45:00,5,870,19.59
06/16/2002 19:45:00,5,870,19.6
06/16/2002 19:45:00,5,870,19.64
06/16/2002 19:45:00,5,870,19.65
06/16/2002 19:45:00,5,870,19.61
06/16/2002 19:45:00,5,870,19.62
06/16/2002 19:45:00,5,870,19.63
06/16/2002 19:45:00,5,870,19.66
06/16/2002 19:45:00,5,8071,19.55
06/16/2002 19:45:00,5,8071,19.56
06/16/2002 19:45:00,5,8071,19.58
06/16/2002 19:45:00,5,8071,19.62
06/16/2002 19:45:00,5,8071,19.63
06/16/2002 19:45:00,5,8071,19.64
06/16/2002 19:45:00,5,8071,19.6
06/16/2002 19:45:00,5,8071,19.65
06/16/2002 19:45:00,5,8648,19.55
06/16/2002 19:45:00,5,8648,19.56
06/16/2002 19:45:00,5,8648,19.57
06/16/2002 19:45:00,5,8648,19.58
06/16/2002 19:45:00,5,8648,19.59
06/16/2002 19:45:00,5,8648,19.63
06/16/2002 19:45:00,5,8648,19.6
06/16/2002 19:45:00,5,8648,19.61
06/16/2002 19:45:00,5,8648,19.65
06/16/2002 20:00:00,5,832,19.75
06/16/2002 20:00:00,5,832,19.66
06/16/2002 20:00:00,5,832,19.78
06/16/2002 20:00:00,5,832,19.68
06/16/2002 20:00:00,5,832,19.7
06/16/2002 20:00:00,5,832,19.72
06/16/2002 20:00:00,5,870,19.74
06/16/2002 20:00:00,5,870,19.67
06/16/2002 20:00:00,5,870,19.76
06/16/2002 20:00:00,5,870,19.77
06/16/2002 20:00:00,5,870,19.68
06/16/2002 20:00:00,5,870,19.69
06/16/2002 20:00:00,5,870,19.7
06/16/2002 20:00:00,5,870,19.71
06/16/2002 20:00:00,5,870,19.72
06/16/2002 20:00:00,5,870,19.73
06/16/2002 20:00:00,5,8071,19.72
06/16/2002 20:00:00,5,8071,19.73
06/16/2002 20:00:00,5,8071,19.74
06/16/2002 20:00:00,5,8071,19.66
06/16/2002 20:00:00,5,8071,19.75
06/16/2002 20:00:00,5,8071,19.76
06/16/2002 20:00:00,5,8071,19.67
06/16/2002 20:00:00,5,8071,19.68
06/16/2002 20:00:00,5,8071,19.69
06/16/2002 20:00:00,5,8071,19.7
06/16/2002 20:00:00,5,8071,19.71
06/16/2002 20:00:00,5,8648,19.73
06/16/2002 20:00:00,5,8648,19.75
06/16/2002 20:00:00,5,8648,19.76
06/16/2002 20:00:00,5,8648,19.67
06/16/2002 20:00:00,5,8648,19.69
06/16/2002 20:00:00,5,8648,19.71
06/16/2002 20:00:00,5,8648,19.77
06/16/2002 20:15:00,5,832,19.86
06/16/2002 20:15:00,5,832,19.88
06/16/2002 20:15:00,5,832,19.91
06/16/2002 20:15:00,5,832,19.81
06/16/2002 20:15:00,5,832,19.84
06/16/2002 20:15:00,5,870,19.87
06/16/2002 20:15:00,5,870,19.88
06/16/2002 20:15:00,5,870,19.89
06/16/2002 20:15:00,5,870,19.9
06/16/2002 20:15:00,5,870,19.79
06/16/2002 20:15:00,5,870,19.8
06/16/2002 20:15:00,5,870,19.82
06/16/2002 20:15:00,5,870,19.83
06/16/2002 20:15:00,5,870,19.85
06/16/2002 20:15:00,5,8071,19.86
06/16/2002 20:15:00,5,8071,19.87
06/16/2002 20:15:00,5,8071,19.88
06/16/2002 20:15:00,5,8071,19.89
06/16/2002 20:15:00,5,8071,19.9
06/16/2002 20:15:00,5,8071,19.78
06/16/2002 20:15:00,5,8071,19.79
06/16/2002 20:15:00,5,8071,19.8
06/16/2002 20:15:00,5,8071,19.81
06/16/2002 20:15:00,5,8071,19.82
06/16/2002 20:15:00,5,8071,19.84
06/16/2002 20:15:00,5,8648,19.85
06/16/2002 20:15:00,5,8648,19.87
06/16/2002 20:15:00,5,8648,19.89
06/16/2002 20:15:00,5,8648,19.79
06/16/2002 20:15:00,5,8648,19.81
06/16/2002 20:15:00,5,8648,19.82
06/16/2002 20:15:00,5,8648,19.83
06/16/2002 20:30:00,5,832,19.98
06/16/2002 20:30:00,5,832,19.94
06/16/2002 20:30:00,5,832,19.96
06/16/2002 20:30:00,5,832,20
06/16/2002 20:30:00,5,832,20.02
06/16/2002 20:30:00,5,870,19.92
06/16/2002 20:30:00,5,870,19.93
06/16/2002 20:30:00,5,870,19.97
06/16/2002 20:30:00,5,870,19.99
06/16/2002 20:30:00,5,870,19.95
06/16/2002 20:30:00,5,870,20
06/16/2002 20:30:00,5,870,20.01
06/16/2002 20:30:00,5,870,20.02
06/16/2002 20:30:00,5,870,20.03
06/16/2002 20:30:00,5,870,20.04
06/16/2002 20:30:00,5,8071,19.92
06/16/2002 20:30:00,5,8071,19.98
06/16/2002 20:30:00,5,8071,19.94
06/16/2002 20:30:00,5,8071,19.96
06/16/2002 20:30:00,5,8071,19.99
06/16/2002 20:30:00,5,8071,20
06/16/2002 20:30:00,5,8071,20.01
06/16/2002 20:30:00,5,8071,20.02
06/16/2002 20:30:00,5,8071,20.03
06/16/2002 20:30:00,5,8648,19.91
06/16/2002 20:30:00,5,8648,19.97
06/16/2002 20:30:00,5,8648,19.99
06/16/2002 20:30:00,5,8648,19.92
06/16/2002 20:30:00,5,8648,19.93
06/16/2002 20:30:00,5,8648,19.94
06/16/2002 20:30:00,5,8648,19.95
06/16/2002 20:30:00,5,8648,20.01
06/16/2002 20:30:00,5,8648,20.03
06/16/2002 20:45:00,5,832,20.11
06/16/2002 20:45:00,5,832,20.13
06/16/2002 20:45:00,5,832,20.16
06/16/2002 20:45:00,5,832,20.04
06/16/2002 20:45:00,5,832,20.07
06/16/2002 20:45:00,5,832,20.09
06/16/2002 20:45:00,5,870,20.08
06/16/2002 20:45:00,5,870,20.09
06/16/2002 20:45:00,5,870,20.1
06/16/2002 20:45:00,5,870,20.11
06/16/2002 20:45:00,5,870,20.12
06/16/2002 20:45:00,5,870,20.13
06/16/2002 20:45:00,5,870,20.14
06/16/2002 20:45:00,5,870,20.15
06/16/2002 20:45:00,5,870,20.05
06/16/2002 20:45:00,5,870,20.06
06/16/2002 20:45:00,5,8071,20.07
06/16/2002 20:45:00,5,8071,20.08
06/16/2002 20:45:00,5,8071,20.1
06/16/2002 20:45:00,5,8071,20.12
06/16/2002 20:45:00,5,8071,20.14
06/16/2002 20:45:00,5,8071,20.16
06/16/2002 20:45:00,5,8071,20.04
06/16/2002 20:45:00,5,8071,20.05
06/16/2002 20:45:00,5,8071,20.06
06/16/2002 20:45:00,5,8648,20.07
06/16/2002 20:45:00,5,8648,20.08
06/16/2002 20:45:00,5,8648,20.09
06/16/2002 20:45:00,5,8648,20.11
06/16/2002 20:45:00,5,8648,20.12
06/16/2002 20:45:00,5,8648,20.13
06/16/2002 20:45:00,5,8648,20.14
06/16/2002 20:45:00,5,8648,20.15
06/16/2002 20:45:00,5,8648,20.05
06/16/2002 21:00:00,5,832,20.3
06/16/2002 21:00:00,5,832,20.2
06/16/2002 21:00:00,5,832,20.22
06/16/2002 21:00:00,5,832,20.24
06/16/2002 21:00:00,5,832,20.18
06/16/2002 21:00:00,5,832,20.27
06/16/2002 21:00:00,5,870,20.28
06/16/2002 21:00:00,5,870,20.29
06/16/2002 21:00:00,5,870,20.19
06/16/2002 21:00:00,5,870,20.2
06/16/2002 21:00:00,5,870,20.21
06/16/2002 21:00:00,5,870,20.22
06/16/2002 21:00:00,5,870,20.23
06/16/2002 21:00:00,5,870,20.24
06/16/2002 21:00:00,5,870,20.25
06/16/2002 21:00:00,5,870,20.17
06/16/2002 21:00:00,5,870,20.26
06/16/2002 21:00:00,5,870,20.18
06/16/2002 21:00:00,5,8071,20.27
06/16/2002 21:00:00,5,8071,20.28
06/16/2002 21:00:00,5,8071,20.19
06/16/2002 21:00:00,5,8071,20.2
06/16/2002 21:00:00,5,8071,20.21
06/16/2002 21:00:00,5,8071,20.22
06/16/2002 21:00:00,5,8071,20.23
06/16/2002 21:00:00,5,8071,20.24
06/16/2002 21:00:00,5,8071,20.25
06/16/2002 21:00:00,5,8071,20.17
06/16/2002 21:00:00,5,8071,20.18
06/16/2002 21:00:00,5,8071,20.26
06/16/2002 21:00:00,5,8648,20.28
06/16/2002 21:00:00,5,8648,20.19
06/16/2002 21:00:00,5,8648,20.21
06/16/2002 21:00:00,5,8648,20.23
06/16/2002 21:00:00,5,8648,20.25
06/16/2002 21:00:00,5,8648,20.17
06/16/2002 21:00:00,5,8648,20.27
06/16/2002 21:15:00,5,832,19.13
06/16/2002 21:15:00,5,832,19.06
06/16/2002 21:15:00,5,832,19.09
06/16/2002 21:15:00,5,832,19.11
06/16/2002 21:15:00,5,870,19.11
06/16/2002 21:15:00,5,870,19.12
06/16/2002 21:15:00,5,870,19.03
06/16/2002 21:15:00,5,870,19.05
06/16/2002 21:15:00,5,870,19.07
06/16/2002 21:15:00,5,870,19.08
06/16/2002 21:15:00,5,870,19.13
06/16/2002 21:15:00,5,870,19.1
06/16/2002 21:15:00,5,8071,19.1
06/16/2002 21:15:00,5,8071,11.51
06/16/2002 21:15:00,5,8071,20.29
06/16/2002 21:15:00,5,8071,19.02
06/16/2002 21:15:00,5,8071,19.04
06/16/2002 21:15:00,5,8071,19.06
06/16/2002 21:15:00,5,8071,19.12
06/16/2002 21:15:00,5,8071,19.08
06/16/2002 21:15:00,5,8648,19.1
06/16/2002 21:15:00,5,8648,19.11
06/16/2002 21:15:00,5,8648,19.01
06/16/2002 21:15:00,5,8648,19.03
06/16/2002 21:15:00,5,8648,19.05
06/16/2002 21:15:00,5,8648,19.07
06/16/2002 21:15:00,5,8648,19.09
06/16/2002 21:30:00,5,832,19.23
06/16/2002 21:30:00,5,832,19.16
06/16/2002 21:30:00,5,832,19.18
06/16/2002 21:30:00,5,832,19.21
06/16/2002 21:30:00,5,832,19.25
06/16/2002 21:30:00,5,870,19.22
06/16/2002 21:30:00,5,870,19.23
06/16/2002 21:30:00,5,870,19.24
06/16/2002 21:30:00,5,870,19.14
06/16/2002 21:30:00,5,870,19.15
06/16/2002 21:30:00,5,870,19.17
06/16/2002 21:30:00,5,870,19.19
06/16/2002 21:30:00,5,870,19.2
06/16/2002 21:30:00,5,8071,19.21
06/16/2002 21:30:00,5,8071,19.22
06/16/2002 21:30:00,5,8071,19.14
06/16/2002 21:30:00,5,8071,19.16
06/16/2002 21:30:00,5,8071,19.18
06/16/2002 21:30:00,5,8071,19.19
06/16/2002 21:30:00,5,8071,19.2
06/16/2002 21:30:00,5,8648,19.21
06/16/2002 21:30:00,5,8648,19.22
06/16/2002 21:30:00,5,8648,19.13
06/16/2002 21:30:00,5,8648,19.23
06/16/2002 21:30:00,5,8648,19.14
06/16/2002 21:30:00,5,8648,19.15
06/16/2002 21:30:00,5,8648,19.16
06/16/2002 21:30:00,5,8648,19.17
06/16/2002 21:30:00,5,8648,19.19
06/16/2002 21:45:00,5,832,19.31
06/16/2002 21:45:00,5,832,19.28
06/16/2002 21:45:00,5,870,19.26
06/16/2002 21:45:00,5,870,19.27
06/16/2002 21:45:00,5,870,19.29
06/16/2002 21:45:00,5,870,19.3
06/16/2002 21:45:00,5,8071,19.3
06/16/2002 21:45:00,5,8071,19.31
06/16/2002 21:45:00,5,8071,19.24
06/16/2002 21:45:00,5,8071,19.25
06/16/2002 21:45:00,5,8071,19.26
06/16/2002 21:45:00,5,8071,19.28
06/16/2002 21:45:00,5,8071,19.29
06/16/2002 21:45:00,5,8648,19.31
06/16/2002 21:45:00,5,8648,19.25
06/16/2002 21:45:00,5,8648,19.26
06/16/2002 21:45:00,5,8648,19.27
06/16/2002 21:45:00,5,8648,19.29
06/16/2002 21:45:00,5,10081,2.86
06/16/2002 22:00:00,5,832,19.32
06/16/2002 22:00:00,5,8071,11.51
06/16/2002 22:00:00,5,8071,19.31
06/16/2002 23:00:00,5,832,19.31
06/16/2002 23:00:00,5,8071,19.01
06/16/2002 23:00:00,5,8071,11.51
06/16/2002 23:00:00,5,8071,19.01
06/16/2002 23:00:00,5,8648,10.85
06/17/2002 00:00:00,5,8071,11.51
06/17/2002 00:00:00,5,8071,19.01
06/17/2002 00:15:00,5,8071,11.51
06/17/2002 00:15:00,5,8071,19.01
06/17/2002 00:15:00,5,10081,3.07
06/17/2002 00:30:00,5,8071,11.51
06/17/2002 00:30:00,5,8071,19.01
06/17/2002 01:00:00,5,2264,1
06/17/2002 01:30:00,5,8071,11.51
06/17/2002 01:30:00,5,8071,19.01
06/17/2002 02:00:00,5,8071,11.51
06/17/2002 02:00:00,5,8071,19.01
06/17/2002 02:30:00,5,832,10.86
06/17/2002 02:30:00,5,8071,19
06/17/2002 02:30:00,5,8071,11.51
06/17/2002 02:30:00,5,8071,19
06/17/2002 03:15:00,5,8071,11.51
06/17/2002 03:15:00,5,8071,19
06/17/2002 03:30:00,5,8071,11.51
06/17/2002 03:30:00,5,8071,19
06/17/2002 03:45:00,5,8071,11.51
06/17/2002 03:45:00,5,8071,19
06/17/2002 04:30:00,5,2264,1
06/17/2002 06:00:00,5,2264,1
06/17/2002 06:15:00,5,8071,11.51
06/17/2002 06:15:00,5,8071,19
06/17/2002 07:45:00,5,832,11.51
