3 234.16 80.721
0 234.18 88.054
3 240.2 82.489
0 240.22 85.702
3 240.24 85.599
0 241.26 87.366
0 243.28 88.023
0 259.3 88.537
0 259.32 89.659
0 268.34 93.103
0 268.36 92.606
3 268.38 101.866
3 268.4 96.744
0 268.42 99.163
0 268.44 100.479
0 268.46 106.481
3 268.48 101.516
0 268.5 110.842
3 268.52 105.076
3 268.54 115.583
3 268.56 110.755
3 268.58 121.83
3 268.6 117.084
0 268.62 125.053
3 268.64 122.234
0 268.66 124.346
3 268.68 136.78
3 268.7 132.317
0 268.72 133.818
3 268.74 147.199
3 268.76 145.754
0 268.78 156.566
0 268.8 151.296
0 268.82 157.6
3 268.84 173.36
3 268.86 171.492
0 268.88 182.437
0 268.9 195.016
3 268.92 193.392
0 268.94 201.101
3 268.96 221.211
0 268.98 227.804
0 269.0 239.476
3 269.02 263.423
0 269.04 278.637
0 269.06 299.362
0 269.08 310.065
0 269.1 312.21
3 269.12 343.431
0 269.14 333.499
3 269.16 366.848
3 269.18 403.532
0 269.2 408.974
0 269.22 439.949
0 269.24 479.538
3 269.26 519.74
3 269.28 1039.48
