1 230.44 21.616
2 230.46 21.48
-1 230.48 21.398
1 230.5 21.621
2 230.52 21.153
1 230.54 21.837
2 230.56 21.342
1 230.58 22.043
2 230.6 21.537
1 230.62 22.161
2 231.64 21.645
2 231.66 23.809
2 231.68 22.18
1 231.7 22.021
2 231.72 24.223
1 231.74 21.78
1 231.76 22.063
2 231.78 21.982
2 231.8 24.18
1 231.82 21.681
1 231.84 21.978
2 231.86 24.175
2 231.88 22.604
1 231.9 21.982
2 231.92 24.18
1 231.94 22.164
2 231.96 24.38
2 231.98 23.282
1 232.0 22.216
2 232.02 24.437
2 233.04 24.196
1 233.06 22.111
2 234.08 24.322
1 234.1 21.778
1 234.12 22.147
2 234.14 24.361
1 234.16 21.798
1 234.18 22.187
2 240.2 21.901
2 240.22 24.091
2 240.24 22.728
1 241.26 24.579
2 243.28 23.437
1 259.3 24.632
2 259.32 23.9
1 268.34 24.683
2 268.36 23.551
1 268.38 24.722
2 268.4 23.2
1 268.42 24.768
2 268.44 22.786
1 268.46 24.838
2 268.48 22.331
2 268.5 24.564
1 268.52 22.286
2 268.54 24.514
1 268.56 21.791
1 268.58 22.396
2 268.6 20.73
2 268.62 22.803
1 268.64 21.451
1 268.66 22.122
2 268.68 20.232
2 268.7 22.255
1 268.72 21.019
1 268.74 21.77
2 268.76 19.587
2 268.78 21.545
1 268.8 20.449
1 268.82 21.4
2 268.84 21.41
2 268.86 19.569
1 268.88 21.41
2 268.9 19.277
-1 268.92 21.204
2 268.94 20.35
1 268.96 21.4
2 268.98 21.41
1 269.0 19.277
-1 269.02 20.025
1 269.04 21.565
2 269.06 21.41
1 269.08 19.647
2 269.1 21.611
1 269.12 19.277
-1 269.14 21.204
1 269.16 21.702
2 269.18 19.277
2 269.2 21.41
1 269.22 19.277
-1 269.24 21.204
2 269.26 23.324
1 269.28 21.4
