-1 255.18 10.829
-1 255.2 10.841
-1 255.22 10.853
-1 255.24 10.865
-1 255.26 10.876
-1 255.28 10.888
-1 255.3 10.9
-1 255.32 10.912
-1 255.34 10.924
-1 255.36 10.936
-1 255.38 10.948
-1 255.4 10.96
-1 255.42 10.972
-1 255.44 10.984
-1 255.46 10.997
-1 255.48 11.009
-1 255.5 11.021
-1 255.52 11.033
-1 255.54 11.045
-1 255.56 11.058
-1 255.58 11.07
-1 255.6 11.082
-1 255.62 11.095
-1 255.64 11.107
-1 255.66 11.119
-1 255.68 11.132
-1 255.7 11.144
-1 255.72 11.157
-1 255.74 11.169
-1 255.76 11.182
-1 255.78 11.194
-1 255.8 11.207
-1 255.82 11.219
-1 255.84 11.232
-1 255.86 11.245
-1 255.88 11.258
-1 256.9 11.27
-1 256.92 11.283
-1 256.94 11.296
-1 256.96 11.309
-1 256.98 11.321
-1 257.0 11.334
-1 257.02 11.347
-1 257.04 11.36
-1 257.06 11.373
-1 257.08 11.386
-1 257.1 11.399
-1 257.12 11.412
-1 257.14 11.425
-1 257.16 11.438
-1 257.18 11.452
-1 257.2 11.465
-1 257.22 11.478
-1 257.24 11.491
-1 257.26 11.505
-1 257.28 11.518
-1 257.3 11.531
-1 257.32 11.544
-1 257.34 11.558
-1 257.36 11.571
-1 257.38 11.585
-1 258.4 11.598
-1 258.42 11.612
-1 258.44 11.625
-1 258.46 11.639
-1 258.48 11.653
-1 258.5 11.666
-1 258.52 11.68
-1 258.54 11.694
-1 258.56 11.707
-1 258.58 11.721
-1 258.6 11.735
-1 258.62 11.749
-1 258.64 11.763
-1 258.66 11.776
-1 258.68 11.79
-1 258.7 11.804
-1 258.72 11.818
-1 258.74 11.832
-1 258.76 11.847
-1 258.78 11.861
0 258.8 11.51
-1 258.82 11.875
-1 258.84 11.889
-1 258.86 11.904
-1 258.88 11.918
-1 259.9 11.932
-1 259.92 11.946
-1 259.94 11.961
-1 259.96 11.975
-1 259.98 11.99
-1 260.0 12.004
-1 260.02 12.019
-1 260.04 12.033
-1 260.06 12.048
-1 260.08 12.062
-1 260.1 12.077
-1 260.12 12.092
-1 260.14 12.106
-1 260.16 12.121
-1 260.18 12.136
-1 260.2 12.151
-1 260.22 12.166
0 260.24 11.52
-1 260.26 12.181
-1 260.28 12.196
-1 260.3 12.211
-1 260.32 12.226
-1 260.34 12.241
-1 260.36 12.256
0 260.38 11.51
-1 260.4 12.272
0 260.42 3.05
-1 261.44 12.299
-1 261.46 12.314
-1 261.48 12.33
-1 261.5 12.345
-1 261.52 12.36
-1 261.54 12.376
-1 261.56 12.391
-1 261.58 12.407
-1 261.6 12.422
-1 261.62 12.438
-1 261.64 12.453
-1 261.66 12.469
-1 261.68 12.485
-1 261.7 12.5
-1 261.72 12.516
-1 261.74 12.532
-1 261.76 12.548
-1 261.78 12.564
-1 261.8 12.58
-1 261.82 12.596
-1 261.84 12.612
-1 261.86 12.628
-1 261.88 12.644
-1 261.9 12.66
-1 261.92 12.676
-1 261.94 12.692
-1 261.96 12.709
-1 261.98 12.725
-1 262.0 12.741
-1 262.02 12.758
-1 262.04 12.774
-1 262.06 12.79
-1 263.08 12.807
-1 263.1 12.823
-1 263.12 12.84
-1 263.14 12.857
-1 263.16 12.873
-1 263.18 12.89
-1 263.2 12.907
-1 263.22 12.924
-1 263.24 12.94
-1 263.26 12.957
-1 263.28 12.974
-1 263.3 12.991
-1 263.32 13.008
-1 263.34 13.025
-1 263.36 13.043
-1 263.38 13.06
-1 263.4 13.077
-1 263.42 13.094
-1 263.44 13.111
-1 263.46 13.129
-1 263.48 13.146
-1 263.5 13.164
-1 263.52 13.181
-1 263.54 13.199
-1 263.56 13.216
-1 263.58 13.234
-1 264.6 13.251
-1 264.62 13.269
-1 264.64 13.287
-1 264.66 13.305
-1 264.68 13.323
-1 264.7 13.341
-1 264.72 13.359
-1 264.74 13.377
-1 264.76 13.395
-1 264.78 13.413
-1 264.8 13.431
-1 264.82 13.449
-1 264.84 13.467
-1 264.86 13.486
-1 264.88 13.504
-1 264.9 13.522
-1 264.92 13.541
-1 264.94 13.559
-1 264.96 13.578
-1 264.98 13.596
-1 265.0 13.615
-1 265.02 13.634
-1 265.04 13.653
-1 265.06 13.671
-1 265.08 13.69
-1 265.1 13.709
-1 265.12 13.728
-1 265.14 13.747
-1 265.16 13.766
-1 265.18 13.785
-1 265.2 13.804
-1 265.22 13.824
-1 265.24 13.843
-1 266.26 13.862
-1 266.28 13.882
-1 266.3 13.901
-1 266.32 13.921
-1 266.34 13.94
-1 266.36 13.96
-1 266.38 13.979
-1 266.4 13.999
-1 266.42 14.019
-1 266.44 14.039
-1 266.46 14.059
-1 266.48 14.079
-1 266.5 14.099
-1 266.52 14.119
-1 266.54 14.139
-1 266.56 14.159
-1 266.58 14.179
-1 266.6 14.199
-1 266.62 14.22
-1 266.64 14.24
-1 266.66 14.261
-1 266.68 14.281
-1 266.7 14.302
-1 266.72 14.322
-1 266.74 14.343
-1 266.76 14.364
-1 266.78 14.385
-1 266.8 14.406
-1 266.82 14.426
-1 266.84 14.447
-1 266.86 14.469
-1 267.88 14.49
-1 267.9 14.511
-1 267.92 14.532
-1 267.94 14.553
-1 267.96 14.575
-1 267.98 14.596
-1 268.0 14.618
-1 268.02 14.639
-1 268.04 14.661
-1 268.06 14.683
-1 268.08 14.704
-1 268.1 14.726
-1 268.12 14.748
-1 268.14 14.77
-1 268.16 14.792
-1 268.18 14.814
-1 268.2 14.836
-1 268.22 14.858
-1 268.24 14.881
-1 268.26 14.903
-1 268.28 14.925
-1 268.3 14.948
-1 268.32 14.97
-1 268.34 14.993
-1 268.36 15.016
-1 268.38 15.039
-1 268.4 15.061
-1 268.42 15.084
-1 268.44 15.107
-1 269.46 15.13
-1 269.48 15.153
-1 269.5 15.176
-1 269.52 15.2
-1 269.54 15.223
-1 269.56 15.246
-1 269.58 15.27
-1 269.6 15.293
-1 269.62 15.317
-1 269.64 15.341
-1 269.66 15.364
-1 269.68 15.388
-1 269.7 15.412
-1 269.72 15.436
-1 269.74 15.46
-1 269.76 15.484
-1 269.78 15.508
-1 269.8 15.533
-1 269.82 15.557
-1 269.84 15.582
-1 269.86 15.606
-1 269.88 15.631
-1 269.9 15.655
-1 269.92 15.68
-1 269.94 15.705
-1 269.96 15.73
-1 269.98 15.755
-1 270.0 15.78
-1 270.02 15.805
-1 270.04 15.83
-1 270.06 15.855
-1 270.08 15.881
-1 270.1 15.906
-1 270.12 15.932
-1 270.14 15.957
-1 270.16 15.983
-1 271.18 16.009
-1 271.2 16.035
-1 271.22 16.061
-1 271.24 16.087
-1 271.26 16.113
-1 271.28 16.139
-1 271.3 16.165
-1 271.32 16.192
-1 271.34 16.218
-1 271.36 16.245
-1 271.38 16.271
-1 271.4 16.298
-1 271.42 16.325
-1 271.44 16.352
-1 271.46 16.379
-1 271.48 16.406
-1 271.5 16.433
-1 271.52 16.46
-1 271.54 16.487
-1 271.56 16.515
-1 271.58 16.542
-1 271.6 16.57
-1 271.62 16.598
-1 271.64 16.626
-1 271.66 16.653
-1 271.68 16.681
-1 271.7 16.71
-1 272.72 16.738
-1 272.74 16.766
-1 272.76 16.794
-1 272.78 16.823
-1 272.8 16.851
-1 272.82 16.88
-1 272.84 16.909
-1 272.86 16.938
-1 272.88 16.967
-1 272.9 16.996
-1 272.92 17.025
-1 272.94 17.054
-1 272.96 17.083
-1 272.98 17.113
-1 273.0 17.142
0 273.02 0.05
-1 273.04 17.202
-1 273.06 17.232
-1 273.08 17.262
-1 273.1 17.292
-1 273.12 17.322
-1 273.14 17.352
-1 273.16 17.382
-1 273.18 17.413
-1 273.2 17.444
-1 273.22 17.474
-1 273.24 17.505
-1 273.26 17.536
-1 273.28 17.567
-1 273.3 17.598
-1 273.32 17.63
-1 273.34 17.661
-1 274.36 17.692
-1 274.38 17.724
-1 274.4 17.756
-1 274.42 17.787
-1 274.44 17.819
-1 274.46 17.851
-1 274.48 17.884
-1 274.5 17.916
-1 274.52 17.948
-1 274.54 17.981
-1 274.56 18.013
-1 274.58 18.046
-1 274.6 18.079
-1 274.62 18.112
-1 274.64 18.145
-1 274.66 18.178
-1 274.68 18.212
-1 274.7 18.245
-1 274.72 18.279
-1 274.74 18.313
-1 274.76 18.346
-1 274.78 18.38
-1 274.8 18.415
-1 274.82 18.449
-1 274.84 18.483
-1 274.86 18.518
-1 274.88 18.552
-1 274.9 18.587
-1 274.92 18.622
-1 274.94 18.657
0 274.96 2.82
-1 275.98 18.722
-1 276.0 18.757
-1 276.02 18.793
-1 276.04 18.828
-1 276.06 18.864
-1 276.08 18.9
-1 276.1 18.936
-1 276.12 18.972
-1 276.14 19.009
-1 276.16 19.045
-1 276.18 19.082
-1 276.2 19.119
-1 276.22 19.156
-1 276.24 19.193
-1 276.26 19.23
-1 276.28 19.267
-1 276.3 19.305
-1 276.32 19.342
-1 276.34 19.38
-1 276.36 19.418
-1 276.38 19.456
-1 276.4 19.494
-1 276.42 19.533
-1 276.44 19.571
-1 276.46 19.61
-1 276.48 19.649
-1 276.5 19.688
-1 276.52 19.727
-1 276.54 19.766
-1 276.56 19.806
-1 276.58 19.845
-1 276.6 19.885
-1 276.62 19.925
-1 276.64 19.965
-1 276.66 20.005
-1 276.68 20.046
-1 277.7 20.086
-1 277.72 20.127
0 277.74 20.15
-1 277.76 20.168
-1 277.78 20.209
0 277.8 20.14
0 277.82 20.22
0 277.84 20.23
0 277.86 20.24
0 277.88 20.25
0 277.9 20.15
0 277.92 20.16
0 277.94 20.17
0 277.96 20.19
0 277.98 20.2
0 278.0 20.21
0 278.02 20.22
0 278.04 20.24
0 278.06 20.13
0 278.08 20.14
0 278.1 20.16
0 278.12 20.18
0 278.14 20.19
0 278.16 20.2
0 278.18 20.22
0 278.2 20.23
0 278.22 20.14
0 278.24 20.15
0 278.26 20.16
0 278.28 20.17
0 278.3 20.19
0 278.32 20.21
0 278.34 20.24
0 278.36 2.31
0 279.38 20.27
-1 279.4 20.293
0 279.42 20.33
-1 279.44 20.338
0 279.46 20.27
0 279.48 20.28
0 279.5 20.29
0 279.52 20.32
0 279.54 20.31
0 279.56 20.34
0 279.58 20.35
0 279.6 20.36
0 279.62 20.26
0 279.64 20.27
0 279.66 20.28
0 279.68 20.31
0 279.7 20.3
0 279.72 20.32
0 279.74 20.33
0 279.76 20.34
0 279.78 11.51
0 279.8 20.25
0 279.82 20.27
0 279.84 20.29
0 279.86 20.3
0 279.88 20.33
0 279.9 20.35
0 279.92 20.31
0 280.94 19.07
0 280.96 20.37
0 280.98 19.04
0 281.0 19.09
0 281.02 19.12
0 281.04 19.03
0 281.06 19.05
0 281.08 19.06
0 281.1 19.08
0 281.12 19.09
0 281.14 19.1
0 281.16 19.11
0 281.18 19.06
0 281.2 20.35
0 281.22 19.02
0 281.24 19.04
0 281.26 19.06
0 281.28 19.05
0 281.3 19.07
0 281.32 19.08
0 281.34 19.1
0 281.36 19.07
0 281.38 19.01
0 281.4 19.03
0 281.42 19.05
0 281.44 19.08
0 281.46 19.09
0 281.48 19.1
0 281.5 19.11
0 282.52 19.2
0 282.54 19.17
0 282.56 19.15
0 282.58 19.16
0 282.6 19.17
0 282.62 19.18
0 282.64 19.19
0 282.66 19.13
0 282.68 19.14
0 282.7 19.14
0 282.72 19.15
0 282.74 19.16
0 282.76 19.18
0 282.78 19.12
0 282.8 19.13
0 282.82 19.18
0 282.84 19.15
0 282.86 19.16
0 282.88 19.17
0 282.9 19.13
0 283.92 19.29
0 283.94 19.22
0 283.96 19.24
0 283.98 19.27
0 284.0 19.28
0 284.02 19.29
0 284.04 19.21
0 284.06 19.22
0 284.08 19.23
0 284.1 19.24
0 284.12 19.25
0 284.14 19.26
0 284.16 19.26
0 284.18 19.27
0 284.2 19.28
0 284.22 19.2
0 284.24 19.21
0 284.26 19.22
0 284.28 19.23
0 284.3 19.24
0 284.32 19.25
0 284.34 19.27
0 284.36 19.28
0 284.38 19.19
0 284.4 19.21
0 284.42 19.23
0 284.44 19.25
0 285.46 19.3
0 285.48 19.3
0 285.5 19.29
0 286.52 19.34
0 286.54 19.35
0 286.56 19.31
0 286.58 19.32
0 286.6 19.33
0 286.62 19.35
0 286.64 19.31
0 286.66 19.32
0 286.68 11.51
0 286.7 19.33
0 286.72 19.34
0 286.74 19.3
0 286.76 19.31
0 286.78 19.32
0 286.8 19.33
0 286.82 19.35
0 287.84 19.38
0 287.86 19.4
0 287.88 19.43
0 287.9 19.45
0 287.92 19.48
0 287.94 19.39
0 287.96 19.4
0 287.98 19.36
0 288.0 19.37
0 288.02 19.41
0 288.04 19.42
0 288.06 19.44
0 288.08 19.45
0 288.1 19.46
0 288.12 19.38
0 288.14 19.39
0 288.16 19.35
0 288.18 19.36
0 288.2 19.4
0 288.22 19.41
0 288.24 19.42
0 288.26 19.43
0 288.28 19.44
0 288.3 19.37
0 288.32 19.38
0 288.34 19.39
0 288.36 19.36
0 288.38 19.41
0 288.4 19.43
0 288.42 19.44
0 288.44 19.45
0 289.46 19.55
0 289.48 19.5
0 289.5 19.52
0 289.52 19.49
0 289.54 19.51
0 289.56 19.53
0 289.58 19.54
0 289.6 19.47
0 289.62 19.54
0 289.64 19.48
0 289.66 19.5
0 289.68 19.52
0 289.7 19.46
0 289.72 19.53
0 289.74 19.46
0 289.76 19.47
0 289.78 19.48
0 289.8 19.49
0 289.82 19.5
0 289.84 19.51
0 289.86 19.53
0 290.88 19.58
0 290.9 19.59
0 290.92 19.64
0 290.94 19.61
0 290.96 19.62
0 290.98 19.56
0 291.0 19.57
0 291.02 19.59
0 291.04 19.6
0 291.06 19.64
0 291.08 19.65
0 291.1 19.61
0 291.12 19.62
0 291.14 19.63
0 291.16 19.66
0 291.18 19.55
0 291.2 19.56
0 291.22 19.58
0 291.24 19.62
0 291.26 19.63
0 291.28 19.64
0 291.3 19.6
0 291.32 19.65
0 291.34 19.55
0 291.36 19.56
0 291.38 19.57
0 291.4 19.58
0 291.42 19.59
0 291.44 19.63
0 291.46 19.6
0 291.48 19.61
0 291.5 19.65
0 292.52 19.75
0 292.54 19.66
0 292.56 19.78
0 292.58 19.68
0 292.6 19.7
0 292.62 19.72
0 292.64 19.74
0 292.66 19.67
0 292.68 19.76
0 292.7 19.77
0 292.72 19.68
0 292.74 19.69
0 292.76 19.7
0 292.78 19.71
0 292.8 19.72
0 292.82 19.73
0 292.84 19.72
0 292.86 19.73
0 292.88 19.74
0 292.9 19.66
0 292.92 19.75
0 292.94 19.76
0 292.96 19.67
0 292.98 19.68
0 293.0 19.69
0 293.02 19.7
0 293.04 19.71
0 293.06 19.73
0 293.08 19.75
0 293.1 19.76
0 293.12 19.67
0 293.14 19.69
0 293.16 19.71
0 293.18 19.77
0 294.2 19.86
0 294.22 19.88
0 294.24 19.91
0 294.26 19.81
0 294.28 19.84
0 294.3 19.87
0 294.32 19.88
0 294.34 19.89
0 294.36 19.9
0 294.38 19.79
0 294.4 19.8
0 294.42 19.82
0 294.44 19.83
0 294.46 19.85
0 294.48 19.86
0 294.5 19.87
0 294.52 19.88
0 294.54 19.89
0 294.56 19.9
0 294.58 19.78
0 294.6 19.79
0 294.62 19.8
0 294.64 19.81
0 294.66 19.82
0 294.68 19.84
0 294.7 19.85
0 294.72 19.87
0 294.74 19.89
0 294.76 19.79
0 294.78 19.81
0 294.8 19.82
0 294.82 19.83
0 295.84 19.98
0 295.86 19.94
0 295.88 19.96
0 295.9 20.0
0 295.92 20.02
0 295.94 19.92
0 295.96 19.93
0 295.98 19.97
0 296.0 19.99
0 296.02 19.95
0 296.04 20.0
0 296.06 20.01
0 296.08 20.02
0 296.1 20.03
0 296.12 20.04
0 296.14 19.92
0 296.16 19.98
0 296.18 19.94
0 296.2 19.96
0 296.22 19.99
0 296.24 20.0
0 296.26 20.01
0 296.28 20.02
0 296.3 20.03
0 296.32 19.91
0 296.34 19.97
0 296.36 19.99
0 296.38 19.92
0 296.4 19.93
0 296.42 19.94
0 296.44 19.95
0 296.46 20.01
0 296.48 20.03
0 297.5 20.11
0 297.52 20.13
0 297.54 20.16
0 297.56 20.04
0 297.58 20.07
0 297.6 20.09
0 297.62 20.08
0 297.64 20.09
0 297.66 20.1
0 297.68 20.11
0 297.7 20.12
0 297.72 20.13
0 297.74 20.14
0 297.76 20.15
0 297.78 20.05
0 297.8 20.06
0 297.82 20.07
0 297.84 20.08
0 297.86 20.1
0 297.88 20.12
0 297.9 20.14
0 297.92 20.16
0 297.94 20.04
0 297.96 20.05
0 297.98 20.06
0 298.0 20.07
0 298.02 20.08
0 298.04 20.09
0 298.06 20.11
0 298.08 20.12
0 298.1 20.13
0 298.12 20.14
0 298.14 20.15
0 298.16 20.05
0 299.18 20.3
0 299.2 20.2
0 299.22 20.22
0 299.24 20.24
0 299.26 20.18
0 299.28 20.27
0 299.3 20.28
0 299.32 20.29
0 299.34 20.19
0 299.36 20.2
0 299.38 20.21
0 299.4 20.22
0 299.42 20.23
0 299.44 20.24
0 299.46 20.25
0 299.48 20.17
0 299.5 20.26
0 299.52 20.18
0 299.54 20.27
0 299.56 20.28
0 299.58 20.19
0 299.6 20.2
0 299.62 20.21
0 299.64 20.22
0 299.66 20.23
0 299.68 20.24
0 299.7 20.25
0 299.72 20.17
0 299.74 20.18
0 299.76 20.26
0 299.78 20.28
0 299.8 20.19
0 299.82 20.21
0 299.84 20.23
0 299.86 20.25
0 299.88 20.17
0 299.9 20.27
0 300.92 19.13
0 300.94 19.06
0 300.96 19.09
0 300.98 19.11
0 301.0 19.11
0 301.02 19.12
0 301.04 19.03
0 301.06 19.05
0 301.08 19.07
0 301.1 19.08
0 301.12 19.13
0 301.14 19.1
0 301.16 19.1
0 301.18 11.51
0 301.2 20.29
0 301.22 19.02
0 301.24 19.04
0 301.26 19.06
0 301.28 19.12
0 301.3 19.08
0 301.32 19.1
0 301.34 19.11
0 301.36 19.01
0 301.38 19.03
0 301.4 19.05
0 301.42 19.07
0 301.44 19.09
0 302.46 19.23
0 302.48 19.16
0 302.5 19.18
0 302.52 19.21
0 302.54 19.25
0 302.56 19.22
0 302.58 19.23
0 302.6 19.24
0 302.62 19.14
0 302.64 19.15
0 302.66 19.17
0 302.68 19.19
0 302.7 19.2
0 302.72 19.21
0 302.74 19.22
0 302.76 19.14
0 302.78 19.16
0 302.8 19.18
0 302.82 19.19
0 302.84 19.2
0 302.86 19.21
0 302.88 19.22
0 302.9 19.13
0 302.92 19.23
0 302.94 19.14
0 302.96 19.15
0 302.98 19.16
0 303.0 19.17
0 303.02 19.19
0 304.04 19.31
0 304.06 19.28
0 304.08 19.26
0 304.1 19.27
0 304.12 19.29
0 304.14 19.3
0 304.16 19.3
0 304.18 19.31
0 304.2 19.24
0 304.22 19.25
0 304.24 19.26
0 304.26 19.28
0 304.28 19.29
0 304.3 19.31
0 304.32 19.25
0 304.34 19.26
0 304.36 19.27
0 304.38 19.29
0 304.4 2.86
0 305.42 19.32
0 305.44 11.51
0 305.46 19.31
0 309.48 19.31
0 309.5 19.01
0 309.52 11.51
0 309.54 19.01
0 309.56 10.85
