0 307.84 11.3
0 307.86 13.89
0 307.88 11.3
0 307.9 13.89
0 307.92 11.3
0 307.94 13.89
0 307.96 11.3
0 307.98 13.88
0 308.0 11.3
0 308.02 13.88
0 308.04 11.3
0 308.06 13.88
0 308.08 11.3
0 308.1 13.88
0 308.12 11.3
0 308.14 13.88
0 308.16 11.3
0 308.18 13.88
0 308.2 11.3
0 308.22 13.88
0 308.24 11.3
0 308.26 13.88
0 308.28 11.3
0 308.3 13.89
0 308.32 11.3
0 308.34 13.89
0 308.36 11.3
0 308.38 13.89
0 308.4 11.3
0 308.42 13.89
0 308.44 11.3
0 308.46 13.89
0 308.48 11.3
0 308.5 13.88
0 308.52 11.3
0 309.54 11.3
0 309.56 11.31
0 309.58 11.34
0 309.6 11.31
0 309.62 11.32
0 309.64 11.33
0 309.66 11.32
0 309.68 11.33
0 309.7 11.32
0 309.72 11.35
0 309.74 11.36
0 309.76 11.35
0 309.78 11.32
0 309.8 11.36
0 309.82 11.35
0 309.84 11.38
0 309.86 11.32
0 309.88 13.89
0 309.9 11.31
0 309.92 11.34
0 309.94 11.37
0 309.96 11.39
0 309.98 11.33
0 310.0 11.3
0 310.02 13.89
0 310.04 11.3
0 310.06 13.89
0 310.08 11.3
0 310.1 13.89
0 310.12 11.3
0 310.14 13.89
0 310.16 11.3
0 310.18 11.31
0 310.2 11.3
0 310.22 11.31
0 310.24 11.3
0 310.26 11.31
0 310.28 11.3
0 310.3 11.3
0 310.32 11.29
0 310.34 11.3
0 310.36 11.31
0 310.38 11.3
0 310.4 11.31
0 310.42 11.3
0 310.44 11.32
0 310.46 11.3
0 310.48 11.32
0 310.5 11.3
0 310.52 11.34
0 310.54 11.3
0 310.56 11.33
0 310.58 11.3
0 310.6 11.35
0 310.62 11.3
0 310.64 11.35
0 310.66 11.3
0 310.68 11.37
0 310.7 11.3
0 310.72 11.29
0 310.74 11.3
0 310.76 11.29
0 310.78 11.3
0 310.8 11.29
0 310.82 11.3
0 310.84 11.29
0 310.86 11.3
0 310.88 11.29
0 311.9 11.3
0 311.92 11.31
0 311.94 11.3
0 311.96 11.31
0 311.98 11.31
0 312.0 11.32
0 312.02 11.29
0 312.04 11.3
0 312.06 11.29
0 312.08 11.3
0 312.1 11.29
0 312.12 11.3
0 312.14 11.29
0 312.16 11.3
0 312.18 11.29
0 312.2 11.3
0 312.22 11.29
0 312.24 11.3
0 312.26 11.29
0 312.28 11.3
0 312.3 11.29
0 312.32 11.3
0 312.34 11.29
0 312.36 11.3
0 312.38 11.29
0 312.4 11.3
0 312.42 11.29
0 312.44 11.3
0 312.46 11.29
0 312.48 11.3
0 312.5 11.29
0 312.52 11.3
0 312.54 11.29
0 312.56 11.3
0 312.58 11.29
0 312.6 11.3
0 312.62 11.29
0 312.64 11.3
0 312.66 11.29
0 312.68 11.3
0 312.7 11.29
0 312.72 11.3
0 312.74 11.29
0 312.76 11.3
0 312.78 11.29
0 312.8 11.3
0 312.82 11.29
0 312.84 11.3
0 313.86 11.3
0 313.88 11.31
0 313.9 11.29
0 313.92 11.3
0 313.94 11.29
0 313.96 11.3
0 313.98 11.29
0 314.0 11.3
0 314.02 11.29
0 314.04 11.3
0 314.06 11.29
0 314.08 11.3
0 314.1 11.29
0 314.12 11.3
0 314.14 11.29
0 314.16 11.3
0 314.18 11.29
0 314.2 11.3
0 314.22 11.29
0 314.24 11.3
0 314.26 11.29
0 314.28 11.3
0 314.3 11.29
0 314.32 11.3
0 314.34 11.29
0 314.36 11.3
0 314.38 11.29
0 314.4 11.3
0 314.42 11.29
0 314.44 11.3
0 314.46 11.29
0 314.48 11.3
0 314.5 11.29
0 314.52 11.3
0 314.54 11.29
0 314.56 11.3
0 314.58 11.29
0 314.6 11.3
0 314.62 11.29
0 314.64 11.3
0 315.66 11.3
0 315.68 11.29
0 315.7 11.3
0 315.72 11.29
0 315.74 11.3
0 315.76 11.29
0 315.78 11.3
0 315.8 11.29
0 315.82 11.3
0 315.84 11.29
0 315.86 11.3
0 315.88 11.29
0 315.9 11.3
0 315.92 11.29
0 315.94 11.3
0 315.96 11.29
0 315.98 11.3
0 316.0 11.29
0 316.02 11.3
0 316.04 11.29
0 316.06 11.3
0 316.08 11.29
0 316.1 11.3
0 316.12 11.29
0 316.14 11.3
0 316.16 11.29
0 316.18 11.3
0 316.2 11.29
0 316.22 11.3
0 316.24 11.29
0 316.26 11.29
0 316.28 11.3
0 316.3 11.29
0 316.32 11.3
0 316.34 11.29
0 316.36 11.3
0 316.38 11.29
0 316.4 11.3
0 317.42 11.29
0 317.44 11.3
0 317.46 11.29
0 317.48 11.3
0 317.5 11.29
0 317.52 11.3
0 317.54 11.29
0 317.56 11.3
0 317.58 11.29
0 317.6 11.3
0 317.62 11.29
0 317.64 11.3
0 317.66 11.29
0 317.68 11.3
0 317.7 11.29
0 317.72 11.3
0 317.74 11.29
0 317.76 11.29
0 317.78 11.3
0 317.8 11.29
0 317.82 11.3
0 317.84 11.29
0 317.86 11.3
0 317.88 11.29
0 317.9 11.3
0 317.92 11.29
0 317.94 11.3
0 317.96 11.29
0 317.98 11.3
0 318.0 11.29
0 318.02 11.3
0 318.04 11.29
0 318.06 11.3
0 318.08 11.29
0 318.1 11.3
0 318.12 11.29
0 318.14 11.3
0 319.16 11.29
0 319.18 11.3
0 319.2 11.29
0 319.22 11.3
0 319.24 11.29
0 319.26 11.3
0 319.28 11.29
0 319.3 11.3
0 319.32 11.29
0 319.34 11.3
0 319.36 11.29
0 319.38 11.3
0 319.4 11.29
0 319.42 11.3
0 319.44 11.29
0 319.46 11.3
0 319.48 11.29
0 319.5 11.3
0 319.52 11.29
0 319.54 11.3
0 319.56 11.29
0 319.58 11.3
0 319.6 11.29
0 319.62 11.3
0 319.64 11.29
0 319.66 11.3
0 319.68 11.29
0 319.7 11.3
0 319.72 11.29
0 319.74 11.3
0 319.76 11.29
0 319.78 11.3
0 319.8 11.29
0 319.82 11.3
0 319.84 11.29
0 319.86 11.3
0 319.88 11.29
0 319.9 11.3
0 319.92 11.3
0 319.94 11.29
0 319.96 11.3
0 320.98 11.29
0 321.0 11.3
0 321.02 11.29
0 321.04 11.3
0 321.06 11.29
0 321.08 11.3
0 321.1 11.29
0 321.12 11.3
0 321.14 11.29
0 321.16 11.29
0 321.18 11.3
0 321.2 11.29
0 321.22 11.3
0 321.24 11.29
0 321.26 11.3
0 321.28 11.29
0 321.3 11.3
0 321.32 11.29
0 321.34 11.3
0 321.36 11.29
0 321.38 11.3
0 321.4 11.29
0 321.42 11.3
0 321.44 11.29
0 321.46 11.3
0 321.48 11.29
0 321.5 11.3
0 321.52 11.29
0 321.54 11.3
0 321.56 11.29
0 321.58 11.3
0 321.6 11.29
0 321.62 11.3
0 321.64 11.29
0 321.66 11.3
0 321.68 11.29
0 321.7 11.3
0 321.72 11.29
0 321.74 11.3
0 321.76 11.3
0 322.78 11.29
0 322.8 11.3
0 322.82 11.29
0 322.84 11.3
0 322.86 11.29
0 322.88 11.3
0 322.9 11.29
0 322.92 11.3
0 322.94 11.29
0 322.96 11.3
0 322.98 11.29
0 323.0 11.3
0 323.02 11.29
0 323.04 11.3
0 323.06 11.29
0 323.08 11.3
0 323.1 11.29
0 323.12 11.29
0 323.14 11.3
0 323.16 11.29
0 323.18 11.3
0 323.2 11.29
0 323.22 11.3
0 323.24 11.29
0 323.26 11.3
0 323.28 11.29
0 323.3 11.3
0 323.32 11.29
0 323.34 11.3
0 323.36 11.29
0 323.38 11.3
0 323.4 11.29
0 323.42 11.3
0 323.44 11.29
0 323.46 11.3
0 323.48 11.29
0 323.5 11.3
0 323.52 11.29
0 323.54 11.3
0 323.56 11.29
0 323.58 11.3
0 323.6 11.29
0 323.62 11.3
0 324.64 11.29
0 324.66 11.33
0 324.68 11.34
0 324.7 11.34
0 324.72 11.29
0 324.74 11.3
0 324.76 11.29
0 324.78 11.3
0 324.8 11.29
0 324.82 11.3
0 324.84 11.29
0 324.86 11.3
0 324.88 11.29
0 324.9 11.3
0 324.92 11.29
0 324.94 11.3
0 324.96 11.29
0 324.98 11.3
