-1 255.6 19.221
-1 255.62 19.242
-1 255.64 19.264
0 255.66 20.36
-1 255.68 19.238
-1 255.7 19.26
0 255.72 11.51
0 255.74 20.32
-1 255.76 19.218
-1 255.78 19.239
0 255.8 20.37
-1 255.82 19.214
-1 255.84 19.235
0 255.86 11.52
0 255.88 18.65
0 256.9 20.47
-1 256.92 19.15
0 256.94 20.5
-1 256.96 19.124
-1 256.98 19.146
-1 257.0 19.168
0 257.02 20.48
-1 257.04 19.141
-1 257.06 19.163
-1 257.08 19.185
0 257.1 20.51
-1 257.12 19.158
-1 257.14 19.18
-1 257.16 19.202
-1 257.18 19.225
-1 257.2 19.247
0 257.22 20.48
-1 257.24 19.22
-1 257.26 19.242
-1 257.28 19.265
-1 257.3 19.287
-1 257.32 19.309
-1 257.34 19.332
0 257.36 20.45
0 257.38 20.51
-1 258.4 19.256
0 258.42 20.53
-1 258.44 19.229
-1 258.46 19.252
0 258.48 19.03
-1 258.5 19.23
-1 258.52 19.252
0 258.54 20.54
-1 258.56 19.225
-1 258.58 19.248
-1 258.6 19.271
-1 258.62 19.293
0 258.64 20.53
-1 258.66 19.266
-1 258.68 19.289
0 258.7 19.02
-1 258.72 19.267
-1 258.74 19.29
-1 258.76 19.313
-1 258.78 19.336
0 258.8 11.51
0 258.82 20.51
0 258.84 20.54
-1 258.86 19.24
0 258.88 19.01
0 259.9 19.06
-1 259.92 19.172
0 259.94 19.04
0 259.96 19.06
0 259.98 19.04
-1 260.0 19.058
0 260.02 19.07
-1 260.04 19.035
0 260.06 19.03
-1 260.08 19.011
-1 260.1 19.035
0 260.12 19.04
0 260.14 19.02
-1 260.16 18.965
0 260.18 19.04
-1 260.2 18.942
-1 260.22 18.965
0 260.24 11.52
-1 260.26 18.969
0 260.28 19.03
-1 260.3 18.945
-1 260.32 18.969
0 260.34 19.05
-1 260.36 18.945
0 260.38 11.51
0 260.4 19.03
0 260.42 3.05
0 261.44 19.08
0 261.46 19.1
0 261.48 19.13
0 261.5 19.15
0 261.52 19.17
0 261.54 19.08
-1 261.56 18.626
0 261.58 19.11
-1 261.6 18.601
-1 261.62 18.624
-1 261.64 6.216
-1 261.66 18.671
0 261.68 19.17
-1 261.7 18.646
0 261.72 19.1
-1 261.74 18.62
-1 261.76 18.644
-1 261.78 18.668
-1 261.8 18.691
0 261.82 19.09
-1 261.84 18.666
-1 261.86 19.031
0 261.88 19.15
-1 261.9 18.664
-1 261.92 18.0
0 261.94 19.14
0 261.96 19.07
0 261.98 19.08
-1 262.0 18.354
-1 262.02 18.587
-1 262.04 18.611
0 262.06 19.17
0 263.08 19.19
-1 263.1 18.534
-1 263.12 18.558
-1 263.14 18.583
0 263.16 19.28
0 263.18 19.19
-1 263.2 18.505
-1 263.22 18.529
0 263.24 19.23
-1 263.26 18.502
0 263.28 19.26
-1 263.3 18.805
-1 263.32 18.499
-1 263.34 18.835
0 263.36 19.26
-1 263.38 18.496
0 263.4 19.19
-1 263.42 19.142
-1 263.44 18.493
0 263.46 19.23
-1 263.48 18.466
-1 263.5 18.49
-1 263.52 18.449
0 263.54 19.22
0 263.56 19.23
-1 263.58 18.435
-1 264.6 18.46
-1 264.62 18.485
-1 264.64 18.509
-1 264.66 18.534
0 264.68 19.32
-1 264.7 18.506
-1 264.72 18.531
0 264.74 19.35
0 264.76 19.36
-1 264.78 18.449
-1 264.8 18.474
-1 264.82 18.499
0 264.84 19.37
0 264.86 19.32
-1 264.88 18.417
-1 264.9 18.442
-1 264.92 18.467
-1 264.94 18.492
0 264.96 19.31
-1 264.98 18.464
0 265.0 19.33
-1 265.02 18.435
-1 265.04 18.46
0 265.06 19.36
-1 265.08 18.431
-1 265.1 18.456
-1 265.12 18.482
-1 265.14 18.507
-1 265.16 18.533
-1 265.18 18.559
-1 265.2 18.585
-1 265.22 18.61
-1 265.24 18.636
-1 266.26 18.662
-1 266.28 18.689
-1 266.3 18.715
-1 266.32 18.741
-1 266.34 18.767
-1 266.36 18.794
-1 266.38 18.82
0 266.4 19.38
-1 266.42 18.791
-1 266.44 18.818
-1 266.46 18.844
-1 266.48 18.871
-1 266.5 18.898
-1 266.52 18.925
0 266.54 19.42
-1 266.56 18.896
0 266.58 19.44
0 266.6 19.46
0 266.62 19.41
0 266.64 19.38
-1 266.66 18.697
0 266.68 19.4
0 266.7 19.42
-1 266.72 18.609
-1 266.74 18.636
-1 266.76 18.663
0 266.78 19.38
-1 266.8 18.633
0 266.82 19.42
-1 266.84 18.603
-1 266.86 18.63
-1 267.88 18.657
-1 267.9 18.684
0 267.92 19.56
0 267.94 19.47
-1 267.96 18.595
-1 267.98 18.622
-1 268.0 18.649
-1 268.02 18.677
0 268.04 19.55
0 268.06 19.56
-1 268.08 18.586
-1 268.1 18.614
-1 268.12 18.641
-1 268.14 18.669
-1 268.16 18.697
-1 268.18 18.725
-1 268.2 18.753
-1 268.22 18.781
-1 268.24 18.809
-1 268.26 18.837
-1 268.28 18.866
-1 268.3 18.894
-1 268.32 18.922
0 268.34 19.47
-1 268.36 18.891
-1 268.38 18.92
-1 268.4 18.949
-1 268.42 18.977
-1 268.44 19.006
0 269.46 19.61
0 269.48 19.64
0 269.5 19.58
-1 269.52 18.853
0 269.54 19.69
-1 269.56 18.82
0 269.58 19.63
-1 269.6 18.787
-1 269.62 18.816
0 269.64 19.6
-1 269.66 18.783
0 269.68 19.67
-1 269.7 18.75
0 269.72 19.7
-1 269.74 18.716
-1 269.76 18.745
-1 269.78 18.775
0 269.8 19.68
-1 269.82 18.741
-1 269.84 18.77
0 269.86 19.56
-1 269.88 18.737
0 269.9 19.59
-1 269.92 18.704
-1 269.94 18.733
0 269.96 19.68
-1 269.98 18.699
-1 270.0 18.729
0 270.02 19.62
-1 270.04 18.694
-1 270.06 18.724
-1 270.08 18.754
-1 270.1 18.784
0 270.12 19.66
-1 270.14 18.75
-1 270.16 18.78
-1 271.18 18.81
0 271.2 19.74
-1 271.22 18.775
0 271.24 19.75
-1 271.26 18.74
-1 271.28 18.771
-1 271.3 18.801
-1 271.32 18.832
-1 271.34 18.863
-1 271.36 18.894
-1 271.38 18.925
0 271.4 19.76
0 271.42 19.77
-1 271.44 18.823
0 271.46 19.73
0 271.48 19.71
-1 271.5 18.72
-1 271.52 18.751
-1 271.54 18.783
-1 271.56 18.814
-1 271.58 18.845
-1 271.6 18.877
-1 271.62 18.908
0 271.64 19.72
-1 271.66 18.872
0 271.68 19.74
0 271.7 19.76
-1 272.72 18.768
-1 272.74 18.8
0 272.76 19.82
-1 272.78 18.763
-1 272.8 18.795
-1 272.82 18.826
-1 272.84 18.859
-1 272.86 18.891
0 272.88 19.82
-1 272.9 18.854
-1 272.92 18.886
0 272.94 19.84
-1 272.96 18.849
0 272.98 19.86
-1 273.0 18.811
0 273.02 0.05
0 273.04 19.77
-1 273.06 18.805
0 273.08 19.79
-1 273.1 18.768
-1 273.12 18.8
-1 273.14 18.833
0 273.16 19.85
-1 273.18 18.795
-1 273.2 18.828
-1 273.22 18.861
-1 273.24 18.894
-1 273.26 18.928
-1 273.28 18.961
-1 273.3 18.995
-1 273.32 19.029
-1 273.34 19.062
-1 274.36 19.096
0 274.38 19.9
-1 274.4 19.058
-1 274.42 19.092
-1 274.44 19.126
0 274.46 19.97
0 274.48 19.91
0 274.5 19.92
0 274.52 19.93
-1 274.54 18.866
-1 274.56 18.9
-1 274.58 18.935
0 274.6 19.98
-1 274.62 18.895
-1 274.64 18.929
0 274.66 19.9
-1 274.68 18.889
-1 274.7 18.924
0 274.72 19.94
0 274.74 19.95
-1 274.76 18.808
-1 274.78 18.842
-1 274.8 18.877
-1 274.82 18.912
0 274.84 19.89
-1 274.86 18.872
0 274.88 19.92
-1 274.9 18.83
-1 274.92 18.866
-1 274.94 18.901
0 274.96 2.82
0 275.98 20.13
0 276.0 20.02
0 276.02 20.05
-1 276.04 18.722
-1 276.06 18.757
0 276.08 20.01
-1 276.1 18.714
-1 276.12 18.75
-1 276.14 18.786
0 276.16 20.04
-1 276.18 18.743
-1 276.2 18.779
0 276.22 20.09
-1 276.24 18.735
-1 276.26 18.771
-1 276.28 18.808
-1 276.3 19.321
0 276.32 20.12
-1 276.34 18.8
0 276.36 20.02
-1 276.38 18.756
0 276.4 20.04
-1 276.42 18.711
-1 276.44 19.448
-1 276.46 18.785
0 276.48 20.09
-1 276.5 18.74
-1 276.52 18.778
-1 276.54 18.815
0 276.56 20.01
-1 276.58 18.77
-1 276.6 18.808
-1 276.62 18.846
-1 276.64 18.884
0 276.66 20.07
-1 276.68 18.838
-1 277.7 18.402
0 277.72 20.26
-1 277.74 18.83
-1 277.76 18.868
0 277.78 20.21
-1 277.8 18.821
-1 277.82 18.86
-1 277.84 18.898
0 277.86 20.24
-1 277.88 18.851
-1 277.9 18.89
-1 277.92 18.929
0 277.94 20.17
-1 277.96 18.882
0 277.98 20.2
-1 278.0 18.834
-1 278.02 18.874
-1 278.04 18.913
0 278.06 20.13
-1 278.08 18.866
-1 278.1 18.906
0 278.12 20.18
-1 278.14 18.858
0 278.16 20.2
-1 278.18 18.809
-1 278.2 18.849
-1 278.22 18.889
0 278.24 20.15
-1 278.26 18.841
-1 278.28 18.881
-1 278.3 18.922
-1 278.32 18.963
-1 278.34 19.004
0 278.36 2.31
0 279.38 20.27
-1 279.4 18.98
0 279.42 20.33
-1 279.44 18.93
0 279.46 20.27
-1 279.48 18.88
-1 279.5 18.921
0 279.52 20.32
-1 279.54 18.87
-1 279.56 18.912
-1 279.58 18.954
0 279.6 20.36
-1 279.62 18.902
0 279.64 20.27
-1 279.66 18.851
0 279.68 20.31
-1 279.7 18.798
-1 279.72 18.841
-1 279.74 18.883
-1 279.76 18.926
0 279.78 11.51
0 279.8 20.25
-1 279.82 18.838
0 279.84 20.29
-1 279.86 18.785
-1 279.88 18.828
0 279.9 20.35
-1 279.92 18.774
-1 280.94 18.818
-1 280.96 18.861
-1 280.98 18.905
-1 281.0 18.949
-1 281.02 18.993
0 281.04 19.03
-1 281.06 18.949
-1 281.08 18.993
0 281.1 19.08
-1 281.12 18.948
0 281.14 19.1
-1 281.16 18.902
-1 281.18 18.947
-1 281.2 18.992
0 281.22 19.02
-1 281.24 18.946
-1 281.26 18.992
0 281.28 19.05
0 281.3 19.07
-1 281.32 18.853
-1 281.34 18.898
-1 281.36 18.944
-1 281.38 18.991
0 281.4 19.03
-1 281.42 18.944
-1 281.44 18.99
0 281.46 19.09
0 281.48 19.1
-1 281.5 18.848
-1 282.52 18.895
0 282.54 19.17
-1 282.56 18.845
-1 282.58 18.893
0 282.6 19.17
-1 282.62 18.843
-1 282.64 18.89
-1 282.66 18.938
-1 282.68 18.986
0 282.7 19.14
0 282.72 19.15
-1 282.74 18.838
-1 282.76 18.887
-1 282.78 18.935
-1 282.8 18.984
-1 282.82 19.033
0 282.84 19.15
-1 282.86 18.982
0 282.88 19.17
-1 282.9 18.931
0 283.92 19.29
0 283.94 19.22
0 283.96 19.24
-1 283.98 18.675
-1 284.0 18.724
-1 284.02 18.774
-1 284.04 18.823
-1 284.06 18.873
-1 284.08 18.924
-1 284.1 18.974
-1 284.12 19.025
-1 284.14 19.076
0 284.16 19.26
-1 284.18 19.023
-1 284.2 19.075
-1 284.22 19.127
-1 284.24 19.179
0 284.26 19.22
-1 284.28 19.126
0 284.3 19.24
-1 284.32 19.072
0 284.34 19.27
0 284.36 19.28
-1 284.38 18.91
-1 284.4 18.963
-1 284.42 19.016
-1 284.44 19.069
0 285.46 19.3
-1 285.48 19.013
-1 285.5 19.067
-1 286.52 19.121
-1 286.54 19.175
0 286.56 19.31
0 286.58 19.32
0 286.6 19.33
0 286.62 19.35
-1 286.64 18.783
-1 286.66 18.838
0 286.68 11.51
0 286.7 19.33
0 286.72 19.34
-1 286.74 18.618
0 286.76 19.31
-1 286.78 18.557
-1 286.8 18.612
-1 286.82 18.667
-1 287.84 18.722
-1 287.86 18.778
0 287.88 19.43
-1 287.9 18.716
-1 287.92 18.772
0 287.94 19.39
-1 287.96 18.71
-1 287.98 18.766
-1 288.0 18.823
0 288.02 19.41
-1 288.04 18.76
-1 288.06 18.818
-1 288.08 18.876
0 288.1 19.46
-1 288.12 18.812
0 288.14 19.39
-1 288.16 18.748
-1 288.18 18.807
0 288.2 19.4
0 288.22 19.41
-1 288.24 18.617
0 288.26 19.43
-1 288.28 18.55
-1 288.3 18.61
0 288.32 19.38
-1 288.34 18.542
0 288.36 19.36
-1 288.38 18.475
-1 288.4 18.535
-1 288.42 18.595
-1 288.44 18.655
-1 289.46 18.716
-1 289.48 18.778
-1 289.5 18.839
-1 289.52 18.902
-1 289.54 18.964
-1 289.56 19.027
0 289.58 19.54
0 289.6 19.47
0 289.62 19.54
-1 289.64 18.692
0 289.66 19.5
-1 289.68 19.309
0 289.7 19.46
0 289.72 19.53
-1 289.74 18.411
-1 289.76 18.474
0 289.78 19.48
-1 289.8 18.4
-1 289.82 18.464
-1 289.84 18.528
-1 289.86 18.593
-1 290.88 18.658
-1 290.9 18.724
0 290.92 19.64
-1 290.94 18.648
-1 290.96 18.714
-1 290.98 18.781
-1 291.0 18.848
-1 291.02 18.916
0 291.04 19.6
0 291.06 19.64
-1 291.08 18.695
-1 291.1 18.763
0 291.12 19.62
-1 291.14 18.684
-1 291.16 18.753
0 291.18 19.55
-1 291.2 18.675
-1 291.22 18.744
-1 291.24 18.815
-1 291.26 18.885
0 291.28 19.64
0 291.3 19.6
-1 291.32 18.653
-1 291.34 18.724
0 291.36 19.56
-1 291.38 18.643
-1 291.4 18.715
-1 291.42 18.787
-1 291.44 18.86
-1 291.46 18.934
0 291.48 19.61
-1 291.5 18.851
0 292.52 19.75
-1 292.54 18.766
-1 292.56 18.841
0 292.58 19.68
-1 292.6 18.755
-1 292.62 18.831
0 292.64 19.74
-1 292.66 18.743
-1 292.68 18.819
-1 292.7 18.897
0 292.72 19.68
0 292.74 19.69
-1 292.76 18.642
-1 292.78 18.719
-1 292.8 18.798
-1 292.82 18.877
0 292.84 19.72
-1 292.86 18.786
-1 292.88 18.866
0 292.9 19.66
-1 292.92 18.775
-1 292.94 18.856
-1 292.96 18.937
-1 292.98 19.02
-1 293.0 19.103
-1 293.02 19.186
0 293.04 19.71
0 293.06 19.73
0 293.08 19.75
-1 293.1 18.736
-1 293.12 18.82
-1 293.14 18.905
-1 293.16 18.991
0 293.18 19.77
0 294.2 19.86
-1 294.22 18.707
-1 294.24 18.793
-1 294.26 18.88
0 294.28 19.84
-1 294.3 18.778
-1 294.32 18.866
-1 294.34 18.955
0 294.36 19.9
-1 294.38 18.852
-1 294.4 18.942
-1 294.42 19.033
-1 294.44 19.125
0 294.46 19.85
-1 294.48 19.021
0 294.5 19.87
-1 294.52 18.915
-1 294.54 19.008
0 294.56 19.9
0 294.58 19.78
-1 294.6 18.697
-1 294.62 18.791
-1 294.64 18.887
-1 294.66 18.983
-1 294.68 19.08
-1 294.7 19.179
0 294.72 19.87
-1 294.74 19.068
0 294.76 19.79
-1 294.78 18.956
0 294.8 19.82
-1 294.82 18.842
-1 295.84 18.942
-1 295.86 19.044
0 295.88 19.96
-1 295.9 18.926
-1 295.92 19.029
0 295.94 19.92
-1 295.96 18.909
-1 295.98 19.014
-1 296.0 19.121
0 296.02 19.95
-1 296.04 18.998
0 296.06 20.01
-1 296.08 18.873
-1 296.1 18.981
-1 296.12 19.091
0 296.14 19.92
-1 296.16 18.965
0 296.18 19.94
-1 296.2 18.835
-1 296.22 18.947
-1 296.24 19.061
-1 296.26 19.175
0 296.28 20.02
-1 296.3 19.043
-1 296.32 19.16
0 296.34 19.97
-1 296.36 19.026
0 296.38 19.92
-1 296.4 18.889
-1 296.42 19.009
-1 296.44 19.13
-1 296.46 19.253
0 296.48 20.03
0 297.5 20.11
-1 297.52 18.843
-1 297.54 18.967
0 297.56 20.04
-1 297.58 18.819
-1 297.6 18.945
-1 297.62 19.073
-1 297.64 19.203
0 297.66 20.1
-1 297.68 19.052
0 297.7 20.12
-1 297.72 18.897
0 297.74 20.14
-1 297.76 18.736
-1 297.78 18.87
-1 297.8 19.006
-1 297.82 19.143
0 297.84 20.08
-1 297.86 18.982
-1 297.88 19.123
-1 297.9 19.265
0 297.92 20.16
-1 297.94 19.099
0 297.96 20.05
-1 297.98 18.93
0 298.0 20.07
-1 298.02 18.756
-1 298.04 18.903
0 298.06 20.11
-1 298.08 18.723
-1 298.1 18.874
-1 298.12 19.028
-1 298.14 19.184
0 298.16 20.05
-1 299.18 19.002
-1 299.2 19.162
0 299.22 20.22
0 299.24 20.24
-1 299.26 18.611
-1 299.28 18.773
-1 299.3 18.937
-1 299.32 19.105
0 299.34 20.19
-1 299.36 18.904
-1 299.38 19.075
-1 299.4 19.25
0 299.42 20.23
-1 299.44 19.043
-1 299.46 19.223
0 299.48 20.17
-1 299.5 19.011
0 299.52 20.18
-1 299.54 18.79
-1 299.56 18.976
0 299.58 20.19
-1 299.6 18.747
-1 299.62 18.939
-1 299.64 19.134
0 299.66 20.23
-1 299.68 18.898
-1 299.7 19.099
0 299.72 20.17
-1 299.74 18.856
-1 299.76 19.064
0 299.78 20.28
-1 299.8 18.808
-1 299.82 19.022
-1 299.84 19.241
0 299.86 20.25
-1 299.88 18.979
0 299.9 20.27
-1 300.92 18.704
-1 300.94 18.932
0 300.96 19.09
-1 300.98 18.689
-1 301.0 18.926
0 301.02 19.12
-1 301.04 18.672
-1 301.06 18.918
0 301.08 19.07
-1 301.1 18.656
-1 301.12 18.912
0 301.14 19.1
-1 301.16 18.638
0 301.18 11.51
-1 301.2 18.677
-1 301.22 18.952
0 301.24 19.04
-1 301.26 18.661
-1 301.28 18.948
0 301.3 19.08
-1 301.32 18.641
-1 301.34 18.942
0 301.36 19.01
-1 301.38 18.622
0 301.4 19.05
-1 301.42 18.279
0 301.44 19.09
-1 302.46 17.909
-1 302.48 18.235
-1 302.5 18.573
0 302.52 19.21
-1 302.54 18.179
0 302.56 19.22
-1 302.58 17.753
-1 302.6 18.115
-1 302.62 18.493
-1 302.64 18.886
0 302.66 19.17
-1 302.68 18.447
-1 302.7 18.867
0 302.72 19.21
-1 302.74 18.393
-1 302.76 18.842
0 302.78 19.16
-1 302.8 18.334
-1 302.82 11.865
0 302.84 19.2
-1 302.86 18.262
-1 302.88 18.784
0 302.9 19.13
-1 302.92 18.183
-1 302.94 18.751
0 302.96 19.15
-1 302.98 18.086
-1 303.0 18.71
0 303.02 19.19
-1 304.04 17.964
-1 304.06 18.723
0 304.08 19.26
-1 304.1 17.802
-1 304.12 18.576
0 304.14 19.3
-1 304.16 17.588
0 304.18 19.31
-1 304.2 16.391
-1 304.22 17.301
-1 304.24 18.319
0 304.26 19.28
-1 304.28 16.905
-1 304.3 18.113
0 304.32 19.25
-1 304.34 16.319
-1 304.36 17.803
0 304.38 19.29
0 304.4 2.86
-1 305.42 16.173
0 305.44 11.51
-1 305.46 15.809
0 309.48 19.31
-1 309.5 9.232
0 309.52 11.51
-1 309.54 1.199
-1 309.56 2.399
