9 -9.26667 2.5e+19
9 -8.8 2.5e+19
9 -8.33333 2.5e+19
9 -7.86667 2e+19
9 -7.4 1.5e+19
9 -6.93333 1.5e+19
9 -6.46667 1.25e+19
9 -6 1e+19
9 -5.53333 7.5e+18
9 -5.06667 7.5e+18
9 -4.6 7.5e+18
9 -4.13333 1.25e+19
9 -3.66667 7.5e+18
9 -3.2 2.5e+18
9 -2.73333 2.5e+18
9 -2.26667 2.5e+18
9 -1.8 2.5e+18
9 -1.33333 2.5e+18
9 -0.866667 2.5e+18
9 -0.4 2.5e+18
9 0.0666667 2.5e+18
9 0.533333 2.5e+18
9 1 2.5e+18
-2.32 -6.95667 2.5e+19
-2.26 -7.16667 0.00937931
-2.26 -7.09667 0.0114258
-2.26 -7.02667 1.25e+19
-2.26 -6.95667 1.25e+19
-2.26 -6.88667 0.0160221
-2.26 -6.81667 0.0175686
-2.26 -6.39667 0.0299573
-2.26 -6.25667 1e+19
-2.26 -6.18667 0.0274055
-2.26 -5.90667 0.0319572
-2.26 -5.83667 2.5e+19
-2.2 -7.16667 1.5e+19
-2.2 -7.09667 1.38889e+19
-2.2 -7.02667 1.5e+19
-2.2 -6.95667 1.25e+19
-2.2 -6.88667 1.25e+19
-2.2 -6.81667 0.0208658
-2.2 -6.74667 0.0230718
-2.2 -6.67667 0.0252993
-2.2 -6.60667 0.0275566
-2.2 -6.53667 0.0298299
-2.2 -6.46667 0.0299431
-2.2 -6.39667 0.0322397
-2.2 -6.32667 0.0226932
-2.2 -6.25667 1.07143e+19
-2.2 -6.18667 1.5e+19
-2.2 -6.11667 2.5e+19
-2.2 -6.04667 2.5e+19
-2.2 -5.97667 1.07143e+19
-2.2 -5.90667 9.375e+18
-2.2 -5.83667 1e+19
-2.2 -5.76667 8.33333e+18
-2.14 -7.16667 1.5e+19
-2.14 -7.09667 1.5e+19
-2.14 -7.02667 1.5e+19
-2.14 -6.95667 1.5e+19
-2.14 -6.88667 1.25e+19
-2.14 -6.81667 1e+19
-2.14 -6.74667 1e+19
-2.14 -6.67667 1e+19
-2.14 -6.60667 1e+19
-2.14 -6.53667 7.5e+18
-2.14 -6.46667 7.5e+18
-2.14 -6.39667 7.5e+18
-2.14 -6.32667 7.5e+18
-2.14 -6.25667 7.5e+18
-2.14 -6.18667 7.5e+18
-2.14 -6.11667 7.5e+18
-2.14 -6.04667 7.5e+18
-2.14 -5.97667 7.5e+18
-2.14 -5.90667 7.5e+18
-2.14 -5.83667 7.5e+18
-2.14 -5.76667 5e+18
-2.08 -7.16667 1.5e+19
-2.08 -7.09667 1.5e+19
-2.08 -7.02667 1.25e+19
-2.08 -6.95667 1.25e+19
-2.08 -6.88667 1.25e+19
-2.08 -6.81667 1.25e+19
-2.08 -6.74667 1.25e+19
-2.08 -6.67667 1.25e+19
-2.08 -6.60667 1e+19
-2.08 -6.53667 7.5e+18
-2.08 -6.46667 7.5e+18
-2.08 -6.39667 7.5e+18
-2.08 -6.32667 7.5e+18
-2.08 -6.25667 7.5e+18
-2.08 -6.18667 7.5e+18
-2.08 -6.11667 7.5e+18
-2.08 -6.04667 7.5e+18
-2.08 -5.97667 7.5e+18
-2.08 -5.90667 7.5e+18
-2.08 -5.83667 7.5e+18
-2.08 -5.76667 7.5e+18
-2.02 -7.16667 1.5e+19
-2.02 -7.09667 1.5e+19
-2.02 -7.02667 1.5e+19
-2.02 -6.95667 1.5e+19
-2.02 -6.88667 1.25e+19
-2.02 -6.81667 1.25e+19
-2.02 -6.74667 1.25e+19
-2.02 -6.67667 1.25e+19
-2.02 -6.60667 1e+19
-2.02 -6.53667 1e+19
-2.02 -6.46667 1e+19
-2.02 -6.39667 7.5e+18
-2.02 -6.32667 7.5e+18
-2.02 -6.25667 7.5e+18
-2.02 -6.18667 7.5e+18
-2.02 -6.11667 7.5e+18
-2.02 -6.04667 7.5e+18
-2.02 -5.97667 7.5e+18
-2.02 -5.90667 7.5e+18
-2.02 -5.83667 7.5e+18
-2.02 -5.76667 5.55556e+18
-1.96 -7.16667 1.5e+19
-1.96 -7.09667 1.5e+19
-1.96 -7.02667 1.5e+19
-1.96 -6.95667 1.5e+19
-1.96 -6.88667 1.25e+19
-1.96 -6.81667 1.25e+19
-1.96 -6.74667 1.25e+19
-1.96 -6.67667 1.25e+19
-1.96 -6.60667 1e+19
-1.96 -6.53667 1e+19
-1.96 -6.46667 1e+19
-1.96 -6.39667 1e+19
-1.96 -6.32667 7.5e+18
-1.96 -6.25667 7.5e+18
-1.96 -6.18667 7.5e+18
-1.96 -6.11667 7.5e+18
-1.96 -6.04667 7.5e+18
-1.96 -5.97667 7.5e+18
-1.96 -5.90667 7.5e+18
-1.96 -5.83667 7.5e+18
-1.96 -5.76667 7.5e+18
-1.9 -7.16667 1.5e+19
-1.9 -7.09667 1.5e+19
-1.9 -7.02667 1.5e+19
-1.9 -6.95667 1.25e+19
-1.9 -6.88667 1.25e+19
-1.9 -6.81667 1.25e+19
-1.9 -6.74667 1.25e+19
-1.9 -6.67667 1e+19
-1.9 -6.60667 1e+19
-1.9 -6.53667 1e+19
-1.9 -6.46667 1e+19
-1.9 -6.39667 1e+19
-1.9 -6.32667 1e+19
-1.9 -6.25667 7.5e+18
-1.9 -6.18667 7.5e+18
-1.9 -6.11667 7.5e+18
-1.9 -6.04667 7.5e+18
-1.9 -5.97667 7.5e+18
-1.9 -5.90667 7.5e+18
-1.9 -5.83667 7.5e+18
-1.9 -5.76667 7.5e+18
-1.84 -7.16667 1.5e+19
-1.84 -7.09667 1.5e+19
-1.84 -7.02667 1.5e+19
-1.84 -6.95667 1.25e+19
-1.84 -6.88667 1.25e+19
-1.84 -6.81667 1.25e+19
-1.84 -6.74667 1.25e+19
-1.84 -6.67667 1e+19
-1.84 -6.60667 1e+19
-1.84 -6.53667 1e+19
-1.84 -6.46667 1e+19
-1.84 -6.39667 1e+19
-1.84 -6.32667 1e+19
-1.84 -6.25667 1e+19
-1.84 -6.18667 7.5e+18
-1.84 -6.11667 7.5e+18
-1.84 -6.04667 7.5e+18
-1.84 -5.97667 7.5e+18
-1.84 -5.90667 7.5e+18
-1.84 -5.83667 7.5e+18
-1.84 -5.76667 7.5e+18
-1.78 -7.16667 1.5e+19
-1.78 -7.09667 1.5e+19
-1.78 -7.02667 1.25e+19
-1.78 -6.95667 1.25e+19
-1.78 -6.88667 1.25e+19
-1.78 -6.81667 1.25e+19
-1.78 -6.74667 1e+19
-1.78 -6.67667 1e+19
-1.78 -6.60667 1e+19
-1.78 -6.53667 1e+19
-1.78 -6.46667 1e+19
-1.78 -6.39667 1e+19
-1.78 -6.32667 1e+19
-1.78 -6.25667 1e+19
-1.78 -6.18667 1e+19
-1.78 -6.11667 7.5e+18
-1.78 -6.04667 7.5e+18
-1.78 -5.97667 7.5e+18
-1.78 -5.90667 7.5e+18
-1.78 -5.83667 7.5e+18
-1.78 -5.76667 1e+19
-1.72 -7.16667 1.5e+19
-1.72 -7.09667 1.5e+19
-1.72 -7.02667 1.25e+19
-1.72 -6.95667 1.25e+19
-1.72 -6.88667 1.25e+19
-1.72 -6.81667 1.25e+19
-1.72 -6.74667 1e+19
-1.72 -6.67667 1e+19
-1.72 -6.60667 1e+19
-1.72 -6.53667 1e+19
-1.72 -6.46667 1e+19
-1.72 -6.39667 1e+19
-1.72 -6.32667 1e+19
-1.72 -6.25667 1e+19
-1.72 -6.18667 1e+19
-1.72 -6.11667 1e+19
-1.72 -6.04667 7.5e+18
-1.72 -5.97667 7.5e+18
-1.72 -5.90667 7.5e+18
-1.72 -5.83667 7.5e+18
-1.72 -5.76667 1e+19
-1.66 -7.16667 1.5e+19
-1.66 -7.09667 1.5e+19
-1.66 -7.02667 1.25e+19
-1.66 -6.95667 1.25e+19
-1.66 -6.88667 1.25e+19
-1.66 -6.81667 1e+19
-1.66 -6.74667 1e+19
-1.66 -6.67667 1e+19
-1.66 -6.60667 1e+19
-1.66 -6.53667 1e+19
-1.66 -6.46667 1e+19
-1.66 -6.39667 1e+19
-1.66 -6.32667 1e+19
-1.66 -6.25667 1e+19
-1.66 -6.18667 1e+19
-1.66 -6.11667 1e+19
-1.66 -6.04667 1e+19
-1.66 -5.97667 7.5e+18
-1.66 -5.90667 7.5e+18
-1.66 -5.83667 7.5e+18
-1.66 -5.76667 1e+19
-1.6 -7.16667 1.75e+19
-1.6 -7.09667 1.5e+19
-1.6 -7.02667 1.25e+19
-1.6 -6.95667 1.25e+19
-1.6 -6.88667 1e+19
-1.6 -6.81667 1e+19
-1.6 -6.74667 1e+19
-1.6 -6.67667 1e+19
-1.6 -6.60667 1e+19
-1.6 -6.53667 1e+19
-1.6 -6.46667 1e+19
-1.6 -6.39667 1e+19
-1.6 -6.32667 1e+19
-1.6 -6.25667 1e+19
-1.6 -6.18667 1e+19
-1.6 -6.11667 1e+19
-1.6 -6.04667 1e+19
-1.6 -5.97667 7.5e+18
-1.6 -5.90667 7.5e+18
-1.6 -5.83667 7.5e+18
-1.6 -5.76667 1e+19
-2.272 -7.23667 0.0108441
-2.26 -7.23667 0.00739516
-2.26 -7.22267 0.00778649
-2.26 -7.20867 0.00818067
-2.26 -7.19467 0.00857759
-2.26 -7.18067 0.00897717
-2.26 -7.16667 0.00937931
-2.26 -7.15267 0.00978394
-2.26 -7.13867 0.010191
-2.26 -7.12467 0.0106003
-2.26 -7.11067 0.0110119
-2.26 -7.09667 0.0114258
-2.248 -7.23667 1e+19
-2.248 -7.22267 1e+19
-2.248 -7.20867 1e+19
-2.248 -7.19467 0.00873634
-2.248 -7.18067 0.00913764
-2.248 -7.16667 0.0095415
-2.248 -7.15267 0.00994784
-2.248 -7.13867 0.0103566
-2.248 -7.12467 0.0107676
-2.248 -7.11067 0.0111809
-2.248 -7.09667 0.0115964
-2.236 -7.23667 1.25e+19
-2.236 -7.22267 1e+19
-2.236 -7.20867 1e+19
-2.236 -7.19467 1e+19
-2.236 -7.18067 1e+19
-2.236 -7.16667 1e+19
-2.236 -7.15267 1e+19
-2.236 -7.13867 1e+19
-2.236 -7.12467 1e+19
-2.236 -7.11067 0.0113507
-2.236 -7.09667 0.0117679
-2.224 -7.23667 1.42857e+19
-2.224 -7.22267 1.25e+19
-2.224 -7.20867 1.25e+19
-2.224 -7.19467 1.25e+19
-2.224 -7.18067 1.25e+19
-2.224 -7.16667 1.25e+19
-2.224 -7.15267 1.25e+19
-2.224 -7.13867 1.25e+19
-2.224 -7.12467 1.25e+19
-2.224 -7.11067 1.25e+19
-2.224 -7.09667 1e+19
-2.212 -7.23667 1.66667e+19
-2.212 -7.22267 1.66667e+19
-2.212 -7.20867 1.38889e+19
-2.212 -7.19467 1.38889e+19
-2.212 -7.18067 1.38889e+19
-2.212 -7.16667 1.38889e+19
-2.212 -7.15267 1.38889e+19
-2.212 -7.13867 1.42857e+19
-2.212 -7.12467 1.42857e+19
-2.212 -7.11067 1.42857e+19
-2.212 -7.09667 1.25e+19
-2.2 -7.23667 1.75e+19
-2.2 -7.22267 1.75e+19
-2.2 -7.20867 1.5e+19
-2.2 -7.19467 1.5e+19
-2.2 -7.18067 1.5e+19
-2.2 -7.16667 1.5e+19
-2.2 -7.15267 1.5e+19
-2.2 -7.13867 1.38889e+19
-2.2 -7.12467 1.38889e+19
-2.2 -7.11067 1.38889e+19
-2.2 -7.09667 1.38889e+19
