-2.2 -0.213333 0.0209837
-2.2 -0.143333 0.0210265
-2.2 -0.0733333 0.0230109
-2.2 -0.00333333 0.0239143
-2.2 0.0666667 0.019544
-2.2 0.136667 0.0193391
-2.2 0.206667 0.0415756
-2.2 0.276667 0.0352191
-2.2 0.346667 0.0232405
-2.2 0.416667 0.0274018
-2.2 0.486667 0.0202368
-2.2 0.556667 0.0174487
-2.2 0.766667 0.0357474
-2.14 -0.633333 0.0204498
-2.14 -0.563333 0.0344516
-2.14 -0.493333 0.0279368
-2.14 -0.423333 0.0324451
-2.14 -0.353333 0.0280769
-2.14 -0.283333 0.0234688
-2.14 -0.213333 0.0238497
-2.14 -0.143333 0.0242301
-2.14 -0.0733333 0.0245714
-2.14 -0.00333333 0.0266325
-2.14 0.0666667 0.0241048
-2.14 0.136667 0.0253569
-2.14 0.206667 0.0192718
-2.14 0.276667 0.0242244
-2.14 0.346667 0.0225258
-2.14 0.416667 0.0237896
-2.14 0.486667 0.0222202
-2.14 0.556667 0.019088
-2.14 0.626667 0.0170839
-2.14 0.766667 0.0252359
-2.08 -0.633333 0.023991
-2.08 -0.563333 0.0243577
-2.08 -0.493333 0.0290384
-2.08 -0.423333 0.0526851
-2.08 -0.353333 0.0232644
-2.08 -0.283333 0.0292854
-2.08 -0.213333 0.0208031
-2.08 -0.143333 0.0298089
-2.08 -0.0733333 0.0246185
-2.08 -0.00333333 0.0275826
-2.08 0.0666667 0.0340433
-2.08 0.136667 0.0251863
-2.08 0.206667 0.0252091
-2.08 0.276667 0.0253688
-2.08 0.346667 0.0245444
-2.08 0.416667 0.0208393
-2.08 0.486667 0.0263339
-2.08 0.556667 0.0223469
-2.08 0.626667 0.0289551
-2.02 -0.633333 0.0225127
-2.02 -0.563333 0.0423309
-2.02 -0.493333 0.0406804
-2.02 -0.423333 0.0347381
-2.02 -0.353333 0.0390097
-2.02 -0.283333 0.0285601
-2.02 -0.213333 0.0276479
-2.02 -0.143333 0.0266171
-2.02 -0.0733333 0.0271295
-2.02 -0.00333333 0.0250435
-2.02 0.0666667 0.0277082
-2.02 0.136667 0.0259631
-2.02 0.206667 0.0279735
-2.02 0.276667 0.028285
-2.02 0.346667 0.0359159
-2.02 0.416667 0.025234
-2.02 0.486667 0.0278131
-2.02 0.556667 0.0308136
-2.02 0.626667 0.0204597
-2.02 0.696667 0.0196045
-1.96 -0.633333 0.0302439
-1.96 -0.563333 0.0370492
-1.96 -0.493333 0.0223207
-1.96 -0.423333 0.0230006
-1.96 -0.353333 0.0393379
-1.96 -0.283333 0.0476979
-1.96 -0.213333 0.0236594
-1.96 -0.143333 0.0212262
-1.96 -0.0733333 0.0321637
-1.96 -0.00333333 0.0342624
-1.96 0.0666667 0.02465
-1.96 0.136667 0.0277932
-1.96 0.206667 0.0241835
-1.96 0.276667 0.0295141
-1.96 0.346667 0.0294309
-1.96 0.416667 0.0449347
-1.96 0.486667 0.0277744
-1.96 0.556667 0.0320882
-1.96 0.626667 0.0310122
-1.96 0.696667 0.029174
-1.96 0.766667 0.0196483
-1.9 -0.633333 0.0318795
-1.9 -0.563333 0.0308592
-1.9 -0.493333 0.0362382
-1.9 -0.423333 0.0245281
-1.9 -0.353333 0.0372297
-1.9 -0.283333 0.0453684
-1.9 -0.213333 0.0505737
-1.9 -0.143333 0.0210848
-1.9 -0.0733333 0.0205666
-1.9 -0.00333333 0.0390449
-1.9 0.0666667 0.0345896
-1.9 0.136667 0.0282154
-1.9 0.206667 0.0287627
-1.9 0.276667 0.0305853
-1.9 0.346667 0.028416
-1.9 0.416667 0.0405348
-1.9 0.486667 0.0300022
-1.9 0.556667 0.0274364
-1.9 0.626667 0.0332476
-1.9 0.696667 0.0298292
-1.9 0.766667 0.0378352
-1.84 -0.633333 0.0321624
-1.84 -0.563333 0.0291864
-1.84 -0.493333 0.0331262
-1.84 -0.423333 0.0378073
-1.84 -0.353333 0.0189292
-1.84 -0.283333 0.0370482
-1.84 -0.213333 0.0404499
-1.84 -0.143333 0.0367569
-1.84 -0.0733333 0.0199845
-1.84 -0.00333333 0.0490077
-1.84 0.0666667 0.0364868
-1.84 0.136667 0.0304359
-1.84 0.206667 0.0273136
-1.84 0.276667 0.0269758
-1.84 0.346667 0.0284711
-1.84 0.416667 0.0398638
-1.84 0.486667 0.041062
-1.84 0.556667 0.0311878
-1.84 0.626667 0.0290321
-1.84 0.696667 0.0294963
-1.84 0.766667 0.0386271
-1.78 -0.633333 0.0299489
-1.78 -0.563333 0.0295184
-1.78 -0.493333 0.0325345
-1.78 -0.423333 0.0359224
-1.78 -0.353333 0.029224
-1.78 -0.283333 0.0338994
-1.78 -0.213333 0.0467075
-1.78 -0.143333 0.0503113
-1.78 -0.0733333 0.0360132
-1.78 -0.00333333 0.0373761
-1.78 0.0666667 0.0342352
-1.78 0.136667 0.0307191
-1.78 0.206667 0.0291118
-1.78 0.276667 0.0276269
-1.78 0.346667 0.0261961
-1.78 0.416667 0.0268191
-1.78 0.486667 0.0422154
-1.78 0.556667 0.0262042
-1.78 0.626667 0.0249756
-1.78 0.696667 0.0327824
-1.78 0.766667 0.0266015
-1.72 -0.633333 0.0283076
-1.72 -0.563333 0.0279311
-1.72 -0.493333 0.0316278
-1.72 -0.423333 0.0324894
-1.72 -0.353333 0.0335849
-1.72 -0.283333 0.0467177
-1.72 -0.213333 0.0555905
-1.72 -0.143333 0.0424683
-1.72 -0.0733333 0.0389614
-1.72 -0.00333333 0.0442171
-1.72 0.0666667 0.0473144
-1.72 0.136667 0.0315127
-1.72 0.206667 0.0286086
-1.72 0.276667 0.0311958
-1.72 0.346667 0.0251577
-1.72 0.416667 0.0262572
-1.72 0.486667 0.0342422
-1.72 0.556667 0.0445828
-1.72 0.626667 0.0275513
-1.72 0.696667 0.0229105
-1.72 0.766667 0.0363577
-1.66 -0.633333 0.0266983
-1.66 -0.563333 0.0268937
-1.66 -0.493333 0.0291884
-1.66 -0.423333 0.0323994
-1.66 -0.353333 0.0302041
-1.66 -0.283333 0.0348434
-1.66 -0.213333 0.0305138
-1.66 -0.143333 0.042748
-1.66 -0.0733333 0.040474
-1.66 -0.00333333 0.0401921
-1.66 0.0666667 0.0378248
-1.66 0.136667 0.0372206
-1.66 0.206667 0.0288265
-1.66 0.276667 0.0277971
-1.66 0.346667 0.0239604
-1.66 0.416667 0.0243676
-1.66 0.486667 0.0316039
-1.66 0.556667 0.0406753
-1.66 0.626667 0.0349151
-1.66 0.696667 0.0261679
-1.66 0.766667 0.0428458
-1.6 -0.633333 0.0272652
-1.6 -0.563333 0.0270032
-1.6 -0.493333 0.0278296
-1.6 -0.423333 0.0291262
-1.6 -0.353333 0.0313696
-1.6 -0.283333 0.029792
-1.6 -0.213333 0.0328324
-1.6 -0.143333 0.0374552
-1.6 -0.0733333 0.0387962
-1.6 -0.00333333 0.0359776
-1.6 0.0666667 0.0365064
-1.6 0.136667 0.0345015
-1.6 0.206667 0.0340695
-1.6 0.276667 0.0275811
-1.6 0.346667 0.0284134
-1.6 0.416667 0.0307713
-1.6 0.486667 0.02819
-1.6 0.556667 0.0308687
-1.6 0.626667 0.0400144
-1.6 0.696667 0.025705
-1.6 0.766667 0.0210499
-2.32 -0.423333 0.0169506
-2.308 -0.479333 0.0375928
-2.308 -0.465333 0.0249578
-2.308 -0.451333 0.0181225
-2.308 -0.437333 0.0282553
-2.308 -0.367333 0.0209948
-2.308 -0.353333 0.0275911
-2.296 -0.493333 0.0291268
-2.296 -0.479333 0.0286342
-2.296 -0.465333 0.0350081
-2.296 -0.437333 0.0288349
-2.296 -0.423333 0.0229569
-2.296 -0.409333 0.0196042
-2.296 -0.395333 0.0238025
-2.296 -0.381333 0.0196882
-2.296 -0.367333 0.0194814
-2.296 -0.353333 0.0200828
-2.284 -0.493333 0.0309349
-2.284 -0.479333 0.0470498
-2.284 -0.451333 0.0364111
-2.284 -0.437333 0.0282356
-2.284 -0.423333 0.0285455
-2.284 -0.395333 0.0240067
-2.284 -0.381333 0.0377049
-2.284 -0.367333 0.019512
-2.284 -0.353333 0.0194702
-2.272 -0.493333 0.0221732
-2.272 -0.479333 0.0277784
-2.272 -0.451333 0.0302982
-2.272 -0.437333 0.0325722
-2.272 -0.423333 0.0280736
-2.272 -0.395333 0.0189839
-2.272 -0.381333 0.0309152
-2.272 -0.353333 0.0191709
-2.26 -0.493333 0.0227349
-2.26 -0.479333 0.0220963
-2.26 -0.465333 0.0277329
-2.26 -0.451333 0.0169682
-2.26 -0.437333 0.0270426
-2.26 -0.423333 0.0303908
-2.26 -0.409333 0.0279269
-2.26 -0.395333 0.0309742
-2.26 -0.381333 0.0244288
-2.26 -0.367333 0.0267388
-2.26 -0.353333 0.0191762
