0.5 0.51 0.544439
0.5 0.52 0.552438
0.5 0.53 0.56042
0.5 0.54 0.568384
0.5 0.55 0.57633
0.5 0.56 0.584256
0.5 0.57 0.592162
0.5 0.58 0.600048
0.5 0.59 0.607912
0.5 0.6 0.615754
0.5 0.61 0.623572
0.5 0.62 0.631367
0.5 0.63 0.639137
0.5 0.64 0.646882
0.5 0.65 0.654601
0.5 0.66 0.662293
0.5 0.67 0.669957
0.5 0.68 0.677594
0.5 0.69 0.685201
0.5 0.7 0.692778
0.5 0.71 0.700326
0.5 0.72 0.707842
0.5 0.73 0.715326
0.5 0.74 0.722778
0.5 0.75 0.730196
0.5 0.76 0.737581
0.5 0.77 0.74493
0.5 0.78 0.752245
0.5 0.79 0.759524
0.5 0.8 0.766766
0.5 0.81 0.773971
0.5 0.82 0.781138
0.5 0.83 0.788266
0.5 0.84 0.795355
0.5 0.85 0.802404
0.5 0.86 0.809413
0.5 0.87 0.816381
0.5 0.88 0.823306
0.5 0.89 0.83019
0.5 0.9 0.83703
0.5 0.91 0.843827
0.5 0.92 0.85058
0.5 0.93 0.857288
0.5 0.94 0.863951
0.5 0.95 0.870567
0.5 0.96 0.877138
0.5 0.97 0.883661
0.5 0.98 0.890137
0.5 0.99 0.896564
0.51 0 0.135549
0.51 0.01 0.143359
0.51 0.02 0.151191
0.51 0.03 0.159046
0.51 0.04 0.166923
0.51 0.05 0.17482
0.51 0.06 0.182737
0.51 0.07 0.190674
0.51 0.08 0.198629
0.51 0.09 0.206602
0.51 0.1 0.214592
0.51 0.11 0.222598
0.51 0.12 0.230619
0.51 0.13 0.238656
0.51 0.14 0.246706
0.51 0.15 0.254769
0.51 0.16 0.262845
0.51 0.17 0.270932
0.51 0.18 0.27903
0.51 0.19 0.287138
0.51 0.2 0.295256
0.51 0.21 0.303381
0.51 0.22 0.311515
0.51 0.23 0.319655
0.51 0.24 0.327801
0.51 0.25 0.335953
0.51 0.26 0.344109
0.51 0.27 0.352268
0.51 0.28 0.360431
0.51 0.29 0.368595
0.51 0.3 0.376761
0.51 0.31 0.384927
0.51 0.32 0.393093
0.51 0.33 0.401258
0.51 0.34 0.40942
0.51 0.35 0.41758
0.51 0.36 0.425737
0.51 0.37 0.433889
0.51 0.38 0.442036
0.51 0.39 0.450177
0.51 0.4 0.458311
0.51 0.41 0.466438
0.51 0.42 0.474556
0.51 0.43 0.482665
0.51 0.44 0.490765
0.51 0.45 0.498853
0.51 0.46 0.50693
0.51 0.47 0.514995
0.51 0.48 0.523046
0.51 0.49 0.531084
0.51 0.5 0.539107
0.51 0.51 0.547115
0.51 0.52 0.555106
0.51 0.53 0.56308
0.51 0.54 0.571037
0.51 0.55 0.578975
0.51 0.56 0.586893
0.51 0.57 0.594792
0.51 0.58 0.60267
0.51 0.59 0.610526
0.51 0.6 0.618359
0.51 0.61 0.62617
0.51 0.62 0.633956
0.51 0.63 0.641718
0.51 0.64 0.649455
0.51 0.65 0.657166
0.51 0.66 0.664849
0.51 0.67 0.672505
0.51 0.68 0.680133
0.51 0.69 0.687732
0.51 0.7 0.695301
0.51 0.71 0.702839
0.51 0.72 0.710347
0.51 0.73 0.717822
0.51 0.74 0.725265
0.51 0.75 0.732675
0.51 0.76 0.740051
0.51 0.77 0.747392
0.51 0.78 0.754697
0.51 0.79 0.761967
0.51 0.8 0.7692
0.51 0.81 0.776396
0.51 0.82 0.783554
0.51 0.83 0.790673
0.51 0.84 0.797753
0.51 0.85 0.804793
0.51 0.86 0.811792
0.51 0.87 0.81875
0.51 0.88 0.825667
0.51 0.89 0.832541
0.51 0.9 0.839372
0.51 0.91 0.84616
0.51 0.92 0.852903
0.51 0.93 0.859601
0.51 0.94 0.866254
0.51 0.95 0.872861
0.51 0.96 0.879422
0.51 0.97 0.885936
0.51 0.98 0.892402
0.51 0.99 0.898819
0.52 0 0.138503
0.52 0.01 0.146309
0.52 0.02 0.154138
0.52 0.03 0.161989
0.52 0.04 0.169862
0.52 0.05 0.177755
0.52 0.06 0.185668
0.52 0.07 0.193601
0.52 0.08 0.201552
0.52 0.09 0.20952
0.52 0.1 0.217505
0.52 0.11 0.225507
0.52 0.12 0.233524
0.52 0.13 0.241555
0.52 0.14 0.249601
0.52 0.15 0.257659
0.52 0.16 0.26573
0.52 0.17 0.273812
0.52 0.18 0.281905
0.52 0.19 0.290008
0.52 0.2 0.29812
0.52 0.21 0.30624
0.52 0.22 0.314368
0.52 0.23 0.322503
0.52 0.24 0.330643
0.52 0.25 0.338789
0.52 0.26 0.346939
0.52 0.27 0.355093
0.52 0.28 0.363249
0.52 0.29 0.371407
0.52 0.3 0.379567
0.52 0.31 0.387727
0.52 0.32 0.395886
0.52 0.33 0.404045
0.52 0.34 0.412201
0.52 0.35 0.420354
0.52 0.36 0.428504
0.52 0.37 0.43665
0.52 0.38 0.44479
0.52 0.39 0.452924
0.52 0.4 0.461051
0.52 0.41 0.469171
0.52 0.42 0.477282
0.52 0.43 0.485384
0.52 0.44 0.493476
0.52 0.45 0.501557
0.52 0.46 0.509627
0.52 0.47 0.517684
0.52 0.48 0.525728
0.52 0.49 0.533759
0.52 0.5 0.541774
0.52 0.51 0.549774
0.52 0.52 0.557757
0.52 0.53 0.565724
0.52 0.54 0.573672
0.52 0.55 0.581603
0.52 0.56 0.589513
0.52 0.57 0.597404
0.52 0.58 0.605273
0.52 0.59 0.613121
0.52 0.6 0.620946
0.52 0.61 0.628749
0.52 0.62 0.636527
0.52 0.63 0.64428
0.52 0.64 0.652009
0.52 0.65 0.659711
0.52 0.66 0.667386
0.52 0.67 0.675033
0.52 0.68 0.682652
0.52 0.69 0.690242
0.52 0.7 0.697802
0.52 0.71 0.705332
0.52 0.72 0.712831
0.52 0.73 0.720297
0.52 0.74 0.727731
0.52 0.75 0.735132
0.52 0.76 0.742498
0.52 0.77 0.74983
0.52 0.78 0.757127
0.52 0.79 0.764387
0.52 0.8 0.771611
0.52 0.81 0.778798
0.52 0.82 0.785946
0.52 0.83 0.793056
0.52 0.84 0.800126
0.52 0.85 0.807157
0.52 0.86 0.814147
0.52 0.87 0.821096
0.52 0.88 0.828003
0.52 0.89 0.834867
0.52 0.9 0.841689
0.52 0.91 0.848466
0.52 0.92 0.8552
0.52 0.93 0.861889
0.52 0.94 0.868532
0.52 0.95 0.875129
0.52 0.96 0.88168
0.52 0.97 0.888184
0.52 0.98 0.89464
0.52 0.99 0.901048
0.53 0 0.141454
0.53 0.01 0.149256
0.53 0.02 0.157081
0.53 0.03 0.164928
0.53 0.04 0.172796
0.53 0.05 0.180685
0.53 0.06 0.188594
0.53 0.07 0.196522
0.53 0.08 0.204468
0.53 0.09 0.212432
0.53 0.1 0.220413
0.53 0.11 0.22841
0.53 0.12 0.236422
0.53 0.13 0.244448
0.53 0.14 0.252489
0.53 0.15 0.260542
0.53 0.16 0.268607
0.53 0.17 0.276684
0.53 0.18 0.284772
0.53 0.19 0.292869
0.53 0.2 0.300975
0.53 0.21 0.30909
0.53 0.22 0.317212
0.53 0.23 0.325341
0.53 0.24 0.333475
0.53 0.25 0.341615
0.53 0.26 0.349759
0.53 0.27 0.357906
0.53 0.28 0.366056
0.53 0.29 0.374209
0.53 0.3 0.382362
0.53 0.31 0.390515
0.53 0.32 0.398668
0.53 0.33 0.40682
0.53 0.34 0.414969
0.53 0.35 0.423116
0.53 0.36 0.431259
0.53 0.37 0.439397
0.53 0.38 0.44753
0.53 0.39 0.455657
0.53 0.4 0.463777
0.53 0.41 0.47189
0.53 0.42 0.479994
0.53 0.43 0.488088
0.53 0.44 0.496173
0.53 0.45 0.504247
0.53 0.46 0.512309
0.53 0.47 0.520358
0.53 0.48 0.528395
0.53 0.49 0.536417
0.53 0.5 0.544424
0.53 0.51 0.552416
0.53 0.52 0.560392
0.53 0.53 0.56835
0.53 0.54 0.576291
0.53 0.55 0.584213
0.53 0.56 0.592115
0.53 0.57 0.599997
0.53 0.58 0.607858
0.53 0.59 0.615698
0.53 0.6 0.623515
0.53 0.61 0.631308
0.53 0.62 0.639078
0.53 0.63 0.646823
0.53 0.64 0.654542
0.53 0.65 0.662236
0.53 0.66 0.669902
0.53 0.67 0.67754
0.53 0.68 0.685151
0.53 0.69 0.692732
0.53 0.7 0.700283
0.53 0.71 0.707803
0.53 0.72 0.715293
0.53 0.73 0.72275
0.53 0.74 0.730175
0.53 0.75 0.737566
0.53 0.76 0.744924
0.53 0.77 0.752246
0.53 0.78 0.759533
0.53 0.79 0.766785
0.53 0.8 0.773999
0.53 0.81 0.781176
0.53 0.82 0.788315
0.53 0.83 0.795415
0.53 0.84 0.802476
0.53 0.85 0.809497
0.53 0.86 0.816477
0.53 0.87 0.823416
0.53 0.88 0.830313
0.53 0.89 0.837168
0.53 0.9 0.843979
0.53 0.91 0.850747
0.53 0.92 0.857471
0.53 0.93 0.86415
0.53 0.94 0.870783
0.53 0.95 0.877371
0.53 0.96 0.883912
0.53 0.97 0.890405
0.53 0.98 0.896851
0.53 0.99 0.903249
0.54 0 0.144401
0.54 0.01 0.152199
0.54 0.02 0.160019
0.54 0.03 0.167862
0.54 0.04 0.175726
0.54 0.05 0.18361
0.54 0.06 0.191515
0.54 0.07 0.199438
0.54 0.08 0.207379
0.54 0.09 0.215338
0.54 0.1 0.223314
0.54 0.11 0.231306
0.54 0.12 0.239313
0.54 0.13 0.247334
0.54 0.14 0.255369
0.54 0.15 0.263417
0.54 0.16 0.271477
0.54 0.17 0.279548
0.54 0.18 0.28763
0.54 0.19 0.295721
0.54 0.2 0.303822
0.54 0.21 0.31193
0.54 0.22 0.320046
0.54 0.23 0.328169
0.54 0.24 0.336297
0.54 0.25 0.344431
0.54 0.26 0.352568
0.54 0.27 0.360709
0.54 0.28 0.368853
0.54 0.29 0.376998
0.54 0.3 0.385145
0.54 0.31 0.393291
0.54 0.32 0.401438
0.54 0.33 0.409582
0.54 0.34 0.417725
0.54 0.35 0.425864
0.54 0.36 0.434
0.54 0.37 0.442131
0.54 0.38 0.450257
0.54 0.39 0.458377
0.54 0.4 0.466489
0.54 0.41 0.474594
0.54 0.42 0.482691
0.54 0.43 0.490778
0.54 0.44 0.498854
0.54 0.45 0.50692
0.54 0.46 0.514975
0.54 0.47 0.523016
0.54 0.48 0.531045
0.54 0.49 0.539059
0.54 0.5 0.547058
0.54 0.51 0.555042
0.54 0.52 0.563009
0.54 0.53 0.570959
0.54 0.54 0.578891
0.54 0.55 0.586805
0.54 0.56 0.594699
0.54 0.57 0.602572
0.54 0.58 0.610425
0.54 0.59 0.618256
0.54 0.6 0.626064
0.54 0.61 0.633849
0.54 0.62 0.64161
0.54 0.63 0.649346
0.54 0.64 0.657056
0.54 0.65 0.66474
0.54 0.66 0.672398
0.54 0.67 0.680027
0.54 0.68 0.687628
0.54 0.69 0.6952
0.54 0.7 0.702742
0.54 0.71 0.710253
0.54 0.72 0.717733
0.54 0.73 0.725181
0.54 0.74 0.732597
0.54 0.75 0.739978
0.54 0.76 0.747326
0.54 0.77 0.754639
0.54 0.78 0.761917
0.54 0.79 0.769158
0.54 0.8 0.776363
0.54 0.81 0.78353
0.54 0.82 0.790659
0.54 0.83 0.79775
0.54 0.84 0.804801
0.54 0.85 0.811812
0.54 0.86 0.818782
0.54 0.87 0.825711
0.54 0.88 0.832599
0.54 0.89 0.839443
0.54 0.9 0.846245
0.54 0.91 0.853003
0.54 0.92 0.859716
0.54 0.93 0.866385
0.54 0.94 0.873008
0.54 0.95 0.879585
0.54 0.96 0.886116
0.54 0.97 0.8926
0.54 0.98 0.899035
0.54 0.99 0.905423
0.55 0 0.147343
0.55 0.01 0.155137
0.55 0.02 0.162953
0.55 0.03 0.170791
0.55 0.04 0.17865
0.55 0.05 0.18653
0.55 0.06 0.194429
0.55 0.07 0.202348
0.55 0.08 0.210284
0.55 0.09 0.218238
0.55 0.1 0.226209
0.55 0.11 0.234195
0.55 0.12 0.242196
0.55 0.13 0.250212
0.55 0.14 0.258241
0.55 0.15 0.266284
0.55 0.16 0.274338
0.55 0.17 0.282403
0.55 0.18 0.290479
0.55 0.19 0.298564
0.55 0.2 0.306659
0.55 0.21 0.314761
0.55 0.22 0.322871
0.55 0.23 0.330987
0.55 0.24 0.339109
0.55 0.25 0.347236
0.55 0.26 0.355367
0.55 0.27 0.363501
0.55 0.28 0.371638
0.55 0.29 0.379777
0.55 0.3 0.387916
0.55 0.31 0.396056
0.55 0.32 0.404195
0.55 0.33 0.412332
0.55 0.34 0.420468
0.55 0.35 0.4286
0.55 0.36 0.436728
0.55 0.37 0.444852
0.55 0.38 0.45297
0.55 0.39 0.461082
0.55 0.4 0.469187
0.55 0.41 0.477284
0.55 0.42 0.485373
0.55 0.43 0.493452
0.55 0.44 0.501521
0.55 0.45 0.509579
0.55 0.46 0.517625
0.55 0.47 0.525658
0.55 0.48 0.533678
0.55 0.49 0.541684
0.55 0.5 0.549675
0.55 0.51 0.55765
0.55 0.52 0.565609
0.55 0.53 0.573551
0.55 0.54 0.581474
0.55 0.55 0.589379
0.55 0.56 0.597264
0.55 0.57 0.605129
0.55 0.58 0.612973
0.55 0.59 0.620794
0.55 0.6 0.628594
0.55 0.61 0.63637
0.55 0.62 0.644121
0.55 0.63 0.651848
0.55 0.64 0.65955
0.55 0.65 0.667225
0.55 0.66 0.674873
0.55 0.67 0.682493
0.55 0.68 0.690084
0.55 0.69 0.697647
0.55 0.7 0.705179
0.55 0.71 0.712681
0.55 0.72 0.720152
0.55 0.73 0.72759
0.55 0.74 0.734996
0.55 0.75 0.742368
0.55 0.76 0.749706
0.55 0.77 0.757009
0.55 0.78 0.764277
0.55 0.79 0.771509
0.55 0.8 0.778703
0.55 0.81 0.785861
0.55 0.82 0.79298
0.55 0.83 0.80006
0.55 0.84 0.807101
0.55 0.85 0.814102
0.55 0.86 0.821062
0.55 0.87 0.827981
0.55 0.88 0.834858
0.55 0.89 0.841693
0.55 0.9 0.848484
0.55 0.91 0.855232
0.55 0.92 0.861935
0.55 0.93 0.868594
0.55 0.94 0.875207
0.55 0.95 0.881773
0.55 0.96 0.888294
0.55 0.97 0.894767
0.55 0.98 0.901192
0.55 0.99 0.907569
0.56 0 0.150281
0.56 0.01 0.15807
0.56 0.02 0.165882
0.56 0.03 0.173715
0.56 0.04 0.181569
0.56 0.05 0.189444
0.56 0.06 0.197338
0.56 0.07 0.205251
0.56 0.08 0.213183
0.56 0.09 0.221131
0.56 0.1 0.229096
0.56 0.11 0.237077
0.56 0.12 0.245072
0.56 0.13 0.253083
0.56 0.14 0.261106
0.56 0.15 0.269142
0.56 0.16 0.27719
0.56 0.17 0.28525
0.56 0.18 0.293319
0.56 0.19 0.301398
0.56 0.2 0.309486
0.56 0.21 0.317582
0.56 0.22 0.325685
0.56 0.23 0.333795
0.56 0.24 0.34191
0.56 0.25 0.35003
0.56 0.26 0.358154
0.56 0.27 0.366282
0.56 0.28 0.374412
0.56 0.29 0.382543
0.56 0.3 0.390675
0.56 0.31 0.398808
0.56 0.32 0.406939
0.56 0.33 0.415069
0.56 0.34 0.423197
0.56 0.35 0.431322
0.56 0.36 0.439443
0.56 0.37 0.447558
0.56 0.38 0.455669
0.56 0.39 0.463773
0.56 0.4 0.47187
0.56 0.41 0.479959
0.56 0.42 0.48804
0.56 0.43 0.496111
0.56 0.44 0.504171
0.56 0.45 0.512221
0.56 0.46 0.520258
0.56 0.47 0.528283
0.56 0.48 0.536295
0.56 0.49 0.544292
0.56 0.5 0.552275
0.56 0.51 0.560241
0.56 0.52 0.568192
0.56 0.53 0.576124
0.56 0.54 0.584039
0.56 0.55 0.591935
0.56 0.56 0.599811
0.56 0.57 0.607667
0.56 0.58 0.615501
0.56 0.59 0.623314
0.56 0.6 0.631104
0.56 0.61 0.638871
0.56 0.62 0.646613
0.56 0.63 0.654331
0.56 0.64 0.662023
0.56 0.65 0.669688
0.56 0.66 0.677327
0.56 0.67 0.684937
0.56 0.68 0.692519
0.56 0.69 0.700072
0.56 0.7 0.707595
0.56 0.71 0.715087
0.56 0.72 0.722548
0.56 0.73 0.729976
0.56 0.74 0.737372
0.56 0.75 0.744734
0.56 0.76 0.752062
0.56 0.77 0.759356
0.56 0.78 0.766613
0.56 0.79 0.773835
0.56 0.8 0.78102
0.56 0.81 0.788167
0.56 0.82 0.795276
0.56 0.83 0.802346
0.56 0.84 0.809377
0.56 0.85 0.816367
0.56 0.86 0.823317
0.56 0.87 0.830226
0.56 0.88 0.837093
0.56 0.89 0.843917
0.56 0.9 0.850698
0.56 0.91 0.857435
0.56 0.92 0.864128
0.56 0.93 0.870776
0.56 0.94 0.877378
0.56 0.95 0.883934
0.56 0.96 0.890444
0.56 0.97 0.896907
0.56 0.98 0.903321
0.56 0.99 0.909688
0.57 0 0.153215
0.57 0.01 0.160999
0.57 0.02 0.168805
0.57 0.03 0.176634
0.57 0.04 0.184483
0.57 0.05 0.192352
0.57 0.06 0.200241
0.57 0.07 0.208149
0.57 0.08 0.216074
0.57 0.09 0.224017
0.57 0.1 0.231976
0.57 0.11 0.239951
0.57 0.12 0.247941
0.57 0.13 0.255945
0.57 0.14 0.263962
0.57 0.15 0.271992
0.57 0.16 0.280034
0.57 0.17 0.288087
0.57 0.18 0.29615
0.57 0.19 0.304223
0.57 0.2 0.312304
0.57 0.21 0.320393
0.57 0.22 0.32849
0.57 0.23 0.336592
0.57 0.24 0.344701
0.57 0.25 0.352814
0.57 0.26 0.360931
0.57 0.27 0.369051
0.57 0.28 0.377173
0.57 0.29 0.385297
0.57 0.3 0.393422
0.57 0.31 0.401547
0.57 0.32 0.409671
0.57 0.33 0.417793
0.57 0.34 0.425913
0.57 0.35 0.43403
0.57 0.36 0.442143
0.57 0.37 0.450251
0.57 0.38 0.458353
0.57 0.39 0.466449
0.57 0.4 0.474538
0.57 0.41 0.482619
0.57 0.42 0.490691
0.57 0.43 0.498754
0.57 0.44 0.506806
0.57 0.45 0.514847
0.57 0.46 0.522876
0.57 0.47 0.530892
0.57 0.48 0.538895
0.57 0.49 0.546884
0.57 0.5 0.554857
0.57 0.51 0.562815
0.57 0.52 0.570756
0.57 0.53 0.57868
0.57 0.54 0.586585
0.57 0.55 0.594472
0.57 0.56 0.602339
0.57 0.57 0.610185
0.57 0.58 0.618011
0.57 0.59 0.625814
0.57 0.6 0.633595
0.57 0.61 0.641352
0.57 0.62 0.649085
0.57 0.63 0.656793
0.57 0.64 0.664475
0.57 0.65 0.672131
0.57 0.66 0.679759
0.57 0.67 0.68736
0.57 0.68 0.694932
0.57 0.69 0.702475
0.57 0.7 0.709988
0.57 0.71 0.71747
0.57 0.72 0.724921
0.57 0.73 0.73234
0.57 0.74 0.739725
0.57 0.75 0.747077
0.57 0.76 0.754395
0.57 0.77 0.761678
0.57 0.78 0.768926
0.57 0.79 0.776137
0.57 0.8 0.783312
0.57 0.81 0.790448
0.57 0.82 0.797547
0.57 0.83 0.804607
0.57 0.84 0.811627
0.57 0.85 0.818607
0.57 0.86 0.825547
0.57 0.87 0.832445
0.57 0.88 0.839301
0.57 0.89 0.846115
0.57 0.9 0.852885
0.57 0.91 0.859611
0.57 0.92 0.866294
0.57 0.93 0.872931
0.57 0.94 0.879522
0.57 0.95 0.886068
0.57 0.96 0.892567
0.57 0.97 0.899019
0.57 0.98 0.905423
0.57 0.99 0.911778
0.58 0 0.156144
0.58 0.01 0.163922
0.58 0.02 0.171724
0.58 0.03 0.179546
0.58 0.04 0.18739
0.58 0.05 0.195254
0.58 0.06 0.203137
0.58 0.07 0.211039
0.58 0.08 0.218959
0.58 0.09 0.226896
0.58 0.1 0.234849
0.58 0.11 0.242818
0.58 0.12 0.250801
0.58 0.13 0.258799
0.58 0.14 0.26681
0.58 0.15 0.274834
0.58 0.16 0.282869
0.58 0.17 0.290915
0.58 0.18 0.298972
0.58 0.19 0.307037
0.58 0.2 0.315112
0.58 0.21 0.323194
0.58 0.22 0.331283
0.58 0.23 0.339379
0.58 0.24 0.34748
0.58 0.25 0.355586
0.58 0.26 0.363695
0.58 0.27 0.371808
0.58 0.28 0.379923
0.58 0.29 0.388039
0.58 0.3 0.396156
0.58 0.31 0.404273
0.58 0.32 0.41239
0.58 0.33 0.420504
0.58 0.34 0.428616
0.58 0.35 0.436725
0.58 0.36 0.444829
0.58 0.37 0.452929
0.58 0.38 0.461023
0.58 0.39 0.469111
0.58 0.4 0.477191
0.58 0.41 0.485263
0.58 0.42 0.493327
0.58 0.43 0.501381
0.58 0.44 0.509424
0.58 0.45 0.517456
0.58 0.46 0.525477
0.58 0.47 0.533484
0.58 0.48 0.541478
0.58 0.49 0.549458
0.58 0.5 0.557422
0.58 0.51 0.565371
0.58 0.52 0.573302
0.58 0.53 0.581217
0.58 0.54 0.589113
0.58 0.55 0.59699
0.58 0.56 0.604848
0.58 0.57 0.612685
0.58 0.58 0.6205
0.58 0.59 0.628294
0.58 0.6 0.636065
0.58 0.61 0.643813
0.58 0.62 0.651536
0.58 0.63 0.659234
0.58 0.64 0.666906
0.58 0.65 0.674552
0.58 0.66 0.682171
0.58 0.67 0.689762
0.58 0.68 0.697324
0.58 0.69 0.704857
0.58 0.7 0.712359
0.58 0.71 0.719831
0.58 0.72 0.727272
0.58 0.73 0.73468
0.58 0.74 0.742055
0.58 0.75 0.749397
0.58 0.76 0.756705
0.58 0.77 0.763978
0.58 0.78 0.771215
0.58 0.79 0.778415
0.58 0.8 0.785579
0.58 0.81 0.792705
0.58 0.82 0.799794
0.58 0.83 0.806843
0.58 0.84 0.813852
0.58 0.85 0.820822
0.58 0.86 0.827751
0.58 0.87 0.834638
0.58 0.88 0.841483
0.58 0.89 0.848286
0.58 0.9 0.855046
0.58 0.91 0.861761
0.58 0.92 0.868433
0.58 0.93 0.875059
0.58 0.94 0.88164
0.58 0.95 0.888174
0.58 0.96 0.894662
0.58 0.97 0.901103
0.58 0.98 0.907496
0.58 0.99 0.913841
0.59 0 0.159067
0.59 0.01 0.16684
0.59 0.02 0.174636
0.59 0.03 0.182453
0.59 0.04 0.190291
0.59 0.05 0.198149
0.59 0.06 0.206027
0.59 0.07 0.213923
0.59 0.08 0.221836
0.59 0.09 0.229767
0.59 0.1 0.237714
0.59 0.11 0.245676
0.59 0.12 0.253654
0.59 0.13 0.261645
0.59 0.14 0.269649
0.59 0.15 0.277666
0.59 0.16 0.285694
0.59 0.17 0.293734
0.59 0.18 0.301783
0.59 0.19 0.309842
0.59 0.2 0.317909
0.59 0.21 0.325984
0.59 0.22 0.334066
0.59 0.23 0.342154
0.59 0.24 0.350248
0.59 0.25 0.358346
0.59 0.26 0.366448
0.59 0.27 0.374553
0.59 0.28 0.38266
0.59 0.29 0.390769
0.59 0.3 0.398878
0.59 0.31 0.406987
0.59 0.32 0.415095
0.59 0.33 0.423201
0.59 0.34 0.431305
0.59 0.35 0.439405
0.59 0.36 0.447501
0.59 0.37 0.455593
0.59 0.38 0.463678
0.59 0.39 0.471757
0.59 0.4 0.479829
0.59 0.41 0.487892
0.59 0.42 0.495947
0.59 0.43 0.503992
0.59 0.44 0.512026
0.59 0.45 0.52005
0.59 0.46 0.528061
0.59 0.47 0.536059
0.59 0.48 0.544044
0.59 0.49 0.552014
0.59 0.5 0.559969
0.59 0.51 0.567908
0.59 0.52 0.575831
0.59 0.53 0.583735
0.59 0.54 0.591622
0.59 0.55 0.59949
0.59 0.56 0.607337
0.59 0.57 0.615165
0.59 0.58 0.622971
0.59 0.59 0.630754
0.59 0.6 0.638515
0.59 0.61 0.646253
0.59 0.62 0.653966
0.59 0.63 0.661654
0.59 0.64 0.669316
0.59 0.65 0.676952
0.59 0.66 0.684561
0.59 0.67 0.692141
0.59 0.68 0.699693
0.59 0.69 0.707216
0.59 0.7 0.714708
0.59 0.71 0.72217
0.59 0.72 0.7296
0.59 0.73 0.736997
0.59 0.74 0.744362
0.59 0.75 0.751694
0.59 0.76 0.758991
0.59 0.77 0.766253
0.59 0.78 0.773479
0.59 0.79 0.780669
0.59 0.8 0.787822
0.59 0.81 0.794938
0.59 0.82 0.802015
0.59 0.83 0.809053
0.59 0.84 0.816052
0.59 0.85 0.823011
0.59 0.86 0.829929
0.59 0.87 0.836805
0.59 0.88 0.843639
0.59 0.89 0.850431
0.59 0.9 0.85718
0.59 0.91 0.863884
0.59 0.92 0.870545
0.59 0.93 0.87716
0.59 0.94 0.883729
0.59 0.95 0.890253
0.59 0.96 0.89673
0.59 0.97 0.90316
0.59 0.98 0.909541
0.59 0.99 0.915875
0.6 0 0.161985
0.6 0.01 0.169752
0.6 0.02 0.177542
0.6 0.03 0.185354
0.6 0.04 0.193186
0.6 0.05 0.201038
0.6 0.06 0.208909
0.6 0.07 0.216799
0.6 0.08 0.224706
0.6 0.09 0.23263
0.6 0.1 0.240571
0.6 0.11 0.248527
0.6 0.12 0.256497
0.6 0.13 0.264482
0.6 0.14 0.272479
0.6 0.15 0.280489
0.6 0.16 0.28851
0.6 0.17 0.296543
0.6 0.18 0.304585
0.6 0.19 0.312636
0.6 0.2 0.320696
0.6 0.21 0.328764
0.6 0.22 0.336838
0.6 0.23 0.344918
0.6 0.24 0.353004
0.6 0.25 0.361095
0.6 0.26 0.369189
0.6 0.27 0.377286
0.6 0.28 0.385385
0.6 0.29 0.393485
0.6 0.3 0.401586
0.6 0.31 0.409687
0.6 0.32 0.417786
0.6 0.33 0.425884
0.6 0.34 0.433979
0.6 0.35 0.442071
0.6 0.36 0.450159
0.6 0.37 0.458241
0.6 0.38 0.466318
0.6 0.39 0.474388
0.6 0.4 0.482451
0.6 0.41 0.490505
0.6 0.42 0.498551
0.6 0.43 0.506587
0.6 0.44 0.514612
0.6 0.45 0.522626
0.6 0.46 0.530628
0.6 0.47 0.538616
0.6 0.48 0.546592
0.6 0.49 0.554552
0.6 0.5 0.562498
0.6 0.51 0.570427
0.6 0.52 0.57834
0.6 0.53 0.586235
0.6 0.54 0.594112
0.6 0.55 0.60197
0.6 0.56 0.609808
0.6 0.57 0.617625
0.6 0.58 0.625421
0.6 0.59 0.633194
0.6 0.6 0.640945
0.6 0.61 0.648673
0.6 0.62 0.656376
0.6 0.63 0.664053
0.6 0.64 0.671705
0.6 0.65 0.679331
0.6 0.66 0.686929
0.6 0.67 0.694499
0.6 0.68 0.70204
0.6 0.69 0.709552
0.6 0.7 0.717034
0.6 0.71 0.724485
0.6 0.72 0.731904
0.6 0.73 0.739291
0.6 0.74 0.746645
0.6 0.75 0.753966
0.6 0.76 0.761252
0.6 0.77 0.768503
0.6 0.78 0.775719
0.6 0.79 0.782898
0.6 0.8 0.79004
0.6 0.81 0.797145
0.6 0.82 0.804211
0.6 0.83 0.811238
0.6 0.84 0.818226
0.6 0.85 0.825174
0.6 0.86 0.83208
0.6 0.87 0.838946
0.6 0.88 0.845769
0.6 0.89 0.852549
0.6 0.9 0.859287
0.6 0.91 0.86598
0.6 0.92 0.872629
0.6 0.93 0.879233
0.6 0.94 0.885792
0.6 0.95 0.892304
0.6 0.96 0.898769
0.6 0.97 0.905188
0.6 0.98 0.911558
0.6 0.99 0.91788
0.61 0 0.164897
0.61 0.01 0.172659
0.61 0.02 0.180443
0.61 0.03 0.188248
0.61 0.04 0.196074
0.61 0.05 0.203919
0.61 0.06 0.211784
0.61 0.07 0.219667
0.61 0.08 0.227568
0.61 0.09 0.235486
0.61 0.1 0.243419
0.61 0.11 0.251368
0.61 0.12 0.259332
0.61 0.13 0.267309
0.61 0.14 0.2753
0.61 0.15 0.283302
0.61 0.16 0.291316
0.61 0.17 0.299341
0.61 0.18 0.307376
0.61 0.19 0.31542
0.61 0.2 0.323472
0.61 0.21 0.331532
0.61 0.22 0.339598
0.61 0.23 0.347671
0.61 0.24 0.355749
0.61 0.25 0.363831
0.61 0.26 0.371917
0.61 0.27 0.380006
0.61 0.28 0.388096
