0.25 0.01 -0.0474058
0.25 0.02 -0.0334725
0.25 0.03 -0.0195003
0.25 0.04 -0.00548975
0.25 0.05 0.00855837
0.25 0.06 0.0226434
0.25 0.07 0.0367647
0.25 0.08 0.0509216
0.25 0.09 0.0651133
0.25 0.1 0.0793392
0.25 0.11 0.0935986
0.25 0.12 0.107891
0.25 0.13 0.122215
0.25 0.14 0.136571
0.25 0.15 0.150957
0.25 0.16 0.165374
0.25 0.17 0.179819
0.25 0.18 0.194293
0.25 0.19 0.208795
0.25 0.2 0.223325
0.25 0.21 0.23788
0.25 0.22 0.252461
0.25 0.23 0.267068
0.25 0.24 0.281698
0.25 0.25 0.296352
0.25 0.26 0.311028
0.25 0.27 0.325727
0.25 0.28 0.340447
0.25 0.29 0.355187
0.25 0.3 0.369947
0.25 0.31 0.384726
0.25 0.32 0.399523
0.25 0.33 0.414338
0.25 0.34 0.42917
0.25 0.35 0.444017
0.25 0.36 0.45888
0.25 0.37 0.473758
0.25 0.38 0.488649
0.25 0.39 0.503553
0.25 0.4 0.518469
0.25 0.41 0.533396
0.25 0.42 0.548335
0.25 0.43 0.563283
0.25 0.44 0.57824
0.25 0.45 0.593206
0.25 0.46 0.608179
0.25 0.47 0.623159
0.25 0.48 0.638145
0.25 0.49 0.653136
0.25 0.5 0.668131
0.25 0.51 0.683131
0.25 0.52 0.698133
0.25 0.53 0.713137
0.25 0.54 0.728143
0.25 0.55 0.743149
0.25 0.56 0.758155
0.25 0.57 0.77316
0.25 0.58 0.788163
0.25 0.59 0.803163
0.25 0.6 0.81816
0.25 0.61 0.833153
0.25 0.62 0.848141
0.25 0.63 0.863124
0.25 0.64 0.8781
0.25 0.65 0.893068
0.25 0.66 0.908028
0.25 0.67 0.92298
0.25 0.68 0.937922
0.25 0.69 0.952853
0.25 0.7 0.967774
0.25 0.71 0.982682
0.25 0.72 0.997577
0.25 0.73 1.01246
0.25 0.74 1.02733
0.25 0.75 1.04218
0.25 0.76 1.05702
0.25 0.77 1.07184
0.25 0.78 1.08664
0.25 0.79 1.10142
0.25 0.8 1.11619
0.25 0.81 1.13093
0.25 0.82 1.14566
0.25 0.83 1.16036
0.25 0.84 1.17504
0.25 0.85 1.1897
0.25 0.86 1.20434
0.25 0.87 1.21895
0.25 0.88 1.23353
0.25 0.89 1.24809
0.25 0.9 1.26262
0.25 0.91 1.27713
0.25 0.92 1.2916
0.25 0.93 1.30605
0.25 0.94 1.32047
0.25 0.95 1.33486
0.25 0.96 1.34921
0.25 0.97 1.36354
0.25 0.98 1.37783
0.25 0.99 1.39209
0.26 0 -0.0657879
0.26 0.01 -0.0518981
0.26 0.02 -0.0379686
0.26 0.03 -0.0240001
0.26 0.04 -0.00999312
0.26 0.05 0.00405153
0.26 0.06 0.0181332
0.26 0.07 0.0322513
0.26 0.08 0.046405
0.26 0.09 0.0605937
0.26 0.1 0.0748168
0.26 0.11 0.0890734
0.26 0.12 0.103363
0.26 0.13 0.117685
0.26 0.14 0.132038
0.26 0.15 0.146422
0.26 0.16 0.160836
0.26 0.17 0.17528
0.26 0.18 0.189752
0.26 0.19 0.204252
0.26 0.2 0.21878
0.26 0.21 0.233334
0.26 0.22 0.247913
0.26 0.23 0.262518
0.26 0.24 0.277147
0.26 0.25 0.2918
0.26 0.26 0.306475
0.26 0.27 0.321173
0.26 0.28 0.335892
0.26 0.29 0.350632
0.26 0.3 0.365391
0.26 0.31 0.38017
0.26 0.32 0.394967
0.26 0.33 0.409782
0.26 0.34 0.424613
0.26 0.35 0.439461
0.26 0.36 0.454324
0.26 0.37 0.469202
0.26 0.38 0.484093
0.26 0.39 0.498998
0.26 0.4 0.513914
0.26 0.41 0.528843
0.26 0.42 0.543782
0.26 0.43 0.558731
0.26 0.44 0.573689
0.26 0.45 0.588656
0.26 0.46 0.603631
0.26 0.47 0.618612
0.26 0.48 0.633599
0.26 0.49 0.648592
0.26 0.5 0.66359
0.26 0.51 0.678591
0.26 0.52 0.693595
0.26 0.53 0.708602
0.26 0.54 0.72361
0.26 0.55 0.738618
0.26 0.56 0.753627
0.26 0.57 0.768634
0.26 0.58 0.78364
0.26 0.59 0.798643
0.26 0.6 0.813643
0.26 0.61 0.82864
0.26 0.62 0.843631
0.26 0.63 0.858616
0.26 0.64 0.873596
0.26 0.65 0.888568
0.26 0.66 0.903532
0.26 0.67 0.918487
0.26 0.68 0.933433
0.26 0.69 0.948369
0.26 0.7 0.963293
0.26 0.71 0.978206
0.26 0.72 0.993105
0.26 0.73 1.00799
0.26 0.74 1.02286
0.26 0.75 1.03772
0.26 0.76 1.05256
0.26 0.77 1.06739
0.26 0.78 1.08219
0.26 0.79 1.09698
0.26 0.8 1.11175
0.26 0.81 1.1265
0.26 0.82 1.14123
0.26 0.83 1.15594
0.26 0.84 1.17063
0.26 0.85 1.1853
0.26 0.86 1.19994
0.26 0.87 1.21455
0.26 0.88 1.22914
0.26 0.89 1.24371
0.26 0.9 1.25825
0.26 0.91 1.27276
0.26 0.92 1.28724
0.26 0.93 1.3017
0.26 0.94 1.31612
0.26 0.95 1.33052
0.26 0.96 1.34488
0.26 0.97 1.35921
0.26 0.98 1.37351
0.26 0.99 1.38778
0.27 0 -0.0702967
0.27 0.01 -0.0564111
0.27 0.02 -0.0424857
0.27 0.03 -0.028521
0.27 0.04 -0.0145179
0.27 0.05 -0.000476951
0.27 0.06 0.0136012
0.27 0.07 0.0277157
0.27 0.08 0.0418661
0.27 0.09 0.0560516
0.27 0.1 0.0702715
0.27 0.11 0.0845251
0.27 0.12 0.0988118
0.27 0.13 0.113131
0.27 0.14 0.127481
0.27 0.15 0.141863
0.27 0.16 0.156275
0.27 0.17 0.170716
0.27 0.18 0.185186
0.27 0.19 0.199684
0.27 0.2 0.21421
0.27 0.21 0.228762
0.27 0.22 0.24334
0.27 0.23 0.257943
0.27 0.24 0.27257
0.27 0.25 0.287222
0.27 0.26 0.301896
0.27 0.27 0.316593
0.27 0.28 0.331311
0.27 0.29 0.346049
0.27 0.3 0.360808
0.27 0.31 0.375586
0.27 0.32 0.390383
0.27 0.33 0.405197
0.27 0.34 0.420028
0.27 0.35 0.434876
0.27 0.36 0.449739
0.27 0.37 0.464616
0.27 0.38 0.479508
0.27 0.39 0.494413
0.27 0.4 0.50933
0.27 0.41 0.524259
0.27 0.42 0.539199
0.27 0.43 0.554148
0.27 0.44 0.569108
0.27 0.45 0.584075
0.27 0.46 0.599051
0.27 0.47 0.614034
0.27 0.48 0.629023
0.27 0.49 0.644017
0.27 0.5 0.659016
0.27 0.51 0.674019
0.27 0.52 0.689025
0.27 0.53 0.704033
0.27 0.54 0.719043
0.27 0.55 0.734054
0.27 0.56 0.749065
0.27 0.57 0.764075
0.27 0.58 0.779083
0.27 0.59 0.794089
0.27 0.6 0.809092
0.27 0.61 0.824091
0.27 0.62 0.839085
0.27 0.63 0.854074
0.27 0.64 0.869056
0.27 0.65 0.884032
0.27 0.66 0.898999
0.27 0.67 0.913958
0.27 0.68 0.928908
0.27 0.69 0.943847
0.27 0.7 0.958775
0.27 0.71 0.973692
0.27 0.72 0.988596
0.27 0.73 1.00349
0.27 0.74 1.01836
0.27 0.75 1.03322
0.27 0.76 1.04807
0.27 0.77 1.0629
0.27 0.78 1.07771
0.27 0.79 1.09251
0.27 0.8 1.10728
0.27 0.81 1.12204
0.27 0.82 1.13677
0.27 0.83 1.15149
0.27 0.84 1.16618
0.27 0.85 1.18085
0.27 0.86 1.1955
0.27 0.87 1.21012
0.27 0.88 1.22472
0.27 0.89 1.23929
0.27 0.9 1.25383
0.27 0.91 1.26835
0.27 0.92 1.28284
0.27 0.93 1.2973
0.27 0.94 1.31173
0.27 0.95 1.32613
0.27 0.96 1.3405
0.27 0.97 1.35484
0.27 0.98 1.36915
0.27 0.99 1.38342
0.28 0 -0.0748258
0.28 0.01 -0.0609445
0.28 0.02 -0.0470234
0.28 0.03 -0.0330629
0.28 0.04 -0.0190638
0.28 0.05 -0.00502682
0.28 0.06 0.00904746
0.28 0.07 0.0231583
0.28 0.08 0.0373051
0.28 0.09 0.0514871
0.28 0.1 0.0657036
0.28 0.11 0.079954
0.28 0.12 0.0942376
0.28 0.13 0.108554
0.28 0.14 0.122901
0.28 0.15 0.13728
0.28 0.16 0.151689
0.28 0.17 0.166128
0.28 0.18 0.180595
0.28 0.19 0.195091
0.28 0.2 0.209615
0.28 0.21 0.224165
0.28 0.22 0.238741
0.28 0.23 0.253342
0.28 0.24 0.267968
0.28 0.25 0.282618
0.28 0.26 0.29729
0.28 0.27 0.311986
0.28 0.28 0.326702
0.28 0.29 0.34144
0.28 0.3 0.356198
0.28 0.31 0.370975
0.28 0.32 0.38577
0.28 0.33 0.400584
0.28 0.34 0.415415
0.28 0.35 0.430262
0.28 0.36 0.445124
0.28 0.37 0.460002
0.28 0.38 0.474894
0.28 0.39 0.489798
0.28 0.4 0.504716
0.28 0.41 0.519645
0.28 0.42 0.534585
0.28 0.43 0.549536
0.28 0.44 0.564495
0.28 0.45 0.579464
0.28 0.46 0.59444
0.28 0.47 0.609424
0.28 0.48 0.624414
0.28 0.49 0.63941
0.28 0.5 0.65441
0.28 0.51 0.669414
0.28 0.52 0.684422
0.28 0.53 0.699432
0.28 0.54 0.714444
0.28 0.55 0.729457
0.28 0.56 0.744469
0.28 0.57 0.759482
0.28 0.58 0.774492
0.28 0.59 0.789501
0.28 0.6 0.804506
0.28 0.61 0.819508
0.28 0.62 0.834505
0.28 0.63 0.849496
0.28 0.64 0.864482
0.28 0.65 0.87946
0.28 0.66 0.894431
0.28 0.67 0.909393
0.28 0.68 0.924346
0.28 0.69 0.939289
0.28 0.7 0.954221
0.28 0.71 0.969142
0.28 0.72 0.984049
0.28 0.73 0.998944
0.28 0.74 1.01382
0.28 0.75 1.02869
0.28 0.76 1.04354
0.28 0.77 1.05837
0.28 0.78 1.07319
0.28 0.79 1.08799
0.28 0.8 1.10277
0.28 0.81 1.11753
0.28 0.82 1.13227
0.28 0.83 1.14699
0.28 0.84 1.16169
0.28 0.85 1.17636
0.28 0.86 1.19102
0.28 0.87 1.20564
0.28 0.88 1.22025
0.28 0.89 1.23482
0.28 0.9 1.24937
0.28 0.91 1.2639
0.28 0.92 1.27839
0.28 0.93 1.29286
0.28 0.94 1.3073
0.28 0.95 1.32171
0.28 0.96 1.33608
0.28 0.97 1.35043
0.28 0.98 1.36474
0.28 0.99 1.37902
0.29 0 -0.0793748
0.29 0.01 -0.0654982
0.29 0.02 -0.0515815
0.29 0.03 -0.0376254
0.29 0.04 -0.0236307
0.29 0.05 -0.00959783
0.29 0.06 0.00447239
0.29 0.07 0.0185793
0.29 0.08 0.0327223
0.29 0.09 0.0469006
0.29 0.1 0.0611135
0.29 0.11 0.0753604
0.29 0.12 0.0896405
0.29 0.13 0.103953
0.29 0.14 0.118298
0.29 0.15 0.132674
0.29 0.16 0.14708
0.29 0.17 0.161516
0.29 0.18 0.175981
0.29 0.19 0.190474
0.29 0.2 0.204995
0.29 0.21 0.219542
0.29 0.22 0.234116
0.29 0.23 0.248716
0.29 0.24 0.26334
0.29 0.25 0.277987
0.29 0.26 0.292658
0.29 0.27 0.307352
0.29 0.28 0.322067
0.29 0.29 0.336804
0.29 0.3 0.35156
0.29 0.31 0.366336
0.29 0.32 0.381131
0.29 0.33 0.395943
0.29 0.34 0.410773
0.29 0.35 0.42562
0.29 0.36 0.440482
0.29 0.37 0.455359
0.29 0.38 0.47025
0.29 0.39 0.485155
0.29 0.4 0.500072
0.29 0.41 0.515001
0.29 0.42 0.529942
0.29 0.43 0.544892
0.29 0.44 0.559853
0.29 0.45 0.574822
0.29 0.46 0.589799
0.29 0.47 0.604783
0.29 0.48 0.619774
0.29 0.49 0.634771
0.29 0.5 0.649772
0.29 0.51 0.664778
0.29 0.52 0.679787
0.29 0.53 0.694799
0.29 0.54 0.709812
0.29 0.55 0.724826
0.29 0.56 0.739841
0.29 0.57 0.754855
0.29 0.58 0.769868
0.29 0.59 0.784878
0.29 0.6 0.799886
0.29 0.61 0.81489
0.29 0.62 0.82989
0.29 0.63 0.844884
0.29 0.64 0.859872
0.29 0.65 0.874854
0.29 0.66 0.889827
0.29 0.67 0.904793
0.29 0.68 0.919749
0.29 0.69 0.934695
0.29 0.7 0.949631
0.29 0.71 0.964555
0.29 0.72 0.979466
0.29 0.73 0.994365
0.29 0.74 1.00925
0.29 0.75 1.02412
0.29 0.76 1.03897
0.29 0.77 1.05381
0.29 0.78 1.06863
0.29 0.79 1.08344
0.29 0.8 1.09822
0.29 0.81 1.11299
0.29 0.82 1.12773
0.29 0.83 1.14246
0.29 0.84 1.15716
0.29 0.85 1.17184
0.29 0.86 1.1865
0.29 0.87 1.20113
0.29 0.88 1.21574
0.29 0.89 1.23032
0.29 0.9 1.24488
0.29 0.91 1.25941
0.29 0.92 1.27391
0.29 0.93 1.28838
0.29 0.94 1.30282
0.29 0.95 1.31724
0.29 0.96 1.33162
0.29 0.97 1.34597
0.29 0.98 1.36029
0.29 0.99 1.37458
0.3 0 -0.0839435
0.3 0.01 -0.0700717
0.3 0.02 -0.0561598
0.3 0.03 -0.0422084
0.3 0.04 -0.0282181
0.3 0.05 -0.0141897
0.3 0.06 -0.000123785
0.3 0.07 0.013979
0.3 0.08 0.0281178
0.3 0.09 0.0422922
0.3 0.1 0.0565013
0.3 0.11 0.0707445
0.3 0.12 0.085021
0.3 0.13 0.0993302
0.3 0.14 0.113671
0.3 0.15 0.128044
0.3 0.16 0.142447
0.3 0.17 0.15688
0.3 0.18 0.171342
0.3 0.19 0.185832
0.3 0.2 0.200351
0.3 0.21 0.214896
0.3 0.22 0.229467
0.3 0.23 0.244064
0.3 0.24 0.258686
0.3 0.25 0.273332
0.3 0.26 0.288001
0.3 0.27 0.302692
0.3 0.28 0.317406
0.3 0.29 0.332141
0.3 0.3 0.346896
0.3 0.31 0.36167
0.3 0.32 0.376464
0.3 0.33 0.391275
0.3 0.34 0.406104
0.3 0.35 0.42095
0.3 0.36 0.435811
0.3 0.37 0.450687
0.3 0.38 0.465578
0.3 0.39 0.480482
0.3 0.4 0.495399
0.3 0.41 0.510328
0.3 0.42 0.525269
0.3 0.43 0.54022
0.3 0.44 0.55518
0.3 0.45 0.570149
0.3 0.46 0.585127
0.3 0.47 0.600112
0.3 0.48 0.615103
0.3 0.49 0.630101
0.3 0.5 0.645103
0.3 0.51 0.66011
0.3 0.52 0.67512
0.3 0.53 0.690133
0.3 0.54 0.705147
0.3 0.55 0.720163
0.3 0.56 0.73518
0.3 0.57 0.750195
0.3 0.58 0.76521
0.3 0.59 0.780223
0.3 0.6 0.795232
0.3 0.61 0.810239
0.3 0.62 0.82524
0.3 0.63 0.840237
0.3 0.64 0.855228
0.3 0.65 0.870212
0.3 0.66 0.885188
0.3 0.67 0.900157
0.3 0.68 0.915116
0.3 0.69 0.930065
0.3 0.7 0.945004
0.3 0.71 0.959931
0.3 0.72 0.974846
0.3 0.73 0.989748
0.3 0.74 1.00464
0.3 0.75 1.01951
0.3 0.76 1.03437
0.3 0.77 1.04921
0.3 0.78 1.06404
0.3 0.79 1.07884
0.3 0.8 1.09363
0.3 0.81 1.1084
0.3 0.82 1.12315
0.3 0.83 1.13788
0.3 0.84 1.15259
0.3 0.85 1.16727
0.3 0.86 1.18194
0.3 0.87 1.19657
0.3 0.88 1.21119
0.3 0.89 1.22578
0.3 0.9 1.24034
0.3 0.91 1.25487
0.3 0.92 1.26938
0.3 0.93 1.28386
0.3 0.94 1.29831
0.3 0.95 1.31273
0.3 0.96 1.32712
0.3 0.97 1.34148
0.3 0.98 1.3558
0.3 0.99 1.37009
0.31 0 -0.0885316
0.31 0.01 -0.0746649
0.31 0.02 -0.060758
0.31 0.03 -0.0468115
0.31 0.04 -0.032826
0.31 0.05 -0.0188022
0.31 0.06 -0.00474081
0.31 0.07 0.00935752
0.31 0.08 0.0234921
0.31 0.09 0.0376622
0.31 0.1 0.0518673
0.31 0.11 0.0661065
0.31 0.12 0.0803792
0.31 0.13 0.0946847
0.31 0.14 0.109022
0.31 0.15 0.123391
0.31 0.16 0.137791
0.31 0.17 0.152221
0.31 0.18 0.16668
0.31 0.19 0.181167
0.31 0.2 0.195682
0.31 0.21 0.210225
0.31 0.22 0.224793
0.31 0.23 0.239388
0.31 0.24 0.254007
0.31 0.25 0.26865
0.31 0.26 0.283317
0.31 0.27 0.298007
0.31 0.28 0.312719
0.31 0.29 0.327451
0.31 0.3 0.342205
0.31 0.31 0.356978
0.31 0.32 0.37177
0.31 0.33 0.38658
0.31 0.34 0.401408
0.31 0.35 0.416252
0.31 0.36 0.431112
0.31 0.37 0.445988
0.31 0.38 0.460878
0.31 0.39 0.475781
0.31 0.4 0.490698
0.31 0.41 0.505626
0.31 0.42 0.520566
0.31 0.43 0.535517
0.31 0.44 0.550477
0.31 0.45 0.565447
0.31 0.46 0.580425
0.31 0.47 0.59541
0.31 0.48 0.610402
0.31 0.49 0.6254
0.31 0.5 0.640403
0.31 0.51 0.65541
0.31 0.52 0.670421
0.31 0.53 0.685435
0.31 0.54 0.700451
0.31 0.55 0.715468
0.31 0.56 0.730486
0.31 0.57 0.745503
0.31 0.58 0.760519
0.31 0.59 0.775533
0.31 0.6 0.790545
0.31 0.61 0.805553
0.31 0.62 0.820557
0.31 0.63 0.835556
0.31 0.64 0.850549
0.31 0.65 0.865535
0.31 0.66 0.880515
0.31 0.67 0.895485
0.31 0.68 0.910447
0.31 0.69 0.9254
0.31 0.7 0.940341
0.31 0.71 0.955272
0.31 0.72 0.97019
0.31 0.73 0.985095
0.31 0.74 0.999987
0.31 0.75 1.01486
0.31 0.76 1.02973
0.31 0.77 1.04457
0.31 0.78 1.0594
0.31 0.79 1.07421
0.31 0.8 1.08901
0.31 0.81 1.10378
0.31 0.82 1.11854
0.31 0.83 1.13327
0.31 0.84 1.14798
0.31 0.85 1.16267
0.31 0.86 1.17734
0.31 0.87 1.19198
0.31 0.88 1.2066
0.31 0.89 1.22119
0.31 0.9 1.23576
0.31 0.91 1.2503
0.31 0.92 1.26481
0.31 0.93 1.2793
0.31 0.94 1.29375
0.31 0.95 1.30818
0.31 0.96 1.32257
0.31 0.97 1.33694
0.31 0.98 1.35127
0.31 0.99 1.36557
0.32 0 -0.0931389
0.32 0.01 -0.0792776
0.32 0.02 -0.0653759
0.32 0.03 -0.0514344
0.32 0.04 -0.0374539
0.32 0.05 -0.023435
0.32 0.06 -0.00937841
0.32 0.07 0.00471526
0.32 0.08 0.0188453
0.32 0.09 0.033011
0.32 0.1 0.0472117
0.32 0.11 0.0614468
0.32 0.12 0.0757154
0.32 0.13 0.0900169
0.32 0.14 0.104351
0.32 0.15 0.118716
0.32 0.16 0.133112
0.32 0.17 0.147538
0.32 0.18 0.161994
0.32 0.19 0.176478
0.32 0.2 0.19099
0.32 0.21 0.205529
0.32 0.22 0.220095
0.32 0.23 0.234687
0.32 0.24 0.249303
0.32 0.25 0.263944
0.32 0.26 0.278609
0.32 0.27 0.293296
0.32 0.28 0.308005
0.32 0.29 0.322736
0.32 0.3 0.337487
0.32 0.31 0.352259
0.32 0.32 0.367049
0.32 0.33 0.381857
0.32 0.34 0.396684
0.32 0.35 0.411527
0.32 0.36 0.426386
0.32 0.37 0.44126
0.32 0.38 0.456149
0.32 0.39 0.471052
0.32 0.4 0.485967
0.32 0.41 0.500895
0.32 0.42 0.515835
0.32 0.43 0.530785
0.32 0.44 0.545745
0.32 0.45 0.560714
0.32 0.46 0.575692
0.32 0.47 0.590677
0.32 0.48 0.605669
0.32 0.49 0.620668
0.32 0.5 0.635671
0.32 0.51 0.650679
0.32 0.52 0.665691
0.32 0.53 0.680705
0.32 0.54 0.695722
0.32 0.55 0.71074
0.32 0.56 0.725759
0.32 0.57 0.740778
0.32 0.58 0.755795
0.32 0.59 0.770811
0.32 0.6 0.785824
0.32 0.61 0.800834
0.32 0.62 0.81584
0.32 0.63 0.830841
0.32 0.64 0.845836
0.32 0.65 0.860825
0.32 0.66 0.875806
0.32 0.67 0.890779
0.32 0.68 0.905744
0.32 0.69 0.920699
0.32 0.7 0.935643
0.32 0.71 0.950576
0.32 0.72 0.965498
0.32 0.73 0.980406
0.32 0.74 0.995301
0.32 0.75 1.01018
0.32 0.76 1.02505
0.32 0.77 1.0399
0.32 0.78 1.05473
0.32 0.79 1.06955
0.32 0.8 1.08434
0.32 0.81 1.09912
0.32 0.82 1.11388
0.32 0.83 1.12862
0.32 0.84 1.14333
0.32 0.85 1.15803
0.32 0.86 1.1727
0.32 0.87 1.18735
0.32 0.88 1.20197
0.32 0.89 1.21657
0.32 0.9 1.23114
0.32 0.91 1.24569
0.32 0.92 1.26021
0.32 0.93 1.2747
0.32 0.94 1.28916
0.32 0.95 1.30359
0.32 0.96 1.31799
0.32 0.97 1.33236
0.32 0.98 1.34669
0.32 0.99 1.361
0.33 0 -0.0977651
0.33 0.01 -0.0839093
0.33 0.02 -0.0700131
0.33 0.03 -0.056077
0.33 0.04 -0.0421017
0.33 0.05 -0.028088
0.33 0.06 -0.0140363
0.33 0.07 5.24457e-05
0.33 0.08 0.0141777
0.33 0.09 0.0283388
0.33 0.1 0.0425349
0.33 0.11 0.0567655
0.33 0.12 0.0710299
0.33 0.13 0.0853272
0.33 0.14 0.0996569
0.33 0.15 0.114018
0.33 0.16 0.12841
0.33 0.17 0.142833
0.33 0.18 0.157285
0.33 0.19 0.171765
0.33 0.2 0.186274
0.33 0.21 0.20081
0.33 0.22 0.215373
0.33 0.23 0.229961
0.33 0.24 0.244575
0.33 0.25 0.259213
0.33 0.26 0.273875
0.33 0.27 0.28856
0.33 0.28 0.303267
0.33 0.29 0.317995
0.33 0.3 0.332744
0.33 0.31 0.347513
0.33 0.32 0.362302
0.33 0.33 0.377108
0.33 0.34 0.391933
0.33 0.35 0.406774
0.33 0.36 0.421632
0.33 0.37 0.436505
0.33 0.38 0.451392
0.33 0.39 0.466294
0.33 0.4 0.481209
0.33 0.41 0.496136
0.33 0.42 0.511075
0.33 0.43 0.526024
0.33 0.44 0.540984
0.33 0.45 0.555952
0.33 0.46 0.57093
0.33 0.47 0.585915
0.33 0.48 0.600907
0.33 0.49 0.615905
0.33 0.5 0.630909
0.33 0.51 0.645917
0.33 0.52 0.660929
0.33 0.53 0.675944
0.33 0.54 0.690962
0.33 0.55 0.705981
0.33 0.56 0.721
0.33 0.57 0.73602
0.33 0.58 0.751039
0.33 0.59 0.766056
0.33 0.6 0.78107
0.33 0.61 0.796082
0.33 0.62 0.811089
0.33 0.63 0.826092
0.33 0.64 0.841089
0.33 0.65 0.856079
0.33 0.66 0.871063
0.33 0.67 0.886039
0.33 0.68 0.901005
0.33 0.69 0.915963
0.33 0.7 0.93091
0.33 0.71 0.945846
0.33 0.72 0.96077
0.33 0.73 0.975681
0.33 0.74 0.990579
0.33 0.75 1.00546
0.33 0.76 1.02033
0.33 0.77 1.03518
0.33 0.78 1.05002
0.33 0.79 1.06484
0.33 0.8 1.07964
0.33 0.81 1.09442
0.33 0.82 1.10919
0.33 0.83 1.12393
0.33 0.84 1.13865
0.33 0.85 1.15335
0.33 0.86 1.16802
0.33 0.87 1.18268
0.33 0.88 1.1973
0.33 0.89 1.21191
0.33 0.9 1.22648
0.33 0.91 1.24103
0.33 0.92 1.25556
0.33 0.93 1.27005
0.33 0.94 1.28452
0.33 0.95 1.29896
0.33 0.96 1.31336
0.33 0.97 1.32774
0.33 0.98 1.34208
0.33 0.99 1.35639
0.34 0 -0.10241
0.34 0.01 -0.08856
0.34 0.02 -0.0746694
0.34 0.03 -0.0607389
0.34 0.04 -0.0467691
0.34 0.05 -0.0327607
0.34 0.06 -0.0187143
0.34 0.07 -0.00463065
0.34 0.08 0.00948961
0.34 0.09 0.0236458
0.34 0.1 0.0378372
0.34 0.11 0.0520631
0.34 0.12 0.0663229
0.34 0.13 0.0806158
0.34 0.14 0.0949411
0.34 0.15 0.109298
0.34 0.16 0.123686
0.34 0.17 0.138105
0.34 0.18 0.152553
0.34 0.19 0.16703
0.34 0.2 0.181535
0.34 0.21 0.196067
0.34 0.22 0.210627
0.34 0.23 0.225212
0.34 0.24 0.239823
0.34 0.25 0.254458
0.34 0.26 0.269117
0.34 0.27 0.283798
0.34 0.28 0.298503
0.34 0.29 0.313229
0.34 0.3 0.327975
0.34 0.31 0.342742
0.34 0.32 0.357528
0.34 0.33 0.372333
0.34 0.34 0.387155
0.34 0.35 0.401995
0.34 0.36 0.416851
0.34 0.37 0.431722
0.34 0.38 0.446608
0.34 0.39 0.461508
0.34 0.4 0.476422
0.34 0.41 0.491348
0.34 0.42 0.506286
0.34 0.43 0.521234
0.34 0.44 0.536193
0.34 0.45 0.551161
0.34 0.46 0.566138
0.34 0.47 0.581123
0.34 0.48 0.596115
0.34 0.49 0.611113
0.34 0.5 0.626116
0.34 0.51 0.641125
0.34 0.52 0.656137
0.34 0.53 0.671152
0.34 0.54 0.68617
0.34 0.55 0.70119
0.34 0.56 0.71621
0.34 0.57 0.73123
0.34 0.58 0.74625
0.34 0.59 0.761268
0.34 0.6 0.776284
0.34 0.61 0.791297
0.34 0.62 0.806305
0.34 0.63 0.821309
0.34 0.64 0.836308
0.34 0.65 0.8513
0.34 0.66 0.866286
0.34 0.67 0.881263
0.34 0.68 0.896232
0.34 0.69 0.911192
0.34 0.7 0.926141
0.34 0.71 0.94108
0.34 0.72 0.956006
0.34 0.73 0.97092
0.34 0.74 0.985821
0.34 0.75 1.00071
0.34 0.76 1.01558
0.34 0.77 1.03044
0.34 0.78 1.04528
0.34 0.79 1.0601
0.34 0.8 1.0749
0.34 0.81 1.08969
0.34 0.82 1.10445
0.34 0.83 1.1192
0.34 0.84 1.13392
0.34 0.85 1.14863
0.34 0.86 1.16331
0.34 0.87 1.17796
0.34 0.88 1.1926
0.34 0.89 1.2072
0.34 0.9 1.22179
0.34 0.91 1.23634
0.34 0.92 1.25087
0.34 0.93 1.26537
0.34 0.94 1.27984
0.34 0.95 1.29428
0.34 0.96 1.30869
0.34 0.97 1.32307
0.34 0.98 1.33742
0.34 0.99 1.35174
0.35 0 -0.107073
0.35 0.01 -0.0932292
0.35 0.02 -0.0793446
0.35 0.03 -0.0654199
0.35 0.04 -0.0514558
0.35 0.05 -0.037453
0.35 0.06 -0.023412
0.35 0.07 -0.00933375
0.35 0.08 0.00478126
0.35 0.09 0.0189323
0.35 0.1 0.0331187
0.35 0.11 0.0473397
0.35 0.12 0.0615947
0.35 0.13 0.0758829
0.35 0.14 0.0902037
0.35 0.15 0.104556
0.35 0.16 0.11894
0.35 0.17 0.133354
0.35 0.18 0.147798
0.35 0.19 0.162271
0.35 0.2 0.176773
0.35 0.21 0.191301
0.35 0.22 0.205857
0.35 0.23 0.220439
0.35 0.24 0.235046
0.35 0.25 0.249678
0.35 0.26 0.264334
0.35 0.27 0.279012
0.35 0.28 0.293714
0.35 0.29 0.308437
0.35 0.3 0.323181
0.35 0.31 0.337945
0.35 0.32 0.352729
0.35 0.33 0.367531
0.35 0.34 0.382351
0.35 0.35 0.397189
0.35 0.36 0.412043
0.35 0.37 0.426912
0.35 0.38 0.441797
0.35 0.39 0.456695
0.35 0.4 0.471607
0.35 0.41 0.486532
0.35 0.42 0.501468
0.35 0.43 0.516416
0.35 0.44 0.531374
0.35 0.45 0.546341
0.35 0.46 0.561317
0.35 0.47 0.576301
0.35 0.48 0.591292
0.35 0.49 0.60629
0.35 0.5 0.621293
0.35 0.51 0.636302
0.35 0.52 0.651314
0.35 0.53 0.666329
0.35 0.54 0.681348
0.35 0.55 0.696367
0.35 0.56 0.711388
0.35 0.57 0.726409
0.35 0.58 0.741429
0.35 0.59 0.756448
0.35 0.6 0.771465
0.35 0.61 0.786479
0.35 0.62 0.801488
