0 21.85 226.2
0 21.88 226.22
0 21.82 226.24
0 21.84 226.26
0 21.86 226.28
0 21.89 226.3
0 21.83 226.32
0 21.85 226.34
0 21.87 226.36
0 8.46 226.38
0 8.48 226.4
0 8.42 226.42
0 8.44 226.44
0 8.53 227.46
0 8.51 227.48
0 8.55 227.5
0 21.93 227.52
0 21.88 227.54
0 21.89 227.56
0 21.91 227.58
0 21.95 227.6
0 21.96 227.62
0 21.94 227.64
0 21.9 227.66
0 21.92 227.68
0 21.96 227.7
0 21.97 227.72
0 21.91 227.74
0 21.93 227.76
0 21.95 227.78
0 21.97 227.8
0 8.5 227.82
0 8.52 227.84
0 8.54 227.86
0 8.59 228.88
0 8.61 228.9
0 8.63 228.92
0 8.57 228.94
0 21.4 228.96
0 21.42 228.98
0 21.44 229.0
0 21.46 229.02
0 21.41 229.04
0 21.43 229.06
0 21.45 229.08
0 21.42 229.1
0 21.44 229.12
0 21.46 229.14
0 8.58 229.16
0 8.6 229.18
0 8.62 229.2
0 8.56 229.22
0 8.65 230.24
0 8.67 230.26
0 8.06 230.28
0 21.48 230.3
0 21.47 230.32
0 21.5 230.34
0 21.4 230.36
0 21.47 230.38
0 21.49 230.4
0 21.51 230.42
0 21.41 230.44
0 21.48 230.46
0 21.5 230.48
0 21.52 230.5
0 8.07 230.52
0 8.64 230.54
0 8.66 230.56
0 8.68 230.58
0 11.38 230.6
0 11.38 230.62
0 11.38 231.64
0 11.38 231.66
0 10.51 231.68
0 10.51 231.7
0 20.96 231.72
0 10.51 231.74
0 20.96 231.76
0 10.51 231.78
0 20.96 231.8
0 11.38 231.82
0 10.52 231.84
0 10.52 231.86
0 11.38 231.88
0 11.38 231.9
0 10.52 231.92
0 11.38 231.94
0 10.52 231.96
0 10.52 231.98
0 4.1 232.0
0 3.41 232.02
0 20.97 233.04
0 20.97 233.06
0 21.41 234.08
0 21.42 234.1
0 21.4 234.12
0 21.4 234.14
0 21.4 234.16
0 21.4 234.18
0 8.04 240.2
0 0.05 240.22
0 3.51 240.24
0 3.1 241.26
0 3.01 243.28
0 8.06 259.3
0 4.1 259.32
0 21.4 268.34
0 21.42 268.36
0 20.97 268.38
0 20.97 268.4
0 21.4 268.42
0 20.97 268.44
0 21.4 268.46
0 20.97 268.48
0 21.4 268.5
0 20.97 268.52
0 20.97 268.54
0 21.4 268.56
0 20.97 268.58
0 11.38 268.6
0 21.41 268.62
0 11.38 268.64
0 21.41 268.66
0 11.38 268.68
0 21.4 268.7
0 11.38 268.72
0 21.4 268.74
0 11.38 268.76
0 21.4 268.78
0 11.38 268.8
0 21.4 268.82
0 21.41 268.84
0 11.38 268.86
0 21.41 268.88
0 11.38 268.9
0 21.4 268.92
0 11.38 268.94
0 21.4 268.96
0 21.41 268.98
0 11.38 269.0
0 21.4 269.02
0 11.38 269.04
0 21.41 269.06
0 11.38 269.08
0 21.4 269.1
0 11.38 269.12
0 21.4 269.14
0 21.41 269.16
0 11.38 269.18
0 21.41 269.2
0 11.38 269.22
0 21.41 269.24
0 11.38 269.26
0 21.4 269.28
